'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/07/2017,0.6,13.4, ,11.4,8.6,97,94,4.38,3.33
BICKLEY,02/07/2017,1.4,27.2, ,12.0,4.1,93,56,3.43,11.53
BICKLEY,03/07/2017,1.2,0.0, ,12.8,5.3,93,64,2.59,9.76
BICKLEY,04/07/2017,0.9,6.0, ,12.1,5.2,94,75,2.05,7.61
BICKLEY,05/07/2017,0.7,3.8, ,10.0,7.9,99,88,4.87,6.24
BICKLEY,06/07/2017,1.1,16.8, ,12.5,3.8,97,68,2.51,9.20
BICKLEY,07/07/2017,1.3,19.6, ,14.2,7.1,99,69,3.73,10.03
BICKLEY,08/07/2017,1.5,0.4, ,14.0,5.7,97,54,2.76,11.30
BICKLEY,09/07/2017,1.4,0.0, ,14.1,5.1,87,55,1.90,11.05
BICKLEY,10/07/2017,2.0,0.0, ,15.2,5.4,84,49,4.16,7.93
BICKLEY,11/07/2017,1.8,0.0, ,15.5,7.9,99,56,5.34,7.37
BICKLEY,12/07/2017,1.8,17.0, ,17.1,10.7,98,70,7.47,10.15
BICKLEY,13/07/2017,1.2,8.2, ,15.4,11.1,98,72,2.64,9.16
BICKLEY,14/07/2017,1.3,0.2, ,16.5,8.8,96,68,2.70,8.45
BICKLEY,15/07/2017,1.5,0.0, ,16.4,10.8,99,72,5.72,7.89
BICKLEY,16/07/2017,1.5,18.2, ,15.5,10.5,99,64,3.76,8.92
BICKLEY,17/07/2017,1.9,0.0, ,16.1,5.8,93,53,3.68,12.66
BICKLEY,18/07/2017,3.0,0.2, ,20.7,6.6,96,43,5.42,12.67
BICKLEY,19/07/2017,1.4,15.8, ,15.4,9.5,99,72,5.56,8.06
BICKLEY,20/07/2017,1.1,28.4, ,13.8,9.9,99,82,6.27,9.13
BICKLEY,21/07/2017,1.8,9.4, ,16.1,10.3,98,63,5.63,10.31
BICKLEY,22/07/2017,1.5,7.8, ,15.5,8.4,99,64,2.99,10.69
BICKLEY,23/07/2017,0.8,6.0, ,13.8,9.8,99,95,3.98,7.01
BICKLEY,24/07/2017,1.3,27.4, ,14.7,8.2,99,71,2.80,8.93
BICKLEY,25/07/2017,1.3,1.6, ,15.4,9.2,99,72,3.59,8.24
BICKLEY,26/07/2017,1.4,1.2, ,16.2,11.0,99,75,4.83,8.32
BICKLEY,27/07/2017,1.7,27.4, ,17.7,9.3,99,71,5.74,10.44
BICKLEY,28/07/2017,1.5,23.8, ,13.9,12.0,99,73,7.68,7.98
BICKLEY,29/07/2017,1.4,23.6, ,12.5,6.8,93,75,6.01,10.50
BICKLEY,30/07/2017,1.7,11.8, ,14.5,5.4,95,54,2.81,12.94
BICKLEY,31/07/2017,1.2,0.0, ,11.6,8.3,97,73,5.89,4.98
Totals:,,44.2,315.2, ,,,,,, 
