'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/05/2014,2.0,0.0, ,19.0,10.2,92,51,1.44,14.11
BICKLEY,02/05/2014,1.9,0.0, ,17.8,5.7,90,45,1.35,14.28
BICKLEY,03/05/2014,1.8,0.0, ,20.7,8.3,94,56,1.20,12.85
BICKLEY,04/05/2014,1.3,0.0, ,18.5,11.8,93,66,1.28,5.72
BICKLEY,05/05/2014,1.1,2.4, ,16.8,11.6,98,91,1.32,7.28
BICKLEY,06/05/2014,1.1,1.2, ,18.4,12.4,98,91,0.00,7.36
BICKLEY,07/05/2014,0.8,11.4, ,18.3,14.4,98,92,1.07,3.85
BICKLEY,08/05/2014,1.7,61.8, ,15.7,9.6,98,63,3.30,11.26
BICKLEY,09/05/2014,1.3,9.8, ,18.3,10.9,98,80,1.97,9.40
BICKLEY,10/05/2014,1.4,9.2, ,18.3,12.8,98,81,1.04,10.19
BICKLEY,11/05/2014,1.8,0.2, ,20.3,11.9,98,57,1.33,12.78
BICKLEY,12/05/2014,1.5,0.2, ,20.0,12.7,98,63,1.48,9.09
BICKLEY,13/05/2014,1.2,4.2, ,18.8,11.0,98,61,0.00,10.82
BICKLEY,14/05/2014,1.3,0.0, ,18.5,11.6,98,69,1.28,8.25
BICKLEY,15/05/2014,1.4,0.0, ,19.6,11.6,98,59,0.99,9.38
BICKLEY,16/05/2014,1.4,0.2, ,19.3,12.0,98,67,1.07,9.32
BICKLEY,17/05/2014,1.6,0.8, ,20.0,11.9,98,59,1.35,11.78
BICKLEY,18/05/2014,0.9,1.6, ,17.6,12.2,98,87,0.98,5.33
BICKLEY,19/05/2014,1.1,1.4, ,19.3,14.1,98,85,1.32,6.91
BICKLEY,20/05/2014,1.2,4.2, ,19.6,14.5,98,83,1.60,7.48
BICKLEY,21/05/2014,1.0,14.2, ,18.6,14.0,98,90,1.01,6.50
BICKLEY,22/05/2014,1.2,0.6, ,18.1,11.9,98,87,1.42,9.38
BICKLEY,23/05/2014,1.3,41.6, ,16.9,11.3,98,76,2.82,8.14
BICKLEY,24/05/2014,1.2,20.6, ,16.6,12.2,98,79,3.77,6.35
BICKLEY,25/05/2014,1.2,8.6, ,16.7,11.2,98,74,2.15,7.54
BICKLEY,26/05/2014,0.9,8.8, ,16.3,11.6,98,81,0.82,6.69
BICKLEY,27/05/2014,0.7,1.6, ,16.1,12.0,98,98,1.01,4.77
BICKLEY,28/05/2014,1.1,14.4, ,16.0,9.4,98,72,1.20,9.49
BICKLEY,29/05/2014,1.3,0.6, ,17.1,9.2,98,65,1.25,11.25
BICKLEY,30/05/2014,1.3,0.2, ,15.8,6.7,98,66,1.75,11.94
BICKLEY,31/05/2014,0.9,0.2, ,13.7,6.7,98,76,1.48,5.63
Totals:,,39.9,220, ,,,,,, 
