'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/02/2019,10.1,0.0, ,37.4,19.0,78,12,5.39,29.13
BICKLEY,02/02/2019,5.0,0.0, ,25.4,14.6,97,48,4.53,23.00
BICKLEY,03/02/2019,7.4,0.0, ,26.8,10.7,76,24,6.14,29.07
BICKLEY,04/02/2019,8.1,0.0, ,28.3,12.1,73,22,6.55,28.93
BICKLEY,05/02/2019,8.4,0.0, ,32.6,13.7,84,22,5.38,28.80
BICKLEY,06/02/2019,9.2,0.0, ,35.9,17.3,68,16,4.84,27.50
BICKLEY,07/02/2019,9.1,1.0, ,32.4,17.6,75,30,7.92,28.01
BICKLEY,08/02/2019,9.2,0.0, ,31.5,15.4,74,26,8.15,28.38
BICKLEY,09/02/2019,9.3,0.0, ,32.6,14.0,66,19,6.41,28.23
BICKLEY,10/02/2019,8.8,0.0, ,35.1,17.6,61,15,4.44,28.02
BICKLEY,11/02/2019,6.4,0.0, ,27.0,14.4,88,28,4.16,28.01
BICKLEY,12/02/2019,6.1,0.0, ,27.8,12.1,90,27,3.46,27.41
BICKLEY,13/02/2019,6.6,0.0, ,29.3,12.7,76,25,4.91,20.65
BICKLEY,14/02/2019,6.7,0.2, ,30.9,17.7,70,26,3.11,27.12
BICKLEY,15/02/2019,5.7,0.0, ,27.7,14.9,99,40,3.67,26.89
BICKLEY,16/02/2019,6.8,0.0, ,32.2,15.8,96,29,3.96,26.44
BICKLEY,17/02/2019,7.6,0.0, ,28.8,14.7,81,22,6.02,27.05
BICKLEY,18/02/2019,7.8,0.0, ,30.7,12.6,77,24,5.74,26.88
BICKLEY,19/02/2019,8.4,0.0, ,34.5,15.7,65,21,4.67,26.71
BICKLEY,20/02/2019,7.3,0.0, ,31.4,16.5,91,30,5.43,26.52
BICKLEY,21/02/2019,3.0,0.0, ,22.7,16.3,93,66,3.86,13.08
BICKLEY,22/02/2019,4.9,0.0, ,26.1,16.2,90,36,3.00,21.76
BICKLEY,23/02/2019,5.1,0.0, ,27.0,15.8,96,42,3.46,23.61
BICKLEY,24/02/2019,6.6,0.0, ,31.3,15.5,99,28,4.04,25.83
BICKLEY,25/02/2019,8.7,0.0, ,34.3,15.3,84,25,6.41,25.68
BICKLEY,26/02/2019,8.2,0.0, ,35.6,17.5,75,25,5.37,22.35
BICKLEY,27/02/2019,7.2,0.0, ,34.4,20.6,63,30,3.83,24.18
BICKLEY,28/02/2019,5.8,0.0, ,28.7,17.8,83,50,4.70,25.14
Totals:,,203.5,1.2, ,,,,,, 
