'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/01/2021,8.5,0.0, ,31.9,16.2,82,26,5.84,29.81
BICKLEY,02/01/2021,8.5,0.0, ,29.0,15.7,76,32,8.22,31.14
BICKLEY,03/01/2021,9.3,0.0, ,29.0,13.7,73,20,8.87,29.02
BICKLEY,04/01/2021,9.6,0.0, ,29.5,12.9,74,18,8.50,31.24
BICKLEY,05/01/2021,9.8,0.0, ,30.6,13.9,76,15,7.66,31.35
BICKLEY,06/01/2021,10.6,0.0, ,32.8,14.6,62,8,6.62,31.29
BICKLEY,07/01/2021,10.4,0.0, ,35.5,18.3,33,7,4.74,31.18
BICKLEY,08/01/2021,10.8,0.0, ,38.9,20.4,26,9,4.58,29.68
BICKLEY,09/01/2021,8.6,0.0, ,37.0,24.7,84,12,4.51,23.23
BICKLEY,10/01/2021,6.2,0.0, ,26.4,18.1,89,47,4.69,29.82
BICKLEY,11/01/2021,8.2,0.0, ,30.0,12.9,76,19,5.07,30.98
BICKLEY,12/01/2021,8.6,0.0, ,31.4,14.0,65,22,5.35,29.31
BICKLEY,13/01/2021,8.9,0.0, ,30.6,13.3,75,24,6.80,30.81
BICKLEY,14/01/2021,9.7,0.0, ,30.5,12.7,67,21,8.56,28.93
BICKLEY,15/01/2021,10.2,0.0, ,29.8,13.2,68,17,9.49,30.49
BICKLEY,16/01/2021,9.8,0.0, ,30.7,13.6,73,21,8.73,30.56
BICKLEY,17/01/2021,10.1,0.0, ,32.8,14.6,61,14,6.53,30.40
BICKLEY,18/01/2021,8.1,0.0, ,31.9,19.2,52,23,5.99,17.85
BICKLEY,19/01/2021,7.7,0.0, ,35.5,21.2,91,22,4.31,23.84
BICKLEY,20/01/2021,5.9,2.2, ,29.9,20.1,99,49,3.58,26.81
BICKLEY,21/01/2021,8.8,0.0, ,34.5,18.9,70,20,4.50,30.18
BICKLEY,22/01/2021,9.3,0.0, ,35.3,16.0,81,23,5.54,30.04
BICKLEY,23/01/2021,6.8,0.0, ,27.8,19.5,78,46,4.95,29.86
BICKLEY,24/01/2021,5.2,0.0, ,25.1,14.5,90,38,4.09,21.84
BICKLEY,25/01/2021,5.7,0.0, ,25.2,14.8,79,35,3.90,25.21
BICKLEY,26/01/2021,5.8,0.0, ,25.1,13.5,80,41,4.41,26.96
BICKLEY,27/01/2021,5.3,0.0, ,25.2,12.6,81,35,3.85,21.94
BICKLEY,28/01/2021,7.9,0.0, ,30.7,11.4,74,25,5.19,28.98
BICKLEY,29/01/2021,9.4,0.0, ,31.5,14.8,74,13,6.51,29.38
BICKLEY,30/01/2021,9.5,0.0, ,32.2,14.9,73,9,6.02,29.26
BICKLEY,31/01/2021,9.9,0.0, ,35.5,16.1,65,9,5.20,29.13
Totals:,,263.1,2.2, ,,,,,, 
