'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/07/2012,1.8,0.2, ,17.8,7.4,97,48,3.13,10.71
BICKLEY,02/07/2012,2.1,0.0, ,17.6,7.1,90,46,3.66,10.75
BICKLEY,03/07/2012,2.5,0.0, ,17.1,5.6,82,44,4.81,10.80
BICKLEY,04/07/2012,2.8,0.0, ,18.1,4.2,79,33,4.28,10.82
BICKLEY,05/07/2012,3.1,0.0, ,19.2,5.3,65,31,4.26,10.13
BICKLEY,06/07/2012,2.3,0.0, ,19.0,9.8,98,37,3.79,9.13
BICKLEY,07/07/2012,1.2,4.4, ,16.7,11.4,98,73,2.70,7.87
BICKLEY,08/07/2012,1.6,0.4, ,12.9,5.6,98,54,4.29,10.38
BICKLEY,09/07/2012,1.6,0.0, ,11.9,2.9,97,58,5.82,8.88
BICKLEY,10/07/2012,1.2,5.6, ,13.3,5.5,98,73,4.34,7.17
BICKLEY,11/07/2012,1.4,1.4, ,13.8,6.3,98,64,4.28,9.62
BICKLEY,12/07/2012,1.4,0.0, ,12.9,4.2,98,62,3.60,9.00
BICKLEY,13/07/2012,1.6,0.2, ,14.8,6.8,98,60,3.54,11.06
BICKLEY,14/07/2012,1.5,0.2, ,15.5,5.7,98,62,3.10,9.66
BICKLEY,15/07/2012,1.4,0.0, ,16.1,8.5,98,61,3.12,6.12
BICKLEY,16/07/2012,0.8,2.0, ,13.6,9.9,98,90,3.22,5.76
BICKLEY,17/07/2012,1.4,5.8, ,13.2,6.1,98,61,3.43,9.73
BICKLEY,18/07/2012,1.6,0.2, ,13.7,3.3,98,55,3.05,11.85
BICKLEY,19/07/2012,1.7,0.0, ,15.5,3.2,94,47,2.53,11.96
BICKLEY,20/07/2012,2.3,0.0, ,18.4,5.3,90,40,3.20,12.10
BICKLEY,21/07/2012,3.0,0.0, ,20.2,5.4,79,41,4.44,12.18
BICKLEY,22/07/2012,2.2,0.0, ,19.5,9.8,86,46,3.23,8.83
BICKLEY,23/07/2012,1.6,0.0, ,17.0,10.0,98,64,3.12,9.07
BICKLEY,24/07/2012,1.7,1.0, ,12.0,3.3,98,48,3.64,12.40
BICKLEY,25/07/2012,1.4,0.0, ,13.0,3.7,98,62,3.18,9.67
BICKLEY,26/07/2012,1.8,0.2, ,15.9,5.6,98,54,3.18,12.32
BICKLEY,27/07/2012,2.0,0.0, ,16.2,4.4,97,47,3.31,12.82
BICKLEY,28/07/2012,2.5,0.0, ,17.1,4.6,94,43,4.49,12.88
BICKLEY,29/07/2012,3.1,0.0, ,17.0,5.2,79,41,6.22,12.88
BICKLEY,30/07/2012,3.6,0.0, ,19.8,7.6,64,32,4.89,12.78
BICKLEY,31/07/2012,2.1,10.0, ,14.6,11.5,98,39,4.98,3.58
Totals:,,60.3,31.6, ,,,,,, 
