'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/04/2022,4.2,2.6, ,27.7,18.5,83,47,5.04,11.23
BICKLEY,02/04/2022,4.6,0.0, ,28.9,19.5,71,42,4.11,13.07
BICKLEY,03/04/2022,2.3,0.0, ,27.0,20.0,100,60,2.77,7.39
BICKLEY,04/04/2022,2.1,3.2, ,21.1,15.9,100,67,3.91,9.21
BICKLEY,05/04/2022,4.3,0.0, ,22.5,10.2,80,40,5.04,19.00
BICKLEY,06/04/2022,4.5,0.0, ,25.2,10.5,92,36,4.82,18.39
BICKLEY,07/04/2022,5.6,0.0, ,29.1,13.3,73,24,4.29,18.69
BICKLEY,08/04/2022,3.7,0.0, ,24.6,18.3,99,41,5.19,11.61
BICKLEY,09/04/2022,3.0,4.4, ,19.9,10.2,99,42,3.45,15.43
BICKLEY,10/04/2022,2.5,0.0, ,19.7,11.5,99,49,3.07,11.41
BICKLEY,11/04/2022,2.3,22.8, ,17.8,10.1,99,56,2.88,13.37
BICKLEY,12/04/2022,3.4,0.4, ,22.5,10.8,99,42,4.41,14.52
BICKLEY,13/04/2022,3.3,0.0, ,22.7,10.9,94,48,3.62,16.75
BICKLEY,14/04/2022,3.3,0.0, ,22.0,10.8,95,53,4.71,17.30
BICKLEY,15/04/2022,4.0,0.0, ,26.1,12.4,97,45,4.47,16.94
BICKLEY,16/04/2022,3.5,0.0, ,23.7,14.3,97,47,3.91,17.18
BICKLEY,17/04/2022,2.9,0.0, ,19.8,10.7,97,42,3.08,15.75
BICKLEY,18/04/2022,3.1,0.0, ,21.0,8.3,81,37,2.49,16.89
BICKLEY,19/04/2022,2.7,0.0, ,23.1,11.6,94,38,1.43,16.45
BICKLEY,20/04/2022,3.2,0.0, ,22.0,11.8,99,47,4.63,14.22
BICKLEY,21/04/2022,3.7,0.0, ,23.0,11.0,99,44,5.64,15.83
BICKLEY,22/04/2022,4.0,0.0, ,23.2,10.4,88,40,5.51,15.98
BICKLEY,23/04/2022,4.3,0.0, ,23.2,10.4,89,30,5.25,16.15
BICKLEY,24/04/2022,4.4,0.0, ,25.6,11.0,89,31,4.63,16.01
BICKLEY,25/04/2022,4.8,0.0, ,28.1,14.6,99,24,5.32,11.39
BICKLEY,26/04/2022,2.1,15.8, ,18.5,12.2,100,59,3.73,11.27
BICKLEY,27/04/2022,2.1,1.2, ,18.3,11.3,96,59,3.34,11.84
BICKLEY,28/04/2022,2.3,2.4, ,18.6,10.5,99,53,3.67,11.51
BICKLEY,29/04/2022,2.6,2.2, ,19.4,7.8,96,45,3.14,14.60
BICKLEY,30/04/2022, ,0.0, , ,9.3,76,34,3.48,15.18
Totals:,,98.8,55, ,,,,,, 
