'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/06/2014,1.1,2.2, ,17.9,9.8,98,67,1.01,8.71
BICKLEY,02/06/2014,1.1,0.4, ,18.4,11.1,98,73,0.75,9.65
BICKLEY,03/06/2014,1.1,0.0, ,18.9,11.5,98,72,0.82,9.55
BICKLEY,04/06/2014,1.4,0.4, ,20.0,9.5,98,57,1.16,11.92
BICKLEY,05/06/2014,1.6,0.2, ,21.4,9.0,98,48,1.48,11.97
BICKLEY,06/06/2014,2.0,0.0, ,20.3,8.5,78,41,2.05,12.10
BICKLEY,07/06/2014,1.4,0.0, ,17.1,8.7,77,58,1.67,7.47
BICKLEY,08/06/2014,1.0,0.0, ,17.1,10.9,96,49,0.96,3.74
BICKLEY,09/06/2014,1.3,0.4, ,20.7,12.4,96,53,1.12,8.68
BICKLEY,10/06/2014,1.3,15.2, ,13.5,13.2,96,8,1.02,6.13
BICKLEY,11/06/2014,1.5,1.4, ,14.3,6.0,96,7,1.44,10.55
BICKLEY,12/06/2014,1.2,0.2, ,15.4,7.1,97,60,1.40,11.32
BICKLEY,13/06/2014,1.0,0.2, ,14.7,5.8,95,60,0.96,11.27
BICKLEY,14/06/2014,1.0,0.2, ,15.3,4.5,97,56,0.80,11.80
BICKLEY,15/06/2014,1.2,0.2, ,16.8,4.8,97,54,1.23,11.73
BICKLEY,16/06/2014,1.5,0.0, ,17.8,4.2,96,44,1.84,11.55
BICKLEY,17/06/2014,0.9,0.2, ,15.2,8.3,97,53,0.75,2.72
BICKLEY,18/06/2014,1.1,71.8, ,14.2,8.7,97,64,1.85,7.43
BICKLEY,19/06/2014,0.7,10.4, ,14.4,8.8,97,97,0.50,4.55
BICKLEY,20/06/2014,0.8,14.2, ,15.8,10.1,97,92,0.24,6.74
BICKLEY,21/06/2014,1.2,1.0, ,16.1,9.3,98,60,1.84,8.06
BICKLEY,22/06/2014,1.0,33.0, ,13.4,6.1,97,69,1.20,9.85
BICKLEY,23/06/2014,1.0,0.6, ,13.3,5.0,97,66,1.23,11.40
BICKLEY,24/06/2014,1.1,0.2, ,15.0,4.1,97,61,1.13,11.65
BICKLEY,25/06/2014,1.3,0.2, ,17.2,5.2,97,47,1.21,11.79
BICKLEY,26/06/2014,1.3,0.0, ,16.3,7.4,97,69,2.92,8.11
BICKLEY,27/06/2014,1.1,3.4, ,14.6,6.7,97,62,1.40,10.82
BICKLEY,28/06/2014,1.1,0.0, ,12.2,3.4,96,57,1.48,11.78
BICKLEY,29/06/2014,1.3,0.0, ,13.4,4.5,92,59,2.67,8.52
BICKLEY,30/06/2014,1.4,0.0, ,18.5,6.5,73,53,1.35,8.57
Totals:,,36,156, ,,,,,, 
