'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/11/2010,8.5,0.0, ,28.2,12.5,40,12,5.07,31.18
BICKLEY,02/11/2010,9.3,0.0, ,31.1,14.1,34,9,4.98,31.14
BICKLEY,03/11/2010,9.8,0.0, ,33.9,16.8,31,8,4.78,31.01
BICKLEY,04/11/2010,6.4,0.0, ,24.8,16.5,84,26,4.55,28.60
BICKLEY,05/11/2010,4.6,0.0, ,20.3,10.8,80,44,3.87,24.05
BICKLEY,06/11/2010,5.4,0.0, ,22.0,8.9,90,37,4.07,30.06
BICKLEY,07/11/2010,5.4,0.0, ,23.0,10.0,86,37,4.08,28.02
BICKLEY,08/11/2010,7.4,0.0, ,29.1,12.6,78,20,4.51,29.11
BICKLEY,09/11/2010,4.5,0.0, ,24.2,16.0,84,42,2.96,20.19
BICKLEY,10/11/2010,3.5,0.0, ,22.9,15.8,98,58,3.43,16.68
BICKLEY,11/11/2010,4.4,9.2, ,19.1,12.8,98,51,4.60,26.39
BICKLEY,12/11/2010,5.2,0.0, ,20.2,6.8,89,32,4.07,29.74
BICKLEY,13/11/2010,6.5,0.0, ,23.7,8.1,72,29,4.90,32.14
BICKLEY,14/11/2010,6.9,0.0, ,25.2,9.8,77,26,5.54,30.74
BICKLEY,15/11/2010,7.7,0.0, ,26.5,10.4,81,26,6.86,32.38
BICKLEY,16/11/2010,8.3,0.0, ,28.7,10.9,77,20,5.83,32.63
BICKLEY,17/11/2010,9.5,0.0, ,33.2,14.2,62,12,4.90,32.86
BICKLEY,18/11/2010,10.3,0.0, ,34.4,15.0,63,10,5.47,32.86
BICKLEY,19/11/2010,10.6,0.0, ,36.7,19.5,45,7,5.28,27.94
BICKLEY,20/11/2010,7.1,0.0, ,31.8,19.1,52,19,4.25,17.04
BICKLEY,21/11/2010,5.6,1.2, ,29.4,17.6,93,32,4.13,18.57
BICKLEY,22/11/2010,4.7,0.6, ,25.0,17.9,98,58,3.83,23.34
BICKLEY,23/11/2010,5.7,1.2, ,24.1,13.6,90,41,4.35,28.70
BICKLEY,24/11/2010,7.8,0.0, ,27.3,11.5,69,27,5.38,33.31
BICKLEY,25/11/2010,7.7,0.0, ,28.7,13.1,75,30,4.83,33.28
BICKLEY,26/11/2010,8.0,0.0, ,27.2,14.9,76,32,7.17,33.07
BICKLEY,27/11/2010,9.6,0.0, ,30.4,11.0,70,21,7.68,33.45
BICKLEY,28/11/2010,10.6,0.0, ,33.5,12.9,63,13,6.36,33.77
BICKLEY,29/11/2010,10.1,0.0, ,34.4,15.5,54,8,4.72,33.91
BICKLEY,30/11/2010,10.1,0.0, ,34.8,18.4,73,8,4.87,33.78
Totals:,,221.2,12.2, ,,,,,, 
