'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/10/2013,3.6,0.0, ,17.3,5.6,91,57,3.33,27.04
BICKLEY,02/10/2013,5.1,0.0, ,23.5,8.6,97,39,3.46,28.94
BICKLEY,03/10/2013,7.3,0.0, ,30.5,12.7,98,25,5.42,28.33
BICKLEY,04/10/2013,2.5,0.0, ,18.3,12.7,98,71,3.67,14.53
BICKLEY,05/10/2013,2.7,2.6, ,18.8,10.8,98,75,4.90,18.26
BICKLEY,06/10/2013,4.1,4.4, ,18.9,10.0,98,58,4.70,28.41
BICKLEY,07/10/2013,4.4,0.0, ,20.9,10.7,98,56,4.20,28.51
BICKLEY,08/10/2013,3.6,0.2, ,20.6,11.4,98,61,4.71,21.62
BICKLEY,09/10/2013,3.4,14.0, ,17.4,10.2,98,53,3.58,22.27
BICKLEY,10/10/2013,4.3,0.2, ,19.1,7.5,97,52,2.95,29.94
BICKLEY,11/10/2013,3.3,0.0, ,17.7,10.8,98,64,5.05,22.79
BICKLEY,12/10/2013,3.8,2.4, ,16.8,7.2,98,48,3.66,26.63
BICKLEY,13/10/2013,5.0,0.0, ,19.1,4.8,97,36,4.00,32.36
BICKLEY,14/10/2013,6.5,0.0, ,23.9,7.9,83,24,4.39,32.47
BICKLEY,15/10/2013,3.9,0.0, ,18.9,8.7,98,62,4.95,27.70
BICKLEY,16/10/2013,3.8,5.4, ,19.5,13.6,98,61,4.52,23.90
BICKLEY,17/10/2013,4.7,0.4, ,20.7,9.7,98,58,3.48,31.59
BICKLEY,18/10/2013,4.3,0.0, ,20.4,11.0,96,60,4.28,28.70
BICKLEY,19/10/2013,1.9,2.6, ,15.9,13.8,98,85,4.75,12.34
BICKLEY,20/10/2013,3.8,18.8, ,16.6,7.5,98,55,3.87,27.79
BICKLEY,21/10/2013,5.1,0.2, ,18.8,4.5,98,39,4.34,34.03
BICKLEY,22/10/2013,6.0,0.0, ,21.6,6.3,94,33,5.37,34.06
BICKLEY,23/10/2013,7.0,0.0, ,23.6,7.7,88,30,7.73,33.40
BICKLEY,24/10/2013,6.7,0.6, ,24.6,10.4,90,36,7.98,31.01
BICKLEY,25/10/2013,5.1,0.0, ,22.6,10.1,98,51,4.34,30.99
BICKLEY,26/10/2013,4.8,0.0, ,24.4,13.1,98,55,3.03,27.37
BICKLEY,27/10/2013,6.2,0.0, ,26.2,11.4,98,44,4.57,32.52
BICKLEY,28/10/2013,7.4,0.0, ,27.0,11.5,93,28,5.47,34.04
BICKLEY,29/10/2013,7.9,0.0, ,29.9,12.7,85,29,4.76,33.72
BICKLEY,30/10/2013,9.7,0.0, ,35.1,13.7,90,22,5.70,33.73
BICKLEY,31/10/2013,5.7,0.0, ,25.0,14.2,98,51,3.55,31.98
Totals:,,153.6,51.8, ,,,,,, 
