'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/12/2012,5.8,0.0, ,22.7,8.2,87,36,3.81,32.29
BICKLEY,02/12/2012,7.2,0.0, ,26.6,10.7,82,28,5.31,32.34
BICKLEY,03/12/2012,9.2,0.0, ,30.0,12.4,71,23,7.25,33.11
BICKLEY,04/12/2012,9.3,0.0, ,34.1,14.1,81,24,6.03,30.42
BICKLEY,05/12/2012,4.0,1.2, ,23.5,18.3,98,62,4.27,19.43
BICKLEY,06/12/2012,4.3,3.0, ,21.3,16.4,98,66,4.32,25.73
BICKLEY,07/12/2012,4.1,3.2, ,19.7,14.4,98,65,5.68,25.73
BICKLEY,08/12/2012,6.7,0.0, ,25.9,9.2,89,24,3.91,33.03
BICKLEY,09/12/2012,8.8,0.0, ,31.8,11.4,74,27,5.92,31.87
BICKLEY,10/12/2012,7.6,0.0, ,33.0,18.5,75,23,3.13,29.82
BICKLEY,11/12/2012,6.3,1.6, ,28.0,17.4,98,36,4.33,27.56
BICKLEY,12/12/2012,4.6,0.4, ,24.2,13.5,98,53,3.63,23.74
BICKLEY,13/12/2012,3.8,23.2, ,21.4,15.2,98,68,5.54,21.89
BICKLEY,14/12/2012,5.7,3.4, ,25.3,13.5,98,50,3.44,31.04
BICKLEY,15/12/2012,6.3,0.0, ,26.3,12.5,94,44,4.15,33.30
BICKLEY,16/12/2012,7.4,0.0, ,29.2,13.9,89,31,4.62,32.72
BICKLEY,17/12/2012,5.8,0.0, ,23.7,13.9,98,48,4.39,33.15
BICKLEY,18/12/2012,4.5,0.2, ,22.4,14.3,98,63,4.18,25.88
BICKLEY,19/12/2012,7.4,0.0, ,29.0,10.7,91,26,4.00,33.70
BICKLEY,20/12/2012,9.3,0.0, ,32.7,13.0,80,21,5.67,33.84
BICKLEY,21/12/2012,7.6,0.0, ,30.3,18.3,98,32,4.70,33.14
BICKLEY,22/12/2012,6.4,0.0, ,25.7,14.2,98,41,4.07,33.44
BICKLEY,23/12/2012,6.4,0.0, ,25.7,14.5,98,39,3.81,33.58
BICKLEY,24/12/2012,8.6,0.0, ,31.9,14.3,80,28,5.24,33.92
BICKLEY,25/12/2012,10.4,0.0, ,37.1,18.0,61,21,5.11,33.93
BICKLEY,26/12/2012,11.1,0.0, ,37.8,21.1,53,20,5.61,33.79
BICKLEY,27/12/2012,9.7,0.0, ,35.5,16.6,78,27,5.61,33.84
BICKLEY,28/12/2012,8.6,0.0, ,36.8,23.1,62,22,3.99,26.19
BICKLEY,29/12/2012,10.7,0.0, ,38.6,23.5,54,15,4.77,32.48
BICKLEY,30/12/2012,10.5,0.0, ,35.2,21.7,55,19,5.48,33.67
BICKLEY,31/12/2012,9.1,0.0, ,38.6,21.7,62,14,3.30,30.91
Totals:,,227.2,36.2, ,,,,,, 
