'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/04/2013,6.0,0.0, ,29.2,13.7,67,23,3.78,23.44
BICKLEY,02/04/2013,6.4,0.0, ,29.4,14.5,60,23,4.27,23.19
BICKLEY,03/04/2013, ,0.0, , ,16.7,59,34,4.39,20.47
BICKLEY,04/04/2013, , , ,33.1, ,71,25,4.06,20.85
BICKLEY,05/04/2013,4.5,0.0, ,25.8,17.3,98,32,3.68,20.97
BICKLEY,06/04/2013,4.4,0.0, ,25.4,15.4,98,47,5.81,19.92
BICKLEY,07/04/2013,5.9,0.0, ,28.7,14.8,86,37,6.37,21.16
BICKLEY,08/04/2013,6.6,0.0, ,35.1,17.2,76,19,4.32,17.01
BICKLEY,09/04/2013,6.2,0.2, ,33.9,20.3,49,21,3.43,20.31
BICKLEY,10/04/2013,5.6,0.0, ,32.9,19.7,67,22,3.60,16.28
BICKLEY,11/04/2013,6.2,0.0, ,34.0,20.0,67,21,4.50,12.78
BICKLEY,12/04/2013,1.8,0.4, ,22.6,19.3,98,59,2.98,3.77
BICKLEY,13/04/2013,2.5,2.0, ,24.8,17.2,89,56,2.75,8.57
BICKLEY,14/04/2013,2.8,0.2, ,25.6,18.6,86,58,2.59,11.83
BICKLEY,15/04/2013,3.0,0.0, ,26.6,18.2,98,57,2.87,13.62
BICKLEY,16/04/2013,2.4,0.0, ,24.1,18.8,98,64,2.89,10.66
BICKLEY,17/04/2013,2.5,0.0, ,24.1,17.0,97,58,2.88,11.16
BICKLEY,18/04/2013,2.4,0.0, ,23.2,15.6,98,59,2.45,11.78
BICKLEY,19/04/2013,3.0,0.6, ,25.0,16.1,98,53,3.13,14.73
BICKLEY,20/04/2013,2.4,0.2, ,19.7,14.2,98,58,3.57,13.17
BICKLEY,21/04/2013,2.1,0.0, ,18.8,10.5,98,61,3.31,11.39
BICKLEY,22/04/2013,2.4,12.6, ,19.6,13.3,98,61,2.88,15.01
BICKLEY,23/04/2013,2.8,0.2, ,22.0,11.3,98,50,2.77,16.53
BICKLEY,24/04/2013,3.7,0.0, ,25.2,12.3,82,36,3.44,14.58
BICKLEY,25/04/2013,3.3,0.0, ,24.7,15.6,75,41,3.62,8.49
BICKLEY,26/04/2013,3.1,0.0, ,23.6,16.4,98,55,3.85,17.42
BICKLEY,27/04/2013,2.7,0.0, ,22.8,13.9,98,56,3.00,15.36
BICKLEY,28/04/2013,3.0,0.4, ,22.2,13.4,98,46,3.08,17.33
BICKLEY,29/04/2013,2.9,0.0, ,22.1,9.8,98,50,3.85,14.93
BICKLEY,30/04/2013,4.0,0.0, ,28.0,12.3,78,36,3.85,11.97
Totals:,,104.6,16.8, ,,,,,, 
