'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/07/2019,1.3,9.0, ,16.7,9.7,99,66,2.08,9.99
BICKLEY,02/07/2019,1.4,0.2, ,16.7,7.7,99,61,2.51,11.77
BICKLEY,03/07/2019,2.1,0.2, ,17.8,6.7,99,51,4.90,11.99
BICKLEY,04/07/2019,1.8,0.0, ,15.9,8.3,99,51,4.53,3.33
BICKLEY,05/07/2019,0.9,51.6, ,10.4,6.0,99,77,2.81,8.92
BICKLEY,06/07/2019,1.0,3.8, ,13.9,5.4,99,81,2.81,9.75
BICKLEY,07/07/2019,1.5,1.8, ,15.5,7.7,99,59,3.00,11.83
BICKLEY,08/07/2019,1.7,0.2, ,17.2,7.8,99,56,3.05,11.61
BICKLEY,09/07/2019,1.3,0.0, ,14.1,8.4,99,66,3.18,8.30
BICKLEY,10/07/2019,1.3,1.2, ,15.3,10.1,99,66,2.85,8.37
BICKLEY,11/07/2019,1.3,0.0, ,15.6,8.7,99,61,2.20,8.87
BICKLEY,12/07/2019,1.6,0.4, ,15.5,5.8,99,65,4.18,11.97
BICKLEY,13/07/2019,1.9,0.0, ,15.8,7.9,99,61,6.15,12.40
BICKLEY,14/07/2019,2.1,0.2, ,15.3,4.7,95,54,6.01,12.55
BICKLEY,15/07/2019,2.3,0.0, ,16.7,5.3,89,51,5.20,12.62
BICKLEY,16/07/2019,2.3,0.2, ,18.3,6.1,90,40,3.45,12.69
BICKLEY,17/07/2019,2.6,0.0, ,18.9,7.2,92,35,3.90,12.76
BICKLEY,18/07/2019,1.1,0.6, ,16.2,10.7,99,77,2.35,7.21
BICKLEY,19/07/2019,1.1,6.0, ,15.0,11.1,100,81,6.06,7.03
BICKLEY,20/07/2019,1.3,38.8, ,13.5,6.8,99,72,4.51,11.09
BICKLEY,21/07/2019,1.6,5.8, ,15.3,8.8,99,64,5.79,6.08
BICKLEY,22/07/2019,1.3,9.4, ,13.9,8.5,99,72,3.15,10.29
BICKLEY,23/07/2019,1.3,0.2, ,15.5,8.3,98,73,2.89,10.47
BICKLEY,24/07/2019,1.8,0.0, ,17.6,8.0,99,60,3.43,13.02
BICKLEY,25/07/2019,1.3,1.2, ,14.2,9.5,99,70,3.19,9.62
BICKLEY,26/07/2019,1.1,0.0, ,12.7,7.5,99,78,4.09,7.96
BICKLEY,27/07/2019,1.8,5.8, ,17.6,8.6,99,54,2.87,11.75
BICKLEY,28/07/2019,1.7,1.2, ,16.5,7.8,99,62,3.39,12.16
BICKLEY,29/07/2019,1.3,0.2, ,13.1,6.5,99,76,5.05,10.64
BICKLEY,30/07/2019,2.3,0.4, ,19.6,7.2,99,51,3.58,13.86
BICKLEY,31/07/2019,2.7,0.0, ,19.4,7.8,89,38,3.44,13.71
Totals:,,50.1,138.4, ,,,,,, 
