'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/11/2012,3.2,0.2, ,18.2,10.8,98,67,7.03,20.61
BICKLEY,02/11/2012,4.6,0.0, ,20.8,11.4,98,41,4.17,24.66
BICKLEY,03/11/2012,3.7,0.0, ,18.9,11.6,98,58,4.17,22.52
BICKLEY,04/11/2012,3.5,37.8, ,15.7,11.1,98,56,6.98,22.56
BICKLEY,05/11/2012,3.3,20.4, ,15.8,8.1,98,60,4.83,22.63
BICKLEY,06/11/2012,4.1,3.6, ,18.8,9.4,98,56,3.81,26.52
BICKLEY,07/11/2012,4.4,0.8, ,20.0,10.9,98,49,3.73,26.27
BICKLEY,08/11/2012,6.0,0.0, ,23.8,9.0,92,31,4.55,30.78
BICKLEY,09/11/2012,7.7,0.0, ,29.0,11.3,79,19,4.80,30.98
BICKLEY,10/11/2012,5.0,0.0, ,22.1,9.8,98,49,4.65,28.94
BICKLEY,11/11/2012,4.9,3.0, ,18.9,7.8,98,36,4.23,30.86
BICKLEY,12/11/2012,6.5,0.0, ,24.6,8.7,79,25,4.81,30.10
BICKLEY,13/11/2012, ,0.0, , ,10.0,85,19,3.92,29.46
BICKLEY,14/11/2012, , , ,25.5, ,87,36,4.51,29.96
BICKLEY,15/11/2012,6.4,1.4, ,25.1,11.4,86,36,4.89,31.59
BICKLEY,16/11/2012,7.9, , ,30.2,12.6,88,19,4.58,31.73
BICKLEY,17/11/2012,9.3, , ,33.4,13.9,69,15,5.03,31.84
BICKLEY,18/11/2012,6.0, , ,26.0,16.5,97,46,4.92,30.25
BICKLEY,19/11/2012,5.2, , ,23.0,12.6,98,51,3.84,29.95
BICKLEY,20/11/2012, , , , ,11.0,98,37,4.06,32.02
BICKLEY,21/11/2012, , , ,31.8, ,87,27,5.54,29.45
BICKLEY,22/11/2012,6.8,0.0, ,29.8,18.3,98,39,3.86,31.46
BICKLEY,23/11/2012,5.0,0.0, ,22.1,13.8,98,46,3.90,27.76
BICKLEY,24/11/2012,6.7,0.0, ,28.3,14.1,95,37,6.19,26.78
BICKLEY,25/11/2012,6.3,3.6, ,26.1,13.1,92,38,4.50,30.88
BICKLEY,26/11/2012,6.4,0.0, ,28.1,12.9,98,39,4.45,30.25
BICKLEY,27/11/2012,5.5,0.0, ,25.2,15.2,89,51,4.21,27.72
BICKLEY,28/11/2012,3.6,12.0, ,18.0,11.7,98,64,9.31,22.66
BICKLEY,29/11/2012,3.3,40.4, ,15.0,9.0,98,62,8.75,24.49
BICKLEY,30/11/2012,3.8,6.8, ,17.2,10.0,98,51,4.73,23.32
Totals:,,139.1,130, ,,,,,, 
