'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/03/2021,2.3,13.4, ,18.6,14.1,99,52,7.00,1.39
BICKLEY,02/03/2021,4.8,17.4, ,27.0,14.4,98,53,6.42,20.17
BICKLEY,03/03/2021,2.2,8.2, ,24.3,16.5,100,76,6.18,8.39
BICKLEY,04/03/2021,3.3,19.6, ,23.9,16.9,100,69,4.62,17.30
BICKLEY,05/03/2021,2.4,3.6, ,22.3,18.0,100,71,3.58,10.82
BICKLEY,06/03/2021,2.7,0.8, ,25.5,18.1,100,63,2.28,11.25
BICKLEY,07/03/2021,4.7,0.0, ,26.0,17.8,97,55,4.68,23.01
BICKLEY,08/03/2021,5.4,0.0, ,27.8,17.2,90,47,5.74,21.43
BICKLEY,09/03/2021,7.4,0.0, ,32.5,17.5,80,31,5.89,23.44
BICKLEY,10/03/2021,4.0,0.0, ,28.7,22.2,97,45,4.48,11.71
BICKLEY,11/03/2021, ,0.0, , ,19.4,99,66,3.76,14.22
BICKLEY,12/03/2021,3.0, , ,22.4,17.5,100,59,4.09,13.62
BICKLEY,13/03/2021,5.5,0.0, ,22.6,11.0,85,32,6.69,23.10
BICKLEY,14/03/2021,6.3,0.0, ,25.1,10.8,74,29,6.87,22.93
BICKLEY,15/03/2021,6.7,0.0, ,27.2,12.9,61,23,5.78,19.85
BICKLEY,16/03/2021,6.1,0.0, ,30.6,16.7,45,21,3.82,16.13
BICKLEY,17/03/2021,5.6,0.0, ,30.1,18.2,88,27,3.26,22.35
BICKLEY,18/03/2021,6.5,0.0, ,34.0,17.1,81,24,3.64,22.15
BICKLEY,19/03/2021,7.5,0.0, ,34.2,18.4,63,12,4.35,19.78
BICKLEY,20/03/2021,7.4,0.0, ,34.5,19.2,38,11,3.71,21.67
BICKLEY,21/03/2021,7.6,0.0, ,34.5,19.5,58,13,4.28,21.19
BICKLEY,22/03/2021,4.7,0.0, ,26.8,15.9,81,46,4.12,19.15
BICKLEY,23/03/2021,4.5,0.0, ,21.9,11.4,73,34,4.18,20.32
BICKLEY,24/03/2021,4.8,0.0, ,23.2,9.7,76,30,4.30,21.04
BICKLEY,25/03/2021,4.9,0.0, ,24.0,10.6,78,30,4.19,20.85
BICKLEY,26/03/2021,4.7,0.0, ,25.3,11.0,87,33,3.81,20.30
BICKLEY,27/03/2021,5.1,0.0, ,27.3,12.6,83,27,3.66,20.48
BICKLEY,28/03/2021,6.4,0.0, ,31.9,13.7,76,18,4.05,20.31
BICKLEY,29/03/2021,7.9,0.0, ,37.9,20.4,38,15,4.07,20.04
BICKLEY,30/03/2021,4.8,0.6, ,28.9,20.2,94,38,3.66,19.54
BICKLEY,31/03/2021,4.3,0.6, ,28.3,17.3,99,34,3.83,14.38
Totals:,,153.5,64.2, ,,,,,, 
