'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/11/2019,2.9,15.0, ,15.6,8.0,97,61,6.70,17.12
BICKLEY,02/11/2019,3.2,6.0, ,17.8,9.1,99,56,3.74,18.81
BICKLEY,03/11/2019,3.4,0.0, ,18.6,9.4,91,55,3.29,19.38
BICKLEY,04/11/2019,6.0,0.0, ,25.5,9.4,92,27,3.99,28.46
BICKLEY,05/11/2019,5.1,0.0, ,23.8,8.4,96,49,4.24,28.40
BICKLEY,06/11/2019,5.9,0.0, ,24.4,9.1,84,33,4.26,28.75
BICKLEY,07/11/2019,6.9,0.0, ,26.8,10.7,79,27,5.10,28.83
BICKLEY,08/11/2019,8.4,0.0, ,29.1,10.5,84,17,6.73,29.03
BICKLEY,09/11/2019,10.9,0.0, ,36.8,15.4,61,10,6.33,26.35
BICKLEY,10/11/2019,4.3,0.0, ,23.0,16.4,99,59,5.03,22.43
BICKLEY,11/11/2019,6.7,0.0, ,27.1,11.5,99,27,5.28,28.89
BICKLEY,12/11/2019,8.1,0.0, ,27.2,9.7,69,25,7.67,29.48
BICKLEY,13/11/2019,9.0,0.0, ,32.8,11.9,69,16,5.24,29.57
BICKLEY,14/11/2019,5.8,0.0, ,35.9,19.0,45,11,0.80,29.63
BICKLEY,15/11/2019,4.8,0.0, ,35.5,15.6,63,15,0.00,29.58
BICKLEY,16/11/2019,4.9,0.0, ,38.9,15.1,71,11,0.00,29.83
BICKLEY,17/11/2019,5.2,0.0, ,29.9,16.3,99,39,0.00,29.55
BICKLEY,18/11/2019,4.9,0.0, ,32.8,16.0,83,24,0.00,28.47
BICKLEY,19/11/2019,4.1,0.0, ,24.7,15.0,79,43,0.00,24.51
BICKLEY,20/11/2019,4.5,1.6, ,18.7,11.6,99,35,2.49,27.14
BICKLEY,21/11/2019,5.8,0.0, ,21.6,7.8,78,28,4.13,30.39
BICKLEY,22/11/2019,6.2,0.0, ,26.2,9.9,81,29,4.19,26.73
BICKLEY,23/11/2019,8.0,0.0, ,29.7,12.6,83,20,5.31,30.57
BICKLEY,24/11/2019,7.3,0.0, ,28.4,14.1,75,24,4.74,28.36
BICKLEY,25/11/2019,7.6,0.0, ,28.7,14.0,83,21,4.79,30.42
BICKLEY,26/11/2019,8.4,0.0, ,31.1,11.4,69,14,4.52,30.82
BICKLEY,27/11/2019,8.8,0.0, ,31.0,14.2,64,14,5.23,30.25
BICKLEY,28/11/2019,7.9,0.0, ,27.0,13.2,78,19,5.99,30.97
BICKLEY,29/11/2019,7.4,0.0, ,24.9,9.2,70,24,6.51,31.04
BICKLEY,30/11/2019,8.5,0.0, ,26.3,9.5,70,16,7.64,31.09
Totals:,,190.9,22.6, ,,,,,, 
