'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/09/2014,1.9,0.0, ,15.8,5.4,99,61,0.00,16.73
BICKLEY,02/09/2014,1.2,0.0, ,18.3,9.6,92,66,0.00,7.43
BICKLEY,03/09/2014,1.8,0.0, ,17.3,10.1,99,62,0.00,14.00
BICKLEY,04/09/2014,1.7,0.0, ,15.9,6.4,94,66,0.00,13.83
BICKLEY,05/09/2014,2.1,0.0, ,22.8,11.0,99,59,0.00,15.12
BICKLEY,06/09/2014,1.5,3.0, ,18.7,13.6,100,80,0.00,8.79
BICKLEY,07/09/2014,1.4,17.2, ,14.5,11.1,100,75,0.00,9.37
BICKLEY,08/09/2014,1.1,28.2, ,13.1,7.5,100,73,0.00,6.99
BICKLEY,09/09/2014,1.4,24.0, ,15.9,9.4,100,74,0.00,9.14
BICKLEY,10/09/2014,1.4,0.2, ,17.3,11.6,100,66,0.00,8.29
BICKLEY,11/09/2014,2.0,0.4, ,18.5,9.3,100,72,0.00,13.94
BICKLEY,12/09/2014,2.6,0.2, ,21.1,9.2,100,54,0.00,20.10
BICKLEY,13/09/2014,2.6,0.2, ,19.3,9.2,100,50,0.00,20.76
BICKLEY,14/09/2014,2.5,0.0, ,19.5,7.6,99,43,0.00,20.37
BICKLEY,15/09/2014,2.3,0.0, ,20.4,10.1,100,58,0.00,16.64
BICKLEY,16/09/2014, ,0.0, , ,8.2,99,53,0.00,21.03
BICKLEY,17/09/2014, , , ,25.5, ,93,42,0.00,20.30
BICKLEY,18/09/2014,3.0,0.0, ,22.8,11.3,99,45,0.00,21.69
BICKLEY,19/09/2014,2.9,0.0, ,23.4,11.1,99,45,0.00,21.07
BICKLEY,20/09/2014,3.1,0.0, ,30.5,11.2,97,27,0.00,21.81
BICKLEY,21/09/2014,1.2,0.0, ,19.2,14.5,99,58,0.00,5.86
BICKLEY,22/09/2014,2.3,32.2, ,15.4,6.7,99,58,0.00,18.11
BICKLEY,23/09/2014,1.5,0.0, ,13.4,5.9,96,71,0.00,10.12
BICKLEY,24/09/2014,2.8,0.2, ,19.6,7.1,99,55,0.00,21.11
BICKLEY,25/09/2014,2.9,0.0, ,20.7,9.1,99,54,0.00,20.93
BICKLEY,26/09/2014,2.6,0.0, ,19.9,9.9,98,52,0.00,18.02
BICKLEY,27/09/2014,1.3,11.0, ,14.3,13.1,100,73,0.00,6.57
BICKLEY,28/09/2014,1.9,21.0, ,16.4,10.5,100,73,0.00,12.62
BICKLEY,29/09/2014,2.0,3.0, ,18.3,11.4,100,72,0.00,12.59
BICKLEY,30/09/2014,3.0,0.2, ,21.0,8.9,99,52,0.00,21.84
Totals:,,58,141, ,,,,,, 
