'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/12/2014,3.2,0.0, ,21.2,13.5,94,59,0.00,18.52
BICKLEY,02/12/2014,4.8,0.0, ,24.7,10.0,88,28,0.00,32.27
BICKLEY,03/12/2014,4.8,0.0, ,25.2,12.7,82,36,0.00,30.11
BICKLEY,04/12/2014,4.9,0.0, ,24.9,10.6,80,40,0.00,31.77
BICKLEY,05/12/2014,2.5,0.0, ,21.3,12.2,88,58,0.00,14.14
BICKLEY,06/12/2014,5.2,0.2, ,27.8,12.5,94,37,0.00,31.84
BICKLEY,07/12/2014,5.3,0.0, ,29.8,14.8,97,34,0.00,30.85
BICKLEY,08/12/2014,4.8,0.0, ,23.7,14.6,99,55,0.00,28.50
BICKLEY,09/12/2014,3.7,0.0, ,22.5,9.3,91,39,0.00,23.63
BICKLEY,10/12/2014,5.0,0.0, ,25.0,9.2,74,30,0.00,33.53
BICKLEY,11/12/2014,5.4,0.0, ,31.2,13.0,92,24,0.00,32.71
BICKLEY,12/12/2014,5.3,0.0, ,25.2,16.7,81,47,0.00,31.64
BICKLEY,13/12/2014,5.1,0.0, ,26.9,10.4,79,26,0.00,33.29
BICKLEY,14/12/2014,5.0,0.0, ,27.2,11.4,88,30,0.00,31.45
BICKLEY,15/12/2014,3.7,0.0, ,20.9,10.6,89,51,0.00,23.39
BICKLEY,16/12/2014,5.0,0.0, ,23.2,9.3,94,39,0.00,32.87
BICKLEY,17/12/2014,4.8,0.0, ,25.1,8.9,88,36,0.00,31.35
BICKLEY,18/12/2014,5.1,0.0, ,29.8,11.8,81,15,0.00,33.27
BICKLEY,19/12/2014,5.5,0.0, ,37.8,15.7,65,19,0.00,32.37
BICKLEY,20/12/2014,5.7,0.0, ,28.0,21.1,76,42,0.00,31.68
BICKLEY,21/12/2014,5.3,0.0, ,27.4,12.7,82,34,0.00,33.02
BICKLEY,22/12/2014,5.0,0.0, ,27.6,12.7,93,37,0.00,30.47
BICKLEY,23/12/2014,4.8,0.0, ,28.8,12.3,77,24,0.00,29.67
BICKLEY,24/12/2014,5.2,0.0, ,29.6,12.6,80,20,0.00,33.09
BICKLEY,25/12/2014,5.2,0.0, ,28.7,11.7,76,26,0.00,33.37
BICKLEY,26/12/2014,5.2,0.0, ,30.4,10.7,74,19,0.00,33.57
BICKLEY,27/12/2014,5.4,0.0, ,32.3,14.9,68,18,0.00,33.27
BICKLEY,28/12/2014,5.4,0.0, ,31.1,15.8,71,23,0.00,32.85
BICKLEY,29/12/2014,5.6,0.0, ,33.8,16.9,70,21,0.00,32.84
BICKLEY,30/12/2014,5.2,0.0, ,38.0,20.7,96,12,0.00,27.75
BICKLEY,31/12/2014,5.2,0.0, ,28.9,15.9,98,39,0.00,29.54
Totals:,,152.3,0.2, ,,,,,, 
