'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BICKLEY Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BICKLEY,01/10/2010,5.3,0.6, ,24.4,10.7,97,34,4.91,25.61
BICKLEY,02/10/2010,3.3,0.0, ,18.2,12.0,98,47,4.61,17.39
BICKLEY,03/10/2010,3.9,0.0, ,19.5,8.1,98,43,3.13,24.28
BICKLEY,04/10/2010, ,0.0, , ,9.4,90,44,3.88,25.19
BICKLEY,05/10/2010, , , , , , , , ,24.84
BICKLEY,06/10/2010, , , ,20.8, , , , ,26.93
BICKLEY,07/10/2010,6.9,0.0, ,25.5,7.6,71,17,5.84,26.14
BICKLEY,08/10/2010,7.2,0.0, ,27.8,10.8,40,15,4.40,27.05
BICKLEY,09/10/2010,6.3,0.0, ,27.1,13.7,87,22,4.50,26.45
BICKLEY,10/10/2010,2.9,7.0, ,17.7,12.8,98,64,5.87,16.55
BICKLEY,11/10/2010,3.8,2.0, ,17.1,5.0,87,44,3.54,24.84
BICKLEY,12/10/2010,5.4,0.0, ,22.1,6.4,84,29,4.75,27.77
BICKLEY,13/10/2010,5.2,0.0, ,21.9,8.9,82,35,4.30,27.77
BICKLEY,14/10/2010,5.1,0.0, ,18.8,6.5,86,29,5.87,28.41
BICKLEY,15/10/2010,6.2,0.0, ,21.0,6.2,70,27,7.42,28.53
BICKLEY,16/10/2010,6.1,0.0, ,23.8,7.1,80,24,4.91,28.77
BICKLEY,17/10/2010,6.9,0.0, ,26.5,9.3,55,17,4.19,28.78
BICKLEY,18/10/2010,8.1,0.0, ,30.2,12.1,53,10,4.47,29.03
BICKLEY,19/10/2010,6.3,0.0, ,25.8,13.6,89,20,4.12,28.93
BICKLEY,20/10/2010,4.7,0.0, ,21.6,16.0,98,29,6.17,16.58
BICKLEY,21/10/2010,2.8,13.2, ,16.3,8.3,98,60,2.81,18.27
BICKLEY,22/10/2010,4.4,0.0, ,19.2,9.0,90,38,3.66,25.18
BICKLEY,23/10/2010,6.2,0.0, ,24.2,8.9,88,26,4.85,29.52
BICKLEY,24/10/2010,6.8,0.0, ,26.4,10.4,76,27,5.04,29.37
BICKLEY,25/10/2010,6.0,0.0, ,25.2,11.4,84,33,4.26,29.53
BICKLEY,26/10/2010,7.8,0.0, ,31.2,12.7,74,20,4.48,29.60
BICKLEY,27/10/2010,3.8,0.0, ,19.6,16.8,86,46,4.88,14.80
BICKLEY,28/10/2010,4.2,8.0, ,17.0,11.2,98,45,6.66,25.31
BICKLEY,29/10/2010,5.0,0.0, ,19.3,5.4,85,31,4.04,30.20
BICKLEY,30/10/2010,6.5,0.0, ,21.9,7.1,77,23,6.35,30.66
BICKLEY,31/10/2010,7.4,0.0, ,25.2,8.3,68,19,5.90,30.96
Totals:,,154.5,30.8, ,,,,,, 
