'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/10/2016,2.4,7.0, ,11.9,8.0,93,57,3.60,16.56
BRIDGETOWN,02/10/2016,2.9,12.6, ,16.1,4.8,92,45,2.14,19.26
BRIDGETOWN,03/10/2016,2.2,1.8, ,18.6,8.7,95,65,2.16,12.41
BRIDGETOWN,04/10/2016,2.5,2.6, ,18.1,8.8,96,61,2.63,14.68
BRIDGETOWN,05/10/2016,3.2,0.0, ,19.3,10.3,94,60,3.63,19.32
BRIDGETOWN,06/10/2016,1.6,2.0, ,16.3,14.6,96,78,2.38,7.74
BRIDGETOWN,07/10/2016,1.9,15.6, ,19.1,10.5,97,74,2.13,9.99
BRIDGETOWN,08/10/2016,2.7,11.6, ,17.4,13.9,94,55,3.09,13.23
BRIDGETOWN,09/10/2016,2.5,6.8, ,15.5,8.0,93,49,2.41,13.73
BRIDGETOWN,10/10/2016,3.0,0.2, ,17.3,4.0,98,50,1.09,22.31
BRIDGETOWN,11/10/2016,3.4,0.0, ,20.3,2.5,98,48,1.13,24.76
BRIDGETOWN,12/10/2016,4.5,0.0, ,27.0,8.2,93,32,1.58,24.92
BRIDGETOWN,13/10/2016,4.0,0.0, ,22.6,6.1,97,47,2.26,24.69
BRIDGETOWN,14/10/2016,3.0,1.2, ,17.0,13.3,90,54,3.54,15.91
BRIDGETOWN,15/10/2016,2.5,5.6, ,14.2,6.1,91,61,2.39,17.55
BRIDGETOWN,16/10/2016,2.4,3.6, ,16.5,5.4,96,58,1.23,15.85
BRIDGETOWN,17/10/2016,2.8,0.0, ,16.7,10.3,95,50,1.74,17.28
BRIDGETOWN,18/10/2016,3.0,1.0, ,18.0,0.4,98,45,0.81,22.88
BRIDGETOWN,19/10/2016,2.3,0.0, ,17.8,2.1,97,55,1.48,13.28
BRIDGETOWN,20/10/2016,3.1,4.4, ,14.9,5.6,95,45,2.31,21.02
BRIDGETOWN,21/10/2016,3.4,0.0, ,17.6,-0.8,97,47,1.45,26.28
BRIDGETOWN,22/10/2016,4.3,0.0, ,23.4,6.5,93,27,1.40,26.40
BRIDGETOWN,23/10/2016,4.5,0.0, ,25.8,2.9,97,25,1.36,26.67
BRIDGETOWN,24/10/2016,3.5,0.0, ,19.8,6.9,96,40,1.59,21.98
BRIDGETOWN,25/10/2016,2.5,0.2, ,18.8,2.9,97,57,1.41,15.26
BRIDGETOWN,26/10/2016,2.8,0.2, ,19.1,7.6,97,52,0.81,17.95
BRIDGETOWN,27/10/2016,3.7,0.0, ,21.7,4.6,98,44,1.23,23.53
BRIDGETOWN,28/10/2016,3.1,0.0, ,21.0,4.7,98,49,1.13,19.36
BRIDGETOWN,29/10/2016,3.2,1.2, ,18.5,8.4,97,54,2.31,19.83
BRIDGETOWN,30/10/2016,2.1,0.2, ,15.9,4.3,96,51,1.08,11.74
BRIDGETOWN,31/10/2016,2.6,0.0, ,19.0,2.6,97,51,1.29,15.88
Totals:,,91.6,77.8, ,,,,,, 
