'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/10/2019,2.6,1.2, ,20.2,8.4,99,50,0.54,17.11
BRIDGETOWN,02/10/2019,2.7,0.0, ,20.7,4.3,99,48,0.89,18.46
BRIDGETOWN,03/10/2019,2.8,0.0, ,21.8,11.1,99,51,1.61,15.12
BRIDGETOWN,04/10/2019,2.0,0.2, ,17.9,12.9,100,64,2.36,9.53
BRIDGETOWN,05/10/2019,2.7,9.4, ,18.2,9.6,98,57,2.23,16.84
BRIDGETOWN,06/10/2019,2.3,0.0, ,17.9,5.2,99,48,0.75,15.01
BRIDGETOWN,07/10/2019,2.3,0.0, ,18.6,5.3,100,55,1.23,14.60
BRIDGETOWN,08/10/2019,3.7,0.0, ,24.9,7.5,93,39,1.04,23.14
BRIDGETOWN,09/10/2019,2.7,0.0, ,23.4,8.9,100,52,0.86,15.69
BRIDGETOWN,10/10/2019,3.9,0.2, ,22.5,10.1,100,46,1.76,24.04
BRIDGETOWN,11/10/2019,2.8,0.8, ,21.7,13.7,99,52,1.74,13.91
BRIDGETOWN,12/10/2019,3.0,0.0, ,18.8,8.3,94,40,1.05,19.21
BRIDGETOWN,13/10/2019,2.0,0.0, ,17.8,1.9,99,66,1.44,12.15
BRIDGETOWN,14/10/2019,2.7,6.8, ,16.9,4.0,99,53,1.37,18.50
BRIDGETOWN,15/10/2019,2.5,0.8, ,17.6,0.9,99,48,1.10,16.88
BRIDGETOWN,16/10/2019,2.6,0.2, ,19.2,4.0,99,41,0.70,17.48
BRIDGETOWN,17/10/2019,2.9,0.0, ,19.7,1.8,99,53,1.39,19.79
BRIDGETOWN,18/10/2019,3.6,0.0, ,19.9,3.9,99,43,1.83,24.25
BRIDGETOWN,19/10/2019,4.9,0.0, ,26.2,5.2,91,30,2.28,25.84
BRIDGETOWN,20/10/2019,4.3,0.0, ,25.4,6.8,98,55,2.30,25.88
BRIDGETOWN,21/10/2019,4.4,0.0, ,25.4,11.4,96,35,1.09,25.84
BRIDGETOWN,22/10/2019, ,0.0, , ,12.3,96,38,1.03,23.28
BRIDGETOWN,23/10/2019, , , , , ,100,56,1.59,16.04
BRIDGETOWN,24/10/2019, , , ,18.8, ,99,40,1.79,24.81
BRIDGETOWN,25/10/2019,3.3,0.2, ,22.4,9.0,100,51,1.14,19.91
BRIDGETOWN,26/10/2019,3.8,0.0, ,24.5,10.0,98,44,1.49,21.23
BRIDGETOWN,27/10/2019,5.4,0.0, ,30.9,9.8,100,19,1.57,26.89
BRIDGETOWN,28/10/2019,3.5,0.0, ,22.9,8.4,100,54,2.38,18.73
BRIDGETOWN,29/10/2019,3.5,0.0, ,22.4,9.1,97,45,1.47,19.93
BRIDGETOWN,30/10/2019,2.5,0.0, ,20.3,8.2,100,61,3.31,10.62
BRIDGETOWN,31/10/2019,3.1,16.8, ,14.0,6.2,96,53,2.33,22.68
Totals:,,88.5,36.6, ,,,,,, 
