'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/11/2021,3.5,0.6, ,16.2,7.6,100,39,2.44,22.12
BRIDGETOWN,02/11/2021,3.0,0.2, ,18.4,6.6,99,50,1.76,17.76
BRIDGETOWN,03/11/2021,2.7,1.0, ,19.1,6.3,100,59,1.13,16.66
BRIDGETOWN,04/11/2021,4.2,0.2, ,22.7,4.0,100,44,1.08,27.76
BRIDGETOWN,05/11/2021,3.3,0.6, ,19.4,6.7,100,50,1.92,19.83
BRIDGETOWN,06/11/2021,2.4,0.0, ,16.6,6.0,99,51,1.06,14.94
BRIDGETOWN,07/11/2021,3.4,0.2, ,19.0,3.0,100,50,1.61,22.38
BRIDGETOWN,08/11/2021,3.3,0.0, ,19.5,8.0,99,54,2.76,18.92
BRIDGETOWN,09/11/2021,4.1,0.0, ,19.8,10.9,84,43,3.21,21.36
BRIDGETOWN,10/11/2021,4.2,0.0, ,21.0,2.1,99,38,1.36,28.30
BRIDGETOWN,11/11/2021,3.9,0.0, ,21.0,7.6,99,46,1.89,24.07
BRIDGETOWN,12/11/2021,4.1,0.0, ,20.8,4.8,100,36,1.88,24.89
BRIDGETOWN,13/11/2021,5.1,0.0, ,22.5,7.2,89,38,3.03,29.51
BRIDGETOWN,14/11/2021,5.6,0.0, ,25.2,8.3,84,32,3.46,26.65
BRIDGETOWN,15/11/2021,5.2,0.0, ,27.0,11.0,96,36,1.49,29.10
BRIDGETOWN,16/11/2021,2.9,0.0, ,24.1,12.0,100,51,1.35,13.81
BRIDGETOWN,17/11/2021,3.1,0.0, ,20.7,13.8,88,66,2.88,15.87
BRIDGETOWN,18/11/2021,2.7,0.0, ,17.9,12.7,85,57,3.51,10.07
BRIDGETOWN,19/11/2021,4.5,0.0, ,21.9,7.4,95,35,2.24,25.45
BRIDGETOWN,20/11/2021,5.2,0.0, ,25.7,5.3,99,29,1.65,30.37
BRIDGETOWN,21/11/2021,3.8,0.0, ,29.0,10.2,99,30,2.04,12.52
BRIDGETOWN,22/11/2021,3.3,12.6, ,21.1,14.8,100,50,2.27,16.55
BRIDGETOWN,23/11/2021,4.5,0.0, ,23.4,9.9,99,45,1.33,26.88
BRIDGETOWN,24/11/2021,5.3,0.0, ,26.2,6.2,100,30,1.69,30.61
BRIDGETOWN,25/11/2021,5.9,0.0, ,27.7,13.5,90,36,2.41,29.97
BRIDGETOWN,26/11/2021,6.2,0.0, ,30.5,12.4,94,26,1.84,30.88
BRIDGETOWN,27/11/2021,5.3,0.0, ,32.9,12.9,100,22,0.95,26.70
BRIDGETOWN,28/11/2021,6.3,0.0, ,32.4,11.8,100,13,1.61,30.16
BRIDGETOWN,29/11/2021,4.9,0.0, ,24.4,15.2,82,28,2.47,21.36
BRIDGETOWN,30/11/2021, ,0.0, , ,12.3,93,45,1.63,18.55
Totals:,,121.9,15.4, ,,,,,, 
