'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/08/2020,1.1,1.6, ,16.5,4.6,100,67,0.20,11.12
BRIDGETOWN,02/08/2020,1.1,0.4, ,15.4,5.8,100,75,0.96,10.22
BRIDGETOWN,03/08/2020,1.3,6.2, ,13.2,2.1,100,57,1.66,12.33
BRIDGETOWN,04/08/2020,1.2,1.4, ,14.7,6.9,100,78,3.52,8.95
BRIDGETOWN,05/08/2020,1.3,1.2, ,16.0,10.8,100,80,2.69,10.37
BRIDGETOWN,06/08/2020, ,0.4, , ,6.3,99,57,1.03,12.79
BRIDGETOWN,07/08/2020, ,0.2, , , ,100,57,1.14,13.12
BRIDGETOWN,08/08/2020,2.1,0.0, ,17.3,4.4,96,48,3.09,13.03
BRIDGETOWN,09/08/2020,1.8,4.4, ,13.7,10.0,100,44,3.83,5.71
BRIDGETOWN,10/08/2020,1.4,24.0, ,16.5,7.4,100,74,2.31,10.07
BRIDGETOWN,11/08/2020,1.3,15.4, ,15.2,11.0,99,81,1.65,10.70
BRIDGETOWN,12/08/2020,1.3,2.6, ,14.5,6.8,100,74,0.90,11.29
BRIDGETOWN,13/08/2020,1.4,0.8, ,16.4,2.6,100,54,0.53,13.60
BRIDGETOWN,14/08/2020, ,0.2, , ,4.5,100,58,1.06,12.63
BRIDGETOWN,15/08/2020, ,0.6, , , ,100,45,3.77,10.76
BRIDGETOWN,16/08/2020,1.8,15.4, ,14.0,8.4,97,55,2.80,12.04
BRIDGETOWN,17/08/2020,1.4,2.8, ,13.0,6.0,99,74,2.18,12.31
BRIDGETOWN,18/08/2020,1.4,1.6, ,14.2,9.2,98,58,1.67,8.82
BRIDGETOWN,19/08/2020,1.5,2.0, ,16.5,3.7,100,56,0.60,13.80
BRIDGETOWN,20/08/2020, ,0.2, , ,2.8,100,66,0.53,9.86
BRIDGETOWN,21/08/2020, ,2.6, , , ,100,57,0.66,14.63
BRIDGETOWN,22/08/2020,1.9,0.0, ,19.6,3.2,100,52,1.02,14.64
BRIDGETOWN,23/08/2020, ,2.2, , ,7.4,100,48,1.07,14.63
BRIDGETOWN,24/08/2020, ,0.4, , , ,100,55,0.47,12.96
BRIDGETOWN,25/08/2020, ,0.0, , , ,100,49,0.37,13.34
BRIDGETOWN,26/08/2020,1.5,0.2, ,17.0,4.8,100,65,0.46,12.87
BRIDGETOWN,27/08/2020, ,0.2, , ,6.2,100,48,0.44,16.44
BRIDGETOWN,28/08/2020, ,0.2, , , ,100,47,1.95,14.37
BRIDGETOWN,29/08/2020,2.1,1.4, ,15.7,5.8,99,45,1.79,14.62
BRIDGETOWN,30/08/2020,1.9,0.0, ,17.5,-0.7,99,44,0.70,17.31
BRIDGETOWN,31/08/2020,2.1,0.2, ,18.3,0.3,100,56,1.97,15.43
Totals:,,30.9,88.8, ,,,,,, 
