'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/11/2014,4.8,0.0, ,25.8,6.6,99,28,1.56,27.39
BRIDGETOWN,02/11/2014,4.0,0.0, ,23.5,7.9,100,40,2.35,20.80
BRIDGETOWN,03/11/2014,3.0,2.6, ,20.0,8.4,100,45,1.29,16.82
BRIDGETOWN,04/11/2014,3.8,0.0, ,23.9,3.4,100,40,0.96,23.89
BRIDGETOWN,05/11/2014,4.6,0.0, ,26.8,6.5,100,24,0.74,28.82
BRIDGETOWN,06/11/2014,3.2,0.0, ,19.8,6.3,100,54,3.21,17.25
BRIDGETOWN,07/11/2014,3.8,3.8, ,18.7,10.2,100,47,2.15,23.99
BRIDGETOWN,08/11/2014,4.3,1.8, ,22.6,2.1,100,38,0.99,29.61
BRIDGETOWN,09/11/2014,6.3,0.0, ,31.8,6.0,100,21,2.14,29.83
BRIDGETOWN,10/11/2014,4.6,0.0, ,24.6,12.3,99,53,3.31,24.27
BRIDGETOWN,11/11/2014,2.1,0.0, ,19.0,10.3,100,71,1.41,11.30
BRIDGETOWN,12/11/2014,2.9,1.0, ,19.9,5.1,100,45,1.19,16.69
BRIDGETOWN,13/11/2014,3.4,1.2, ,16.7,5.7,100,46,3.03,20.68
BRIDGETOWN,14/11/2014,3.1,1.8, ,19.2,2.7,100,39,1.97,16.24
BRIDGETOWN,15/11/2014,4.5,0.0, ,23.3,2.4,100,30,1.42,28.37
BRIDGETOWN,16/11/2014,5.1,0.0, ,26.9,6.2,100,27,1.85,26.86
BRIDGETOWN,17/11/2014,5.6,0.0, ,28.4,10.5,99,20,1.71,28.38
BRIDGETOWN,18/11/2014,3.2,0.0, ,24.9,7.0,99,30,1.20,14.53
BRIDGETOWN,19/11/2014,3.1,0.0, ,22.6,9.5,100,47,1.10,16.81
BRIDGETOWN,20/11/2014,4.2,0.6, ,23.2,10.5,100,42,3.30,19.91
BRIDGETOWN,21/11/2014,3.0,5.4, ,21.5,13.5,100,50,2.04,14.32
BRIDGETOWN,22/11/2014,3.9,0.2, ,21.9,12.3,99,45,1.75,21.27
BRIDGETOWN,23/11/2014,3.5,2.0, ,19.6,10.3,100,42,2.05,19.51
BRIDGETOWN,24/11/2014,5.0,0.0, ,24.3,1.5,100,27,1.73,30.13
BRIDGETOWN,25/11/2014,6.4,0.0, ,28.8,10.0,88,19,2.60,29.62
BRIDGETOWN,26/11/2014,3.7,0.0, ,29.1,12.2,100,31,1.81,12.89
BRIDGETOWN,27/11/2014,1.5,3.6, ,22.9,16.1,100,67,1.06,4.57
BRIDGETOWN,28/11/2014,4.5,3.2, ,26.0,13.0,100,53,1.79,24.18
BRIDGETOWN,29/11/2014,5.2,0.8, ,24.5,14.6,100,40,2.19,28.55
BRIDGETOWN,30/11/2014,4.4,0.0, ,26.5,8.1,100,42,1.45,23.89
Totals:,,120.7,28, ,,,,,, 
