'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/07/2015,0.8,0.4, ,19.8,4.1,100,68,0.36,8.60
BRIDGETOWN,02/07/2015,1.2,1.6, ,20.1,10.5,100,50,1.02,8.61
BRIDGETOWN,03/07/2015,0.8,0.4, ,18.9,9.0,100,82,0.35,5.95
BRIDGETOWN,04/07/2015,1.0,0.0, ,19.5,9.9,100,59,0.83,9.04
BRIDGETOWN,05/07/2015,0.9,1.0, ,17.8,7.3,100,58,0.46,9.86
BRIDGETOWN,06/07/2015,0.7,0.0, ,17.1,4.0,100,94,0.87,5.98
BRIDGETOWN,07/07/2015,1.0,0.4, ,18.8,7.0,100,69,1.15,8.10
BRIDGETOWN,08/07/2015,1.0,4.2, ,12.3,3.4,100,61,1.69,9.47
BRIDGETOWN,09/07/2015,0.9,0.2, ,13.0,2.2,100,67,1.34,9.48
BRIDGETOWN,10/07/2015,0.9,1.6, ,15.0,6.4,100,74,1.24,9.21
BRIDGETOWN,11/07/2015,0.7,0.0, ,14.0,3.8,100,58,0.23,7.50
BRIDGETOWN,12/07/2015,0.7,0.2, ,14.3,-1.4,100,59,0.26,10.40
BRIDGETOWN,13/07/2015,0.8,0.0, ,15.3,-2.3,100,58,0.55,11.24
BRIDGETOWN,14/07/2015,0.9,0.2, ,14.8,-0.5,100,61,0.97,8.85
BRIDGETOWN,15/07/2015,1.2,0.0, ,14.6,2.4,99,60,2.20,11.44
BRIDGETOWN,16/07/2015,1.3,0.0, ,16.4,4.0,98,49,1.46,11.48
BRIDGETOWN,17/07/2015,1.5,0.0, ,19.0,7.9,100,51,2.19,6.44
BRIDGETOWN,18/07/2015,1.0,0.4, ,19.0,9.7,100,58,0.33,9.73
BRIDGETOWN,19/07/2015,0.5,1.2, ,14.7,6.0,100,99,2.04,3.03
BRIDGETOWN,20/07/2015,1.0,15.2, ,16.2,8.0,100,77,1.64,8.24
BRIDGETOWN,21/07/2015,1.1,5.8, ,14.6,2.6,100,59,1.40,11.33
BRIDGETOWN,22/07/2015,1.3,0.4, ,16.4,4.7,100,60,2.08,9.88
BRIDGETOWN,23/07/2015,1.1,5.6, ,14.3,4.3,100,53,1.03,10.62
BRIDGETOWN,24/07/2015,1.0,0.0, ,15.5,0.0,100,54,0.85,9.24
BRIDGETOWN,25/07/2015,1.1,0.2, ,15.9,3.7,100,62,1.14,9.78
BRIDGETOWN,26/07/2015,1.0,0.6, ,14.6,3.1,100,59,0.42,11.83
BRIDGETOWN,27/07/2015,1.0,0.0, ,17.7,-0.9,100,50,0.34,10.90
BRIDGETOWN,28/07/2015,0.8,1.6, ,14.2,3.5,100,70,0.76,5.38
BRIDGETOWN,29/07/2015,1.0,0.8, ,18.1,8.5,100,82,0.73,7.59
BRIDGETOWN,30/07/2015,0.7,0.2, ,15.7,9.0,100,99,0.69,4.96
BRIDGETOWN,31/07/2015,0.9,86.4, ,14.8,12.6,100,80,2.52,3.85
Totals:,,29.8,128.6, ,,,,,, 
