'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/09/2019,1.9,0.0, ,16.7,10.0,91,66,3.30,9.48
BRIDGETOWN,02/09/2019,1.7,15.2, ,15.9,5.8,96,73,2.51,11.67
BRIDGETOWN,03/09/2019,2.1,8.6, ,15.2,4.7,94,49,2.06,14.93
BRIDGETOWN,04/09/2019, ,3.6, , ,6.5,97,53,1.72,17.27
BRIDGETOWN,05/09/2019, ,1.0, , , ,99,47,0.60,16.29
BRIDGETOWN,06/09/2019, ,0.2, ,17.1, ,99,37,0.77,18.39
BRIDGETOWN,07/09/2019,1.7,0.0, ,18.8,0.3,99,56,0.67,13.02
BRIDGETOWN,08/09/2019,1.8,0.0, ,19.4,2.8,99,62,0.54,13.68
BRIDGETOWN,09/09/2019,3.2,0.2, ,28.1,1.7,99,19,1.08,18.59
BRIDGETOWN,10/09/2019,3.3,0.2, ,26.3,7.0,100,33,1.42,18.89
BRIDGETOWN,11/09/2019,2.0,0.2, ,20.4,10.5,97,76,2.93,11.70
BRIDGETOWN,12/09/2019,2.4,1.8, ,21.8,13.7,99,63,2.36,13.36
BRIDGETOWN,13/09/2019,2.9,2.0, ,22.5,10.6,100,60,2.05,17.98
BRIDGETOWN,14/09/2019,1.7,0.2, ,21.1,15.1,97,65,1.10,8.24
BRIDGETOWN,15/09/2019,2.4,1.0, ,18.8,7.4,100,48,1.15,16.38
BRIDGETOWN,16/09/2019,2.9,0.0, ,21.1,8.7,97,56,1.67,18.99
BRIDGETOWN,17/09/2019,2.5,0.0, ,22.6,6.0,100,57,0.74,17.12
BRIDGETOWN,18/09/2019,1.8,0.4, ,17.4,8.6,100,73,2.66,10.25
BRIDGETOWN,19/09/2019,2.3,9.4, ,12.9,5.2,97,50,2.20,17.25
BRIDGETOWN,20/09/2019,1.9,1.4, ,14.1,3.8,99,68,0.92,14.77
BRIDGETOWN,21/09/2019,1.7,3.6, ,14.6,2.3,99,51,0.99,11.49
BRIDGETOWN,22/09/2019,2.4,0.2, ,17.6,-0.2,99,48,0.57,20.21
BRIDGETOWN,23/09/2019,2.6,0.0, ,20.9,2.1,99,37,0.72,19.35
BRIDGETOWN,24/09/2019,3.7,0.0, ,23.5,3.3,99,30,1.96,21.29
BRIDGETOWN,25/09/2019,2.8,0.0, ,20.3,7.2,100,50,1.32,18.13
BRIDGETOWN,26/09/2019,2.5,0.0, ,18.9,8.3,93,50,1.41,14.68
BRIDGETOWN,27/09/2019,2.8,0.0, ,21.1,10.0,96,47,1.30,17.01
BRIDGETOWN,28/09/2019,2.5,0.0, ,21.2,5.4,99,50,0.76,16.17
BRIDGETOWN,29/09/2019,3.5,0.0, ,24.9,7.9,99,42,1.12,22.13
BRIDGETOWN,30/09/2019,2.8,0.0, ,21.7,8.6,99,52,1.74,15.63
Totals:,,65.8,49.2, ,,,,,, 
