'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/10/2012,4.4,0.0, ,29.6,2.4,100,18,1.43,23.44
BRIDGETOWN,02/10/2012,3.9,0.0, ,23.4,9.2,99,39,3.00,19.17
BRIDGETOWN,03/10/2012,3.2,10.0, ,18.5,10.9,98,42,2.38,18.49
BRIDGETOWN,04/10/2012,2.8,0.0, ,17.9,8.0,99,45,1.25,18.94
BRIDGETOWN,05/10/2012,3.2,0.2, ,18.8,2.4,100,39,1.29,23.28
BRIDGETOWN,06/10/2012,3.6,0.0, ,22.2,4.5,99,42,1.40,23.79
BRIDGETOWN,07/10/2012,3.4,0.0, ,21.5,6.8,100,38,1.63,20.72
BRIDGETOWN,08/10/2012,2.8,0.0, ,21.0,6.7,100,52,1.16,17.36
BRIDGETOWN,09/10/2012,4.0,0.0, ,20.8,10.7,99,40,2.11,24.73
BRIDGETOWN,10/10/2012,4.5,0.0, ,22.4,7.8,92,25,2.40,25.10
BRIDGETOWN,11/10/2012,4.4,0.0, ,25.4,6.7,90,23,1.84,23.68
BRIDGETOWN,12/10/2012,3.2,0.0, ,22.0,10.1,98,54,3.62,15.45
BRIDGETOWN,13/10/2012,2.3,0.6, ,19.1,15.3,99,73,3.05,12.66
BRIDGETOWN,14/10/2012,2.7,8.6, ,19.3,10.9,99,64,2.50,15.88
BRIDGETOWN,15/10/2012,2.9,1.2, ,19.5,8.6,99,54,1.26,18.64
BRIDGETOWN,16/10/2012,2.4,0.0, ,18.6,5.6,100,61,0.31,16.43
BRIDGETOWN,17/10/2012,3.6,0.2, ,21.7,7.2,100,42,1.18,23.15
BRIDGETOWN,18/10/2012,3.5,0.0, ,20.9,5.2,100,51,2.03,22.50
BRIDGETOWN,19/10/2012,3.4,1.6, ,19.8,11.0,100,58,1.84,21.67
BRIDGETOWN,20/10/2012,4.1,0.8, ,24.0,4.6,100,38,1.02,27.23
BRIDGETOWN,21/10/2012,5.2,0.0, ,25.3,9.8,96,37,3.16,27.45
BRIDGETOWN,22/10/2012,3.6,5.8, ,19.6,12.7,100,56,2.06,22.42
BRIDGETOWN,23/10/2012,3.8,1.8, ,19.4,4.6,100,41,2.09,25.14
BRIDGETOWN,24/10/2012,3.2,0.8, ,18.8,5.8,100,53,1.63,21.39
BRIDGETOWN,25/10/2012,4.2,0.0, ,20.9,3.3,100,37,2.00,27.51
BRIDGETOWN,26/10/2012,4.7,0.0, ,23.8,4.2,99,27,1.66,28.79
BRIDGETOWN,27/10/2012,4.9,0.0, ,29.5,6.5,99,18,0.90,28.98
BRIDGETOWN,28/10/2012,5.6,0.0, ,31.1,5.6,100,18,1.65,28.66
BRIDGETOWN,29/10/2012,4.2,0.0, ,22.7,11.4,100,50,1.66,25.72
BRIDGETOWN,30/10/2012,4.0,0.2, ,18.7,8.0,100,38,1.80,25.98
BRIDGETOWN,31/10/2012,3.9,0.0, ,18.8,8.8,91,41,3.60,20.95
Totals:,,115.6,31.8, ,,,,,, 
