'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/02/2020,4.2,0.0, ,24.9,5.6,97,36,1.77,22.74
BRIDGETOWN,02/02/2020,6.0,0.0, ,29.9,9.0,99,27,2.45,29.09
BRIDGETOWN,03/02/2020,7.2,0.0, ,32.9,13.4,81,20,3.07,28.95
BRIDGETOWN,04/02/2020,6.1,0.2, ,33.9,15.8,78,24,2.87,20.09
BRIDGETOWN,05/02/2020,7.3,0.0, ,39.8,18.5,72,17,2.01,27.95
BRIDGETOWN,06/02/2020,7.2,0.0, ,37.6,15.9,84,16,2.22,28.57
BRIDGETOWN,07/02/2020,6.3,0.0, ,33.5,17.4,97,22,1.91,28.04
BRIDGETOWN,08/02/2020, ,0.0, , ,18.3,100,21,2.24,26.98
BRIDGETOWN,09/02/2020,5.3,0.0, ,24.2,7.3,100,21,2.64,28.00
BRIDGETOWN,10/02/2020,6.4,0.0, ,29.5,5.8,65,16,2.70,27.92
BRIDGETOWN,11/02/2020,6.9,0.0, ,31.7,13.7,38,13,2.81,25.35
BRIDGETOWN,12/02/2020,6.3,0.0, ,33.3,17.1,31,13,2.30,21.92
BRIDGETOWN,13/02/2020,6.3,0.8, ,32.1,15.7,34,14,2.47,21.78
BRIDGETOWN,14/02/2020,7.1,0.4, ,34.8,18.0,29,12,2.93,21.13
BRIDGETOWN,15/02/2020,6.1,0.0, ,33.1,14.9,36,13,2.04,23.67
BRIDGETOWN,16/02/2020,4.8,0.0, ,25.4,12.9,41,19,1.97,20.49
BRIDGETOWN,17/02/2020,5.8,0.0, ,27.0,8.4,55,18,2.54,26.83
BRIDGETOWN,18/02/2020,6.4,0.0, ,29.2,12.5,42,16,2.86,25.34
BRIDGETOWN,19/02/2020, ,0.0, , ,15.3,35,13,2.78,24.89
BRIDGETOWN,20/02/2020, ,0.0, ,32.9, ,100,14,3.14,26.17
BRIDGETOWN,21/02/2020,4.8,0.0, ,33.0,15.7,76,19,1.40,20.08
BRIDGETOWN,22/02/2020,2.5,0.0, ,24.7,20.7,91,36,1.45,8.19
BRIDGETOWN,23/02/2020,3.7,0.0, ,28.7,16.9,98,41,2.41,13.42
BRIDGETOWN,24/02/2020,2.2,0.0, ,22.5,18.1,88,65,3.53,5.70
BRIDGETOWN,25/02/2020,4.2,0.0, ,27.6,17.3,95,49,3.83,16.11
BRIDGETOWN,26/02/2020,3.6,0.0, ,26.8,16.4,94,44,3.06,12.12
BRIDGETOWN,27/02/2020,2.4,4.4, ,25.7,17.0,93,61,3.10,6.53
BRIDGETOWN,28/02/2020,4.7,2.4, ,30.2,18.1,89,46,3.10,18.42
BRIDGETOWN,29/02/2020,4.2,0.0, ,30.2,16.4,100,39,2.24,17.39
Totals:,,138,8.2, ,,,,,, 
