'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/08/2015,1.3,5.6, ,13.0,8.4,98,59,2.56,8.25
BRIDGETOWN,02/08/2015,1.0,0.0, ,15.6,1.1,100,56,0.44,10.07
BRIDGETOWN,03/08/2015,1.1,0.2, ,17.2,4.0,100,64,0.19,10.62
BRIDGETOWN,04/08/2015, ,0.2, , ,5.3,100,58,0.69,11.90
BRIDGETOWN,05/08/2015, , , , , ,100,74,0.75,9.40
BRIDGETOWN,06/08/2015, , , ,14.5, ,100,67,0.65,8.76
BRIDGETOWN,07/08/2015,1.3,0.0, ,17.9,7.9,100,60,0.84,9.99
BRIDGETOWN,08/08/2015,1.1,11.8, ,12.9,6.3,100,74,1.73,9.69
BRIDGETOWN,09/08/2015,1.3,15.2, ,13.5,0.5,100,54,1.27,10.98
BRIDGETOWN,10/08/2015,1.2,3.8, ,15.9,5.2,100,73,2.15,8.56
BRIDGETOWN,11/08/2015,1.3,4.4, ,15.6,6.6,100,71,1.04,10.40
BRIDGETOWN,12/08/2015,0.9,0.6, ,15.7,6.3,100,78,0.35,6.35
BRIDGETOWN,13/08/2015,1.3,0.4, ,16.5,10.1,100,62,0.74,9.80
BRIDGETOWN,14/08/2015,1.4,0.2, ,18.6,2.6,100,54,0.45,12.18
BRIDGETOWN,15/08/2015,1.5,0.2, ,24.1,2.6,100,35,0.14,14.42
BRIDGETOWN,16/08/2015,1.7,0.0, ,23.5,4.2,100,37,0.49,14.06
BRIDGETOWN,17/08/2015,0.8,2.8, ,19.0,10.1,100,94,1.43,3.35
BRIDGETOWN,18/08/2015,1.9,7.6, ,18.3,8.1,100,58,2.17,12.45
BRIDGETOWN,19/08/2015,1.1,0.6, ,16.2,9.0,100,86,1.87,7.70
BRIDGETOWN,20/08/2015,1.6,15.2, ,15.4,9.0,100,62,1.45,12.29
BRIDGETOWN,21/08/2015,1.3,2.6, ,14.7,7.3,100,70,1.13,9.48
BRIDGETOWN,22/08/2015,1.6,1.6, ,15.9,1.5,100,61,2.20,10.97
BRIDGETOWN,23/08/2015,1.5,0.8, ,16.1,4.5,100,78,0.80,13.53
BRIDGETOWN,24/08/2015,1.8,0.2, ,16.3,1.3,100,53,1.20,15.22
BRIDGETOWN,25/08/2015,1.6,0.2, ,16.1,1.0,100,59,0.76,15.17
BRIDGETOWN,26/08/2015,1.7,0.0, ,18.9,0.7,100,39,0.64,12.78
BRIDGETOWN,27/08/2015,2.0,0.0, ,21.5,0.9,100,38,0.71,15.94
BRIDGETOWN,28/08/2015,1.9,0.2, ,19.5,5.4,100,55,1.06,14.26
BRIDGETOWN,29/08/2015,2.1,0.0, ,18.6,5.5,100,30,2.06,7.07
BRIDGETOWN,30/08/2015,1.7,8.4, ,14.7,6.3,100,43,0.89,13.41
BRIDGETOWN,31/08/2015,1.4,0.4, ,13.9,3.3,100,72,1.45,10.72
Totals:,,40.4,83.2, ,,,,,, 
