'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/08/2019,1.4,0.2, ,18.1,1.9,99,38,0.84,13.28
BRIDGETOWN,02/08/2019,1.5,0.0, ,19.7,2.2,99,46,1.04,11.68
BRIDGETOWN,03/08/2019,1.5,0.0, ,18.9,7.3,99,51,1.66,8.65
BRIDGETOWN,04/08/2019,1.2,1.4, ,17.4,7.2,100,64,0.94,8.72
BRIDGETOWN,05/08/2019,1.3,0.6, ,16.0,9.1,99,67,1.54,9.01
BRIDGETOWN,06/08/2019,1.5,23.8, ,14.3,7.6,98,51,1.56,12.01
BRIDGETOWN,07/08/2019,1.2,0.6, ,14.1,0.9,99,57,0.90,11.12
BRIDGETOWN,08/08/2019,1.2,0.8, ,15.9,6.0,99,62,0.92,9.76
BRIDGETOWN,09/08/2019,1.0,1.2, ,15.0,6.6,99,64,0.26,8.55
BRIDGETOWN,10/08/2019,1.3,0.2, ,15.8,3.5,100,58,0.82,11.66
BRIDGETOWN,11/08/2019,1.7,0.0, ,18.3,5.3,98,53,1.16,14.46
BRIDGETOWN,12/08/2019,2.0,0.0, ,21.3,3.9,95,38,1.22,14.61
BRIDGETOWN,13/08/2019,1.4,2.0, ,18.5,5.4,100,67,0.95,11.73
BRIDGETOWN,14/08/2019,1.0,4.8, ,14.7,6.3,100,72,0.90,5.31
BRIDGETOWN,15/08/2019,1.6,2.4, ,16.1,4.0,99,54,0.91,14.29
BRIDGETOWN,16/08/2019,1.6,0.6, ,16.2,7.8,96,62,3.23,7.47
BRIDGETOWN,17/08/2019,1.5,21.2, ,13.0,3.3,97,57,1.43,12.58
BRIDGETOWN,18/08/2019,1.4,1.0, ,16.4,3.0,99,56,0.38,13.27
BRIDGETOWN,19/08/2019,1.5,0.2, ,17.6,1.9,99,56,0.42,14.03
BRIDGETOWN,20/08/2019, ,0.2, , ,3.3,100,42,0.38,15.48
BRIDGETOWN,21/08/2019,2.2,0.0, ,21.1,-0.5,100,28,1.13,15.83
BRIDGETOWN,22/08/2019,3.0,0.2, ,20.9,0.9,99,26,2.69,14.92
BRIDGETOWN,23/08/2019,1.7,12.0, ,12.6,7.0,98,59,1.48,15.24
BRIDGETOWN,24/08/2019,1.5,2.6, ,14.8,1.0,100,53,0.36,15.04
BRIDGETOWN,25/08/2019,1.6,0.0, ,16.6,1.8,99,46,0.62,13.61
BRIDGETOWN,26/08/2019,1.7,0.0, ,17.4,-0.2,99,45,0.32,16.56
BRIDGETOWN,27/08/2019,1.8,0.0, ,20.9,0.3,99,32,0.39,15.37
BRIDGETOWN,28/08/2019,1.4,0.0, ,22.8,5.2,98,49,0.01,11.24
BRIDGETOWN,29/08/2019,1.7,0.0, ,19.9,4.6,99,66,2.65,8.19
BRIDGETOWN,30/08/2019,2.3,31.2, ,16.4,9.0,97,46,2.69,13.54
BRIDGETOWN,31/08/2019,2.3,12.4, ,16.9,7.0,98,48,2.51,15.16
Totals:,,48,119.6, ,,,,,, 
