'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/03/2014,6.0,0.0, ,36.6,10.4,95,10,1.71,25.61
BRIDGETOWN,02/03/2014,5.4,0.0, ,35.2,12.1,100,20,1.82,22.38
BRIDGETOWN,03/03/2014,4.5,0.0, ,27.0,18.0,87,45,3.09,18.87
BRIDGETOWN,04/03/2014,4.7,0.0, ,26.7,8.0,99,32,2.62,23.28
BRIDGETOWN,05/03/2014,4.2,0.0, ,26.8,9.8,97,25,2.08,18.98
BRIDGETOWN,06/03/2014,5.5,0.0, ,31.2,11.7,98,25,2.40,24.60
BRIDGETOWN,07/03/2014,5.3,0.0, ,35.2,16.1,88,22,1.88,21.09
BRIDGETOWN,08/03/2014,2.6,0.0, ,25.3,17.1,98,53,1.95,10.47
BRIDGETOWN,09/03/2014,3.3,0.0, ,23.9,8.9,98,41,1.44,18.44
BRIDGETOWN,10/03/2014,3.9,0.0, ,25.9,5.7,99,31,1.35,23.56
BRIDGETOWN,11/03/2014,4.6,0.0, ,28.9,6.3,99,21,1.81,23.37
BRIDGETOWN,12/03/2014,4.9,0.0, ,33.9,10.5,99,21,1.70,21.87
BRIDGETOWN,13/03/2014,2.6,0.0, ,24.2,17.8,98,50,2.19,9.86
BRIDGETOWN,14/03/2014,3.6,0.2, ,22.7,11.2,99,37,2.23,19.28
BRIDGETOWN,15/03/2014,3.4,0.0, ,23.8,6.4,99,37,1.35,20.72
BRIDGETOWN,16/03/2014,3.2,0.0, ,25.2,8.1,99,49,1.28,19.27
BRIDGETOWN,17/03/2014,3.9,0.0, ,28.4,14.1,98,38,1.97,18.21
BRIDGETOWN,18/03/2014,4.1,0.0, ,28.2,16.3,97,37,2.24,18.27
BRIDGETOWN,19/03/2014,4.5,0.0, ,29.6,14.0,98,30,2.25,20.71
BRIDGETOWN,20/03/2014,4.0,0.0, ,25.1,14.8,94,49,3.88,17.98
BRIDGETOWN,21/03/2014,3.9,0.0, ,25.2,12.7,89,39,2.88,17.56
BRIDGETOWN,22/03/2014,4.8,0.0, ,27.5,15.2,80,42,4.06,18.85
BRIDGETOWN,23/03/2014,4.6,0.0, ,28.3,17.3,84,38,3.38,17.70
BRIDGETOWN,24/03/2014,4.6,0.0, ,33.5,15.9,73,20,1.83,18.45
BRIDGETOWN,25/03/2014,1.5,0.0, ,26.3,15.0,100,45,0.85,3.85
BRIDGETOWN,26/03/2014,1.7,6.2, ,24.4,17.7,100,60,1.16,6.72
BRIDGETOWN,27/03/2014,3.5,0.6, ,25.9,16.1,99,45,2.67,16.15
BRIDGETOWN,28/03/2014,3.5,0.0, ,29.9,10.3,100,30,1.20,18.52
BRIDGETOWN,29/03/2014,1.9,0.0, ,21.3,15.9,99,65,2.00,8.63
BRIDGETOWN,30/03/2014,2.1,9.6, ,20.0,12.1,99,63,1.65,11.39
BRIDGETOWN,31/03/2014,2.3,0.4, ,22.0,12.4,99,46,1.50,10.80
Totals:,,118.6,17, ,,,,,, 
