'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/07/2017,0.6,9.0, ,9.5,1.7,98,78,0.80,5.97
BRIDGETOWN,02/07/2017,0.8,8.4, ,13.1,2.2,98,66,0.85,9.49
BRIDGETOWN,03/07/2017,0.7,0.4, ,11.8,0.7,98,70,0.88,7.26
BRIDGETOWN,04/07/2017,0.8,1.6, ,14.5,1.6,98,58,0.61,9.12
BRIDGETOWN,05/07/2017,0.8,5.4, ,10.8,5.5,97,70,1.59,5.62
BRIDGETOWN,06/07/2017,0.8,4.2, ,13.6,-0.4,98,62,0.94,9.27
BRIDGETOWN,07/07/2017,0.9,7.2, ,15.0,1.9,98,69,1.16,10.03
BRIDGETOWN,08/07/2017,0.8,1.8, ,14.0,6.1,98,72,0.30,9.10
BRIDGETOWN,09/07/2017,0.7,1.6, ,15.0,1.4,99,60,0.18,10.55
BRIDGETOWN,10/07/2017,1.1,0.2, ,13.7,2.2,98,52,1.54,8.05
BRIDGETOWN,11/07/2017,1.4,0.0, ,17.9,6.8,94,55,2.10,9.12
BRIDGETOWN,12/07/2017,1.2,2.2, ,16.7,11.4,92,74,2.31,8.90
BRIDGETOWN,13/07/2017,0.8,3.0, ,14.4,6.6,97,76,0.68,8.10
BRIDGETOWN,14/07/2017,1.0,6.6, ,16.1,3.0,99,68,1.01,10.32
BRIDGETOWN,15/07/2017,0.9,0.4, ,16.0,4.0,95,78,2.33,3.30
BRIDGETOWN,16/07/2017,1.3,11.4, ,16.5,8.3,90,58,1.55,9.42
BRIDGETOWN,17/07/2017,1.0,0.0, ,16.3,7.5,95,53,0.60,10.96
BRIDGETOWN,18/07/2017,2.1,0.0, ,20.6,6.6,95,48,3.34,9.83
BRIDGETOWN,19/07/2017,1.9,16.8, ,16.3,9.2,95,54,4.12,9.96
BRIDGETOWN,20/07/2017,1.2,23.0, ,15.6,5.0,97,66,2.14,10.09
BRIDGETOWN,21/07/2017,1.4,2.8, ,17.1,9.9,93,65,2.42,7.51
BRIDGETOWN,22/07/2017,1.2,7.8, ,16.0,8.2,96,58,1.25,9.60
BRIDGETOWN,23/07/2017,1.3,6.8, ,16.1,3.4,99,54,1.43,10.51
BRIDGETOWN,24/07/2017,1.0,1.2, ,15.4,3.4,98,63,0.64,9.71
BRIDGETOWN,25/07/2017,1.2,3.8, ,17.1,5.8,99,69,2.00,8.86
BRIDGETOWN,26/07/2017,1.2,27.0, ,15.8,7.9,96,68,1.68,7.84
BRIDGETOWN,27/07/2017,1.3,2.4, ,17.9,2.1,99,75,3.86,7.00
BRIDGETOWN,28/07/2017,1.3,27.6, ,14.5,9.4,94,66,2.55,9.32
BRIDGETOWN,29/07/2017,1.3,7.6, ,12.7,4.4,95,61,2.16,11.40
BRIDGETOWN,30/07/2017,1.3,6.6, ,14.6,5.0,98,55,1.31,11.42
BRIDGETOWN,31/07/2017,1.0,4.6, ,12.0,8.4,96,74,2.49,4.75
Totals:,,34.3,201.4, ,,,,,, 
