'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/02/2016,3.7,0.0, ,20.1,4.5,96,39,1.84,22.21
BRIDGETOWN,02/02/2016,4.4,0.0, ,23.3,8.1,93,43,1.98,25.24
BRIDGETOWN,03/02/2016,5.5,0.0, ,28.7,6.4,96,25,1.63,30.36
BRIDGETOWN,04/02/2016,5.9,0.0, ,32.0,13.2,82,22,1.39,29.70
BRIDGETOWN,05/02/2016,6.5,0.0, ,34.3,11.8,94,21,1.97,29.18
BRIDGETOWN,06/02/2016,6.5,0.0, ,31.0,15.7,87,36,3.16,29.02
BRIDGETOWN,07/02/2016,7.0,0.0, ,35.7,16.0,82,22,2.18,29.41
BRIDGETOWN,08/02/2016,7.0,0.0, ,39.9,18.5,73,10,1.63,29.10
BRIDGETOWN,09/02/2016, ,0.0, , ,13.7,83,14,1.93,28.84
BRIDGETOWN,10/02/2016, , , ,38.1, ,89,21,2.35,28.52
BRIDGETOWN,11/02/2016,6.9,0.0, ,37.1,17.1,89,24,2.06,29.07
BRIDGETOWN,12/02/2016,5.7,0.0, ,27.6,17.1,83,45,3.04,27.29
BRIDGETOWN,13/02/2016,5.0,0.0, ,25.0,10.3,94,39,3.16,25.28
BRIDGETOWN,14/02/2016,5.5,0.0, ,27.0,8.7,91,31,2.74,27.25
BRIDGETOWN,15/02/2016,6.3,0.0, ,29.5,12.9,85,25,3.26,27.33
BRIDGETOWN,16/02/2016,6.4,0.0, ,34.0,14.2,74,21,2.08,27.59
BRIDGETOWN,17/02/2016,6.4,0.0, ,33.5,14.4,81,27,2.77,25.79
BRIDGETOWN,18/02/2016,5.1,0.0, ,26.5,16.8,84,41,4.48,19.52
BRIDGETOWN,19/02/2016,4.1,0.0, ,24.1,15.4,87,45,4.15,15.49
BRIDGETOWN,20/02/2016,5.6,0.0, ,31.1,15.8,79,32,2.31,24.64
BRIDGETOWN,21/02/2016,5.6,0.0, ,32.8,15.6,88,32,2.12,24.47
BRIDGETOWN,22/02/2016,3.5,0.8, ,24.0,16.1,93,50,2.06,16.70
BRIDGETOWN,23/02/2016,2.4,0.0, ,21.7,7.6,97,54,1.32,12.49
BRIDGETOWN,24/02/2016,3.3,2.4, ,21.1,6.7,97,38,1.79,17.97
BRIDGETOWN,25/02/2016,4.3,0.0, ,25.3,3.5,96,33,1.80,24.81
BRIDGETOWN,26/02/2016,5.6,0.0, ,32.6,8.0,95,25,1.96,25.79
BRIDGETOWN,27/02/2016,6.0,0.0, ,37.5,14.9,79,27,1.95,24.16
BRIDGETOWN,28/02/2016,3.5,0.0, ,28.7,15.9,93,45,1.29,16.18
BRIDGETOWN,29/02/2016,2.8,0.0, ,23.7,8.9,97,54,1.76,14.13
Totals:,,140.5,3.2, ,,,,,, 
