'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/02/2018,6.0,0.0, ,30.6,14.5,82,29,2.68,24.96
BRIDGETOWN,02/02/2018,4.2,0.0, ,30.1,17.7,77,33,1.92,14.90
BRIDGETOWN,03/02/2018,5.2,0.0, ,31.9,17.1,80,36,2.14,20.90
BRIDGETOWN,04/02/2018,5.8,0.0, ,30.7,15.5,96,32,1.70,28.75
BRIDGETOWN,05/02/2018,6.0,0.0, ,34.0,12.0,96,26,1.75,27.57
BRIDGETOWN,06/02/2018,5.1,0.0, ,27.5,16.3,90,39,2.93,21.95
BRIDGETOWN,07/02/2018,5.5,0.0, ,27.5,12.8,91,32,2.87,25.67
BRIDGETOWN,08/02/2018,5.6,0.0, ,30.3,8.4,95,25,1.81,28.10
BRIDGETOWN,09/02/2018,4.7,0.0, ,25.1,11.1,95,40,2.54,23.95
BRIDGETOWN,10/02/2018,5.5,0.0, ,29.0,9.9,92,23,1.84,27.80
BRIDGETOWN,11/02/2018,5.7,0.0, ,28.9,8.4,94,30,2.59,27.61
BRIDGETOWN,12/02/2018,5.4,0.0, ,29.9,9.1,94,29,1.82,27.47
BRIDGETOWN,13/02/2018,4.0,0.0, ,24.7,9.9,95,49,2.13,20.89
BRIDGETOWN,14/02/2018,4.9,0.0, ,29.6,11.0,96,26,1.73,23.04
BRIDGETOWN,15/02/2018,6.4,0.0, ,33.7,12.8,87,17,2.31,26.97
BRIDGETOWN,16/02/2018,4.7,0.0, ,33.5,15.3,80,30,1.64,18.34
BRIDGETOWN,17/02/2018,5.4,0.0, ,31.7,14.8,93,32,2.06,23.95
BRIDGETOWN,18/02/2018,5.0,0.0, ,31.4,17.3,91,45,2.26,21.76
BRIDGETOWN,19/02/2018,2.2,0.0, ,22.6,16.5,91,66,2.98,6.74
BRIDGETOWN,20/02/2018,4.2,0.2, ,23.9,10.8,88,36,2.90,18.29
BRIDGETOWN,21/02/2018,5.0,0.0, ,27.4,11.5,86,35,2.38,24.02
BRIDGETOWN,22/02/2018,5.4,0.0, ,32.7,16.4,88,31,2.66,19.90
BRIDGETOWN,23/02/2018,3.2,0.0, ,23.4,17.2,86,49,4.11,7.79
BRIDGETOWN,24/02/2018,5.9,0.0, ,27.9,11.6,85,24,3.36,25.31
BRIDGETOWN,25/02/2018,3.7,0.0, ,28.2,14.4,77,46,1.78,15.48
BRIDGETOWN,26/02/2018,4.3,0.0, ,26.2,16.7,89,34,2.44,18.60
BRIDGETOWN,27/02/2018,3.2,0.0, ,22.7,7.9,91,36,1.75,15.25
BRIDGETOWN,28/02/2018,4.3,0.0, ,26.9,5.2,96,28,1.37,24.46
Totals:,,136.5,0.2, ,,,,,, 
