'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/11/2020,1.3,18.8, ,16.3,12.8,100,78,0.69,5.86
BRIDGETOWN,02/11/2020,2.0,2.0, ,19.4,10.1,100,77,0.80,11.42
BRIDGETOWN,03/11/2020,3.2,16.0, ,19.4,11.9,100,59,1.72,18.93
BRIDGETOWN,04/11/2020,3.2,0.2, ,20.0,4.9,100,50,2.03,18.44
BRIDGETOWN,05/11/2020,5.0,0.0, ,24.3,8.3,87,35,2.48,27.29
BRIDGETOWN,06/11/2020,5.1,0.0, ,24.1,11.3,86,42,3.27,26.32
BRIDGETOWN,07/11/2020,5.1,0.0, ,26.6,10.8,93,30,1.38,28.41
BRIDGETOWN,08/11/2020,4.3,0.0, ,24.0,8.2,100,47,1.71,24.93
BRIDGETOWN,09/11/2020,1.6,3.8, ,16.6,10.8,100,78,2.26,8.23
BRIDGETOWN,10/11/2020,3.4,27.4, ,17.2,7.5,99,45,2.56,20.20
BRIDGETOWN,11/11/2020,2.2,2.2, ,15.9,8.3,100,59,0.58,13.60
BRIDGETOWN,12/11/2020,2.8,0.0, ,19.0,6.3,100,59,2.36,15.90
BRIDGETOWN,13/11/2020,3.2,4.8, ,19.6,9.3,100,56,1.27,19.88
BRIDGETOWN,14/11/2020,3.1,1.4, ,20.3,8.8,100,52,1.99,16.97
BRIDGETOWN,15/11/2020,3.1,4.6, ,17.6,7.3,99,53,2.21,18.42
BRIDGETOWN,16/11/2020,3.9,0.2, ,21.2,5.3,100,48,1.87,24.61
BRIDGETOWN,17/11/2020, ,0.0, , ,11.2,100,56,1.65,17.76
BRIDGETOWN,18/11/2020, ,0.8, , , ,100,51,1.63,18.13
BRIDGETOWN,19/11/2020, ,0.2, ,25.4, ,100,43,0.90,29.17
BRIDGETOWN,20/11/2020,3.3,0.0, ,22.7,10.7,100,62,1.27,18.98
BRIDGETOWN,21/11/2020,4.3,0.0, ,23.6,7.1,100,46,1.55,25.26
BRIDGETOWN,22/11/2020,5.3,0.0, ,27.0,6.7,99,27,1.42,30.31
BRIDGETOWN,23/11/2020,5.5,0.0, ,32.1,7.6,100,19,0.89,30.72
BRIDGETOWN,24/11/2020,6.0,0.0, ,29.7,9.0,99,32,2.04,30.79
BRIDGETOWN,25/11/2020,5.2,0.0, ,23.4,9.1,98,34,2.60,29.12
BRIDGETOWN,26/11/2020,5.0,0.0, ,25.3,8.9,97,43,1.95,28.64
BRIDGETOWN,27/11/2020,2.6,0.0, ,19.8,7.5,100,54,1.18,13.94
BRIDGETOWN,28/11/2020,3.9,2.4, ,22.2,5.2,100,44,1.16,24.45
BRIDGETOWN,29/11/2020,2.6,0.0, ,19.9,5.1,100,54,1.35,14.57
BRIDGETOWN,30/11/2020, ,4.6, , ,8.8,97,45,2.29,24.23
Totals:,,96.2,89.4, ,,,,,, 
