'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/10/2011,3.7,0.0, ,23.2,6.6,99,43,1.43,24.28
BRIDGETOWN,02/10/2011,1.5,0.0, ,17.5,12.2,99,72,1.16,7.56
BRIDGETOWN,03/10/2011,2.3,5.4, ,20.1,12.0,100,71,2.11,13.08
BRIDGETOWN,04/10/2011,2.5,0.4, ,19.1,12.1,99,56,1.02,14.84
BRIDGETOWN,05/10/2011,2.4,0.0, ,19.6,8.3,100,57,1.08,14.36
BRIDGETOWN,06/10/2011,3.5,3.4, ,22.3,8.7,100,44,0.84,23.45
BRIDGETOWN,07/10/2011,3.3,0.0, ,20.6,9.1,100,52,1.36,21.30
BRIDGETOWN,08/10/2011,2.0,13.8, ,18.2,11.4,100,79,2.18,12.25
BRIDGETOWN,09/10/2011,3.0,4.8, ,19.8,12.1,100,59,2.77,17.69
BRIDGETOWN,10/10/2011,3.8,0.0, ,21.0,7.5,99,55,2.07,26.15
BRIDGETOWN,11/10/2011,4.1,0.0, ,24.8,8.4,99,44,1.39,25.13
BRIDGETOWN,12/10/2011,3.4,0.0, ,20.7,11.6,98,47,1.70,19.85
BRIDGETOWN,13/10/2011,3.5,0.8, ,18.2,7.5,99,41,1.88,23.04
BRIDGETOWN,14/10/2011,2.8,0.0, ,20.9,7.1,98,59,2.25,16.12
BRIDGETOWN,15/10/2011,3.6,0.0, ,22.8,7.2,100,51,1.03,23.92
BRIDGETOWN,16/10/2011,5.1,0.0, ,30.4,11.5,89,25,1.95,23.77
BRIDGETOWN,17/10/2011,3.1,0.0, ,21.0,12.1,99,55,1.58,17.77
BRIDGETOWN,18/10/2011,2.8,6.8, ,17.3,11.3,100,61,2.26,17.45
BRIDGETOWN,19/10/2011,3.5,1.2, ,19.2,2.7,100,38,1.08,25.82
BRIDGETOWN,20/10/2011,3.8,0.0, ,20.8,2.1,100,38,0.82,28.32
BRIDGETOWN,21/10/2011,4.6,0.0, ,25.8,4.5,99,28,1.23,28.75
BRIDGETOWN,22/10/2011,2.4,0.0, ,22.5,9.6,100,53,0.94,12.50
BRIDGETOWN,23/10/2011,2.4,15.6, ,20.0,9.1,100,62,2.32,12.44
BRIDGETOWN,24/10/2011,2.1,1.8, ,16.6,12.7,99,72,3.13,11.69
BRIDGETOWN,25/10/2011,2.4,1.4, ,18.7,11.9,99,68,2.66,12.51
BRIDGETOWN,26/10/2011,2.7,0.2, ,21.9,12.6,100,58,0.92,14.87
BRIDGETOWN,27/10/2011,4.2,0.0, ,22.0,13.1,100,53,2.33,25.00
BRIDGETOWN,28/10/2011,3.1,2.8, ,18.8,7.8,100,50,1.99,18.40
BRIDGETOWN,29/10/2011,4.5,0.0, ,20.6,4.3,99,36,2.08,30.07
BRIDGETOWN,30/10/2011,4.9,0.0, ,22.9,6.1,99,35,2.35,30.09
BRIDGETOWN,31/10/2011,5.0,0.0, ,24.7,7.9,99,43,2.44,29.48
Totals:,,102,58.4, ,,,,,, 
