'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRIDGETOWN Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRIDGETOWN,01/03/2010,7.0,0.0, ,37.4,17.1,76,12,2.09,28.51
BRIDGETOWN,02/03/2010,6.4,0.0, ,35.0,12.5,85,29,2.48,27.13
BRIDGETOWN,03/03/2010,5.2,0.0, ,27.8,11.2,98,36,3.04,25.37
BRIDGETOWN,04/03/2010,4.8,0.0, ,23.3,11.8,92,34,3.76,23.41
BRIDGETOWN,05/03/2010,4.4,0.0, ,23.0,6.6,96,35,3.08,23.93
BRIDGETOWN,06/03/2010,4.0,0.0, ,25.3,8.0,98,45,2.52,20.40
BRIDGETOWN,07/03/2010,5.9,0.0, ,29.4,15.9,92,31,3.42,26.21
BRIDGETOWN,08/03/2010,5.7,0.0, ,28.0,12.9,98,27,3.55,25.93
BRIDGETOWN,09/03/2010,6.1,0.0, ,28.7,15.2,86,28,4.00,25.69
BRIDGETOWN,10/03/2010,5.8,0.0, ,30.7,13.8,77,19,2.68,24.42
BRIDGETOWN,11/03/2010,5.7,0.0, ,35.7,15.5,68,13,1.83,24.01
BRIDGETOWN,12/03/2010,6.6,0.0, ,38.2,19.6,56,13,2.45,22.18
BRIDGETOWN,13/03/2010,5.0,0.0, ,32.5,16.2,83,18,2.44,16.43
BRIDGETOWN,14/03/2010,3.7,0.6, ,29.0,19.3,99,45,1.68,17.25
BRIDGETOWN,15/03/2010,4.7,0.0, ,28.1,17.9,97,34,2.67,21.22
BRIDGETOWN,16/03/2010,4.6,0.0, ,23.5,12.2,86,30,3.08,23.11
BRIDGETOWN,17/03/2010,4.3,0.0, ,27.0,4.5,98,23,1.53,24.89
BRIDGETOWN,18/03/2010,4.1,0.0, ,27.5,6.0,98,30,1.53,23.52
BRIDGETOWN,19/03/2010,3.6,0.0, ,26.7,11.0,98,40,1.72,18.86
BRIDGETOWN,20/03/2010,4.2,0.0, ,27.5,9.8,98,34,2.11,22.00
BRIDGETOWN,21/03/2010,5.0,0.0, ,28.2,14.9,92,40,4.01,21.97
BRIDGETOWN,22/03/2010,3.0,0.4, ,26.2,18.5,98,68,3.67,13.25
BRIDGETOWN,23/03/2010,4.9,6.4, ,32.0,18.3,98,39,3.18,19.22
BRIDGETOWN,24/03/2010,4.6,0.4, ,29.3,16.1,99,41,2.64,22.17
BRIDGETOWN,25/03/2010,4.2,0.0, ,26.5,13.2,98,39,2.98,20.06
BRIDGETOWN,26/03/2010,3.2,0.0, ,24.0,15.5,97,55,3.45,14.60
BRIDGETOWN,27/03/2010,2.5,0.0, ,22.6,17.0,98,64,2.55,12.37
BRIDGETOWN,28/03/2010,3.0,0.4, ,23.4,8.5,99,41,1.52,18.14
BRIDGETOWN,29/03/2010,3.5,0.0, ,26.0,4.8,98,30,1.05,23.21
BRIDGETOWN,30/03/2010,4.9,0.0, ,31.0,8.5,98,18,2.35,21.96
BRIDGETOWN,31/03/2010,2.8,0.0, ,19.3,13.7,98,55,4.48,14.08
Totals:,,143.4,8.2, ,,,,,, 
