'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/12/2009,7.5,0.0, ,37.0,26.8,79,43,3.34,27.24
KALUMBURU,02/12/2009,6.8,0.0, ,38.9,26.6,86,35,2.36,24.49
KALUMBURU,03/12/2009,8.0,1.2, ,40.3,24.5,89,22,2.36,30.18
KALUMBURU,04/12/2009,8.0,5.2, ,39.6,25.2,90,26,2.60,29.65
KALUMBURU,05/12/2009,8.3,0.0, ,39.7,25.1,89,24,2.95,29.90
KALUMBURU,06/12/2009,8.7,0.0, ,40.3,25.6,88,22,3.22,30.29
KALUMBURU,07/12/2009,8.3,0.0, ,40.1,26.2,87,31,2.91,30.33
KALUMBURU,08/12/2009,8.3,0.0, ,39.2,27.4,81,38,3.18,30.31
KALUMBURU,09/12/2009,8.1,0.0, ,39.0,25.5,79,38,3.05,30.21
KALUMBURU,10/12/2009,8.1,0.0, ,39.6,27.3,81,30,2.81,28.93
KALUMBURU,11/12/2009,5.3,0.8, ,34.1,25.0,84,50,3.37,17.32
KALUMBURU,12/12/2009,6.7,2.4, ,37.5,24.3,87,29,2.58,23.76
KALUMBURU,13/12/2009,8.1,0.6, ,38.3,26.7,84,27,3.93,25.57
KALUMBURU,14/12/2009,7.1,0.0, ,36.3,28.0,85,34,4.82,18.92
KALUMBURU,15/12/2009,2.3,37.0, ,27.1,24.3,90,83,5.60,6.89
KALUMBURU,16/12/2009,2.4,87.0, ,27.8,24.2,90,79,3.73,8.06
KALUMBURU,17/12/2009, ,40.8, ,27.6,23.4, , , ,8.20
KALUMBURU,18/12/2009, ,176.2, ,29.7,23.4, , , ,6.33
KALUMBURU,19/12/2009,5.1,55.6, ,31.3,23.7,92,67,3.02,22.78
KALUMBURU,20/12/2009,6.1,1.6, ,32.4,23.1,92,60,2.88,27.74
KALUMBURU,21/12/2009,5.0,1.2, ,32.0,25.2,91,66,1.82,22.25
KALUMBURU,22/12/2009,5.7,13.8, ,33.0,24.6,92,54,2.12,25.13
KALUMBURU,23/12/2009,6.5,0.0, ,33.6,24.7,90,50,2.45,28.27
KALUMBURU,24/12/2009,6.5,0.0, ,35.2,24.4,87,50,2.11,27.99
KALUMBURU,25/12/2009,5.2,0.0, ,35.4,25.6,91,59,1.51,22.14
KALUMBURU,26/12/2009,6.4,11.2, ,35.4,23.4,91,45,2.27,26.88
KALUMBURU,27/12/2009,6.2,21.6, ,35.6,23.0,91,46,1.70,26.89
KALUMBURU,28/12/2009,7.1,4.0, ,37.1,25.5,90,27,1.89,29.22
KALUMBURU,29/12/2009,6.9,0.0, ,36.2,26.0,91,46,1.91,29.53
KALUMBURU,30/12/2009,7.3,0.0, ,36.7,26.6,90,45,2.44,30.10
KALUMBURU,31/12/2009,6.1,0.0, ,34.8,26.2,80,52,2.81,23.57
Totals:,,192.1,460.2, ,,,,,, 
