'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/11/2014,7.0,0.0, ,36.8,23.3,90,32,2.78,26.65
KALUMBURU,02/11/2014,6.3,0.0, ,38.0,24.5,88,23,2.58,19.81
KALUMBURU,03/11/2014,6.8,0.0, ,39.8,24.2,80,22,2.16,23.87
KALUMBURU,04/11/2014,7.0,0.6, ,39.2,24.9,88,27,2.28,25.60
KALUMBURU,05/11/2014,5.9,2.6, ,36.8,25.2,84,32,2.26,20.60
KALUMBURU,06/11/2014,3.3,0.0, ,34.4,25.8,89,50,2.29,8.18
KALUMBURU,07/11/2014,6.7,33.0, ,36.3,22.4,91,30,2.18,26.94
KALUMBURU,08/11/2014,6.2,0.0, ,36.1,24.1,90,39,2.17,24.50
KALUMBURU,09/11/2014,6.4,0.0, ,36.7,23.4,88,34,2.12,25.48
KALUMBURU,10/11/2014,6.7,0.0, ,36.2,23.6,85,38,2.73,25.24
KALUMBURU,11/11/2014,7.1,0.0, ,37.4,24.7,73,33,2.66,25.81
KALUMBURU,12/11/2014,5.9,0.0, ,38.0,25.4,88,36,2.21,20.66
KALUMBURU,13/11/2014,5.5,15.2, ,36.0,22.4,89,45,1.80,22.54
KALUMBURU,14/11/2014,4.7,13.6, ,33.8,23.3,90,46,1.43,19.51
KALUMBURU,15/11/2014,5.1,12.2, ,34.3,23.2,90,42,1.51,21.64
KALUMBURU,16/11/2014,5.0,0.0, ,34.8,23.9,90,42,1.51,20.29
KALUMBURU,17/11/2014,6.3,0.0, ,36.2,23.9,89,41,2.29,25.06
KALUMBURU,18/11/2014,4.7,0.0, ,33.8,26.1,86,45,2.02,17.16
KALUMBURU,19/11/2014,6.4,0.0, ,37.9,24.1,90,30,1.82,25.32
KALUMBURU,20/11/2014,5.1,0.0, ,38.4,25.3,89,31,1.55,17.92
KALUMBURU,21/11/2014,5.4,2.2, ,37.0,24.5,89,38,1.96,19.86
KALUMBURU,22/11/2014,6.9,0.0, ,37.7,24.7,90,36,2.56,25.79
KALUMBURU,23/11/2014,6.2,0.0, ,37.3,25.5,89,35,2.04,23.63
KALUMBURU,24/11/2014,6.9,0.0, ,38.1,24.1,89,34,2.65,25.37
KALUMBURU,25/11/2014,4.9,0.0, ,39.3,26.5,87,33,1.97,14.33
KALUMBURU,26/11/2014,4.6,17.0, ,33.5,24.8,88,47,2.15,16.71
KALUMBURU,27/11/2014,4.0,2.4, ,34.7,24.9,90,51,1.81,13.97
KALUMBURU,28/11/2014,5.4,24.4, ,35.7,23.4,90,41,1.82,21.43
KALUMBURU,29/11/2014,5.5,2.0, ,34.7,25.4,89,48,1.82,22.53
KALUMBURU,30/11/2014,6.0,0.0, ,35.0,26.3,90,40,2.39,22.71
Totals:,,173.9,125.2, ,,,,,, 
