'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/08/2020,5.2,0.0, ,34.9,9.0,76,11,2.00,21.05
KALUMBURU,02/08/2020,5.3,0.0, ,34.2,9.4,91,8,2.14,21.14
KALUMBURU,03/08/2020,4.8,0.0, ,34.3,11.6,96,16,1.78,20.98
KALUMBURU,04/08/2020,4.7,0.0, ,33.7,13.1,97,22,1.81,21.30
KALUMBURU,05/08/2020,4.5,0.0, ,32.9,14.4,97,34,1.76,21.35
KALUMBURU,06/08/2020,4.5,0.0, ,33.7,15.4,96,26,1.51,21.44
KALUMBURU,07/08/2020, ,0.0, , ,13.4,96,24,1.69,21.48
KALUMBURU,08/08/2020,4.7, , ,34.3,10.4,96,12,1.57,21.37
KALUMBURU,09/08/2020,4.8,0.0, ,35.4,11.0,75,11,1.55,21.64
KALUMBURU,10/08/2020, ,0.0, ,35.7,11.2,93,13,1.94, 
KALUMBURU,11/08/2020,4.9,0.0, ,34.3,17.9,97,44,2.25,21.82
KALUMBURU,12/08/2020,5.0,0.0, ,35.8,20.7,95,38,1.81,21.70
KALUMBURU,13/08/2020,4.8,0.0, ,36.5,18.6,96,31,1.38,22.06
KALUMBURU,14/08/2020,5.3,0.0, ,36.7,18.2,95,29,1.92,22.15
KALUMBURU,15/08/2020, ,0.0, , ,18.6,96,34,1.84,22.23
KALUMBURU,16/08/2020, , , ,37.4, ,96,25,1.95,22.35
KALUMBURU,17/08/2020,5.2,0.0, ,35.0,17.1,96,39,2.35,22.43
KALUMBURU,18/08/2020,5.4,0.0, ,35.5,20.9,96,41,2.34,22.50
KALUMBURU,19/08/2020,5.8,0.0, ,37.0,23.1,92,36,2.56,22.00
KALUMBURU,20/08/2020,5.3,0.0, ,36.8,22.6,95,30,1.77,22.25
KALUMBURU,21/08/2020,5.5,0.0, ,37.8,16.3,97,23,1.84,22.84
KALUMBURU,22/08/2020,5.5,0.0, ,36.5,18.8,96,29,2.04,22.98
KALUMBURU,23/08/2020,5.9,0.0, ,37.6,19.8,96,27,2.25,23.07
KALUMBURU,24/08/2020,5.7,0.0, ,37.6,16.7,97,16,1.87,23.17
KALUMBURU,25/08/2020,6.6,0.0, ,37.4,16.0,97,10,2.66,23.25
KALUMBURU,26/08/2020, ,0.0, , ,14.7,94,8,2.48,23.32
KALUMBURU,27/08/2020, , , ,38.1, ,67,7,2.92,23.40
KALUMBURU,28/08/2020,7.2,0.0, ,37.5,12.1,76,8,2.91,23.45
KALUMBURU,29/08/2020,7.4,0.0, ,36.2,12.9,76,7,3.35,23.46
KALUMBURU,30/08/2020,6.8,0.0, ,36.9,11.5,86,12,2.75,23.64
KALUMBURU,31/08/2020,6.5,0.0, ,37.3,17.0,93,18,2.69,23.71
Totals:,,137.3,0, ,,,,,, 
