'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/10/2014,6.2,0.0, ,34.3,20.1,90,33,2.59,25.65
KALUMBURU,02/10/2014,6.5,0.0, ,35.0,24.7,76,42,3.09,24.50
KALUMBURU,03/10/2014,6.6,0.0, ,36.3,21.0,89,28,2.35,26.36
KALUMBURU,04/10/2014,6.6,0.0, ,35.1,19.6,87,30,2.67,26.48
KALUMBURU,05/10/2014,6.3,0.0, ,34.9,20.7,90,44,2.75,26.52
KALUMBURU,06/10/2014,6.9,0.0, ,35.2,22.3,89,29,2.94,26.55
KALUMBURU,07/10/2014,6.7,0.0, ,34.4,22.0,90,34,3.10,26.80
KALUMBURU,08/10/2014,6.7,0.0, ,36.1,21.7,89,25,2.44,26.72
KALUMBURU,09/10/2014,6.7,0.0, ,36.9,22.8,88,40,2.80,26.09
KALUMBURU,10/10/2014,6.7,0.0, ,34.9,23.4,90,34,3.02,26.27
KALUMBURU,11/10/2014,7.1,0.0, ,36.6,22.5,91,23,2.74,26.92
KALUMBURU,12/10/2014,7.1,0.0, ,37.4,22.5,91,30,2.86,26.35
KALUMBURU,13/10/2014,6.7,0.0, ,35.8,23.1,90,32,2.59,26.77
KALUMBURU,14/10/2014,7.8,0.0, ,40.2,23.4,89,18,2.75,27.14
KALUMBURU,15/10/2014,5.8,1.8, ,36.0,23.7,83,39,2.70,20.30
KALUMBURU,16/10/2014,7.5,0.0, ,38.4,20.9,83,16,2.83,25.60
KALUMBURU,17/10/2014,7.8,0.0, ,38.1,20.6,91,6,2.64,28.65
KALUMBURU,18/10/2014,8.1,0.0, ,39.4,17.2,89,8,2.74,28.71
KALUMBURU,19/10/2014,7.0,0.0, ,35.9,19.6,89,23,2.53,27.78
KALUMBURU,20/10/2014,6.6,0.0, ,35.7,21.6,88,38,2.73,26.34
KALUMBURU,21/10/2014,6.6,0.0, ,34.2,21.8,89,45,3.38,26.85
KALUMBURU,22/10/2014,6.5,0.0, ,35.7,22.3,88,37,2.56,25.67
KALUMBURU,23/10/2014,6.3,0.0, ,35.8,22.8,88,35,2.54,23.91
KALUMBURU,24/10/2014,6.7,0.0, ,35.4,22.7,88,40,2.86,26.56
KALUMBURU,25/10/2014,6.6,0.0, ,35.2,22.9,88,34,2.57,26.08
KALUMBURU,26/10/2014,6.3,14.4, ,34.4,22.5,89,49,2.52,26.91
KALUMBURU,27/10/2014,6.0,0.0, ,35.9,23.7,90,36,1.98,24.03
KALUMBURU,28/10/2014,6.9,1.4, ,38.6,23.7,90,27,2.11,26.42
KALUMBURU,29/10/2014,6.4,0.0, ,37.9,23.6,90,30,2.22,23.85
KALUMBURU,30/10/2014,6.5,0.6, ,37.1,23.2,90,35,2.79,23.18
KALUMBURU,31/10/2014,7.0,0.0, ,37.4,24.9,89,38,2.80,26.68
Totals:,,209.2,18.2, ,,,,,, 
