'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/03/2013,2.9,0.0, ,30.6,24.7,91,80,1.47,12.17
KALUMBURU,02/03/2013,4.3,0.0, ,33.4,24.8,90,58,1.53,18.19
KALUMBURU,03/03/2013, ,0.0, , ,24.4,88,51,1.77,20.22
KALUMBURU,04/03/2013, , , ,34.1, ,87,45,1.81,24.46
KALUMBURU,05/03/2013,5.6,0.0, ,33.4,23.2,88,50,1.89,24.92
KALUMBURU,06/03/2013,5.4,0.0, ,34.6,23.1,88,58,2.10,23.09
KALUMBURU,07/03/2013,5.5,0.0, ,34.2,26.1,82,59,2.64,22.18
KALUMBURU,08/03/2013,4.3,0.0, ,34.7,24.0,87,58,1.83,16.62
KALUMBURU,09/03/2013,5.3,0.0, ,35.2,23.1,89,50,2.14,21.27
KALUMBURU,10/03/2013,5.3,0.0, ,35.4,21.6,89,55,1.27,23.98
KALUMBURU,11/03/2013,4.7,0.0, ,34.8,22.9,87,55,1.43,19.93
KALUMBURU,12/03/2013,5.4,0.0, ,35.0,22.8,88,54,1.85,23.15
KALUMBURU,13/03/2013,5.2,0.0, ,35.4,22.9,87,48,1.52,22.19
KALUMBURU,14/03/2013,5.2,0.6, ,34.7,22.9,90,55,2.08,21.96
KALUMBURU,15/03/2013,5.6,0.0, ,35.1,22.4,88,53,1.95,24.68
KALUMBURU,16/03/2013,5.6,0.0, ,34.9,22.7,87,52,2.01,24.31
KALUMBURU,17/03/2013,5.4,3.8, ,37.0,23.1,88,50,1.47,23.25
KALUMBURU,18/03/2013,5.2,8.0, ,35.1,14.5,89,49,1.74,23.75
KALUMBURU,19/03/2013,5.1,0.2, ,35.0,17.3,89,47,1.17,24.29
KALUMBURU,20/03/2013,5.1,0.0, ,34.9,20.2,88,55,1.78,22.55
KALUMBURU,21/03/2013,5.8,0.0, ,35.3,23.3,89,46,1.75,25.27
KALUMBURU,22/03/2013,5.8,0.0, ,35.6,23.7,88,45,1.80,25.06
KALUMBURU,23/03/2013,5.4,0.0, ,35.8,23.9,88,46,1.54,23.19
KALUMBURU,24/03/2013,4.8,0.6, ,35.8,23.2,88,47,1.42,19.90
KALUMBURU,25/03/2013,3.8,0.6, ,32.5,24.1,87,57,1.39,15.77
KALUMBURU,26/03/2013,4.3,1.2, ,34.8,23.0,89,52,1.44,17.94
KALUMBURU,27/03/2013,3.8,1.0, ,35.5,24.3,89,50,1.67,13.59
KALUMBURU,28/03/2013, ,8.0, ,33.4,23.0,89,62,2.09, 
KALUMBURU,29/03/2013, ,20.8, ,32.7,24.1,89,65,1.72, 
KALUMBURU,30/03/2013, ,0.2, ,33.4,23.0,85,54,1.91, 
KALUMBURU,31/03/2013, ,0.0, ,35.5,24.3,89,50,1.54, 
Totals:,,124.8,45, ,,,,,, 
