'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/04/2021,5.2,0.0, ,33.5,24.2,93,41,2.31,21.31
KALUMBURU,02/04/2021,3.7,0.0, ,32.5,23.8,91,49,1.74,14.06
KALUMBURU,03/04/2021,4.5,1.0, ,32.4,23.2,90,51,2.42,17.62
KALUMBURU,04/04/2021,5.0,1.4, ,33.0,23.5,92,43,2.94,18.16
KALUMBURU,05/04/2021,5.8,0.0, ,34.6,23.7,93,41,2.66,23.31
KALUMBURU,06/04/2021,4.4,0.0, ,33.5,23.7,94,51,1.93,18.33
KALUMBURU,07/04/2021,5.4,0.0, ,35.4,24.0,94,42,1.65,23.61
KALUMBURU,08/04/2021,5.5,0.0, ,37.4,22.7,96,35,1.52,23.68
KALUMBURU,09/04/2021,5.6,0.0, ,38.4,23.0,95,30,1.37,24.05
KALUMBURU,10/04/2021,5.7,0.0, ,38.9,23.6,94,27,1.46,24.23
KALUMBURU,11/04/2021,5.6,0.0, ,38.7,23.0,96,31,1.52,23.66
KALUMBURU,12/04/2021,4.9,0.0, ,36.7,24.0,96,42,1.30,20.97
KALUMBURU,13/04/2021,4.6,0.0, ,36.3,25.3,94,51,1.31,19.43
KALUMBURU,14/04/2021,5.2,12.6, ,36.8,23.1,96,33,1.26,23.19
KALUMBURU,15/04/2021,5.1,0.2, ,35.4,21.7,97,25,1.39,23.23
KALUMBURU,16/04/2021,5.1,0.0, ,36.0,18.7,96,29,1.35,23.65
KALUMBURU,17/04/2021,5.7,0.0, ,35.4,20.6,95,26,2.23,23.54
KALUMBURU,18/04/2021,5.2,0.0, ,34.4,17.9,91,23,1.76,23.43
KALUMBURU,19/04/2021, ,0.0, , ,16.1,95,22,1.14,23.13
KALUMBURU,20/04/2021,4.7, , ,34.7,16.7,96,27,1.24,23.24
KALUMBURU,21/04/2021,4.5,0.0, ,35.8,18.4,96,31,1.04,21.55
KALUMBURU,22/04/2021,4.9,0.0, ,36.3,18.9,96,23,1.22,23.03
KALUMBURU,23/04/2021,5.1,0.0, ,36.1,18.6,95,33,1.62,22.45
KALUMBURU,24/04/2021,5.5,0.0, ,34.5,21.7,91,20,2.14,22.84
KALUMBURU,25/04/2021,4.8,0.0, ,33.4,14.7,95,15,1.55,22.73
KALUMBURU,26/04/2021,4.7,0.0, ,35.1,13.2,95,27,1.41,22.18
KALUMBURU,27/04/2021,3.0,0.0, ,33.4,20.5,93,52,0.94,13.10
KALUMBURU,28/04/2021,4.8,0.0, ,35.3,22.9,94,47,1.98,20.03
KALUMBURU,29/04/2021,3.9,0.2, ,35.0,23.3,95,52,1.47,16.32
KALUMBURU,30/04/2021,4.8,2.0, ,35.4,23.4,95,43,1.59,21.13
Totals:,,142.9,17.4, ,,,,,, 
