'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/06/2021,4.1,0.0, ,32.8,17.0,95,44,1.87,19.35
KALUMBURU,02/06/2021,4.1,0.0, ,33.9,19.3,96,42,1.76,18.90
KALUMBURU,03/06/2021,4.2,0.0, ,35.2,20.0,96,40,1.63,18.71
KALUMBURU,04/06/2021,4.6,0.0, ,34.9,19.7,94,29,1.98,19.65
KALUMBURU,05/06/2021,4.7,0.0, ,31.6,21.4,91,24,2.51,19.63
KALUMBURU,06/06/2021,4.7,0.0, ,31.6,16.5,71,23,2.29,19.66
KALUMBURU,07/06/2021,3.9,0.0, ,33.5,14.0,93,18,1.34,19.64
KALUMBURU,08/06/2021,3.8,0.0, ,33.5,13.1,96,19,1.26,19.62
KALUMBURU,09/06/2021,4.5,0.0, ,32.9,13.4,92,22,2.12,19.08
KALUMBURU,10/06/2021,4.6,0.0, ,31.1,16.6,74,20,2.26,19.38
KALUMBURU,11/06/2021, ,0.0, , ,11.7,87,17,1.36,19.45
KALUMBURU,12/06/2021, , , ,33.1, ,95,13,1.14,19.49
KALUMBURU,13/06/2021,3.7,0.0, ,33.4,9.5,96,18,1.21,19.48
KALUMBURU,14/06/2021,3.8,0.0, ,33.8,11.3,95,28,1.30,19.26
KALUMBURU,15/06/2021, ,0.0, , ,14.6,97,39,1.25,19.48
KALUMBURU,16/06/2021,3.8, , ,32.6,18.3,96,38,1.39,19.33
KALUMBURU,17/06/2021,3.9,0.0, ,35.1,16.3,97,24,1.22,19.47
KALUMBURU,18/06/2021,5.3,0.0, ,33.9,15.7,95,23,3.02,19.31
KALUMBURU,19/06/2021,5.0,0.0, ,31.8,21.2,72,21,2.61,19.11
KALUMBURU,20/06/2021,4.4,0.0, ,31.8,17.9,71,21,1.95,19.41
KALUMBURU,21/06/2021,4.1,0.0, ,32.5,11.9,88,19,1.70,19.39
KALUMBURU,22/06/2021,3.7,0.0, ,31.9,14.0,93,50,1.73,19.14
KALUMBURU,23/06/2021,3.7,0.0, ,32.4,18.7,96,54,1.70,18.14
KALUMBURU,24/06/2021,3.9,0.0, ,34.1,21.3,95,44,1.63,17.35
KALUMBURU,25/06/2021,5.1,0.0, ,33.1,22.4,60,31,2.66,19.36
KALUMBURU,26/06/2021,4.7,0.0, ,32.1,22.6,69,35,2.49,18.71
KALUMBURU,27/06/2021,4.7,0.0, ,30.4,20.7,64,32,2.61,19.43
KALUMBURU,28/06/2021,4.3,0.0, ,31.9,17.0,82,31,2.06,19.45
KALUMBURU,29/06/2021,4.4,0.0, ,33.0,13.0,91,23,1.99,19.49
KALUMBURU,30/06/2021,4.5,0.0, ,33.6,14.1,83,21,1.92,19.36
Totals:,,116.2,0, ,,,,,, 
