'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/06/2012,4.0,0.0, ,31.8,11.8,79,30,1.75,18.37
KALUMBURU,02/06/2012,4.2,0.0, ,32.8,15.3,75,40,2.20,16.68
KALUMBURU,03/06/2012,4.7,0.0, ,32.1,18.3,69,28,2.43,19.00
KALUMBURU,04/06/2012,4.7,0.0, ,30.4,14.6,68,23,2.60,19.09
KALUMBURU,05/06/2012,4.7,0.0, ,28.9,16.3,61,21,2.64,18.95
KALUMBURU,06/06/2012,4.5,0.0, ,28.9,9.7,71,25,2.60,19.03
KALUMBURU,07/06/2012,3.9,0.0, ,29.7,9.2,70,22,1.72,19.00
KALUMBURU,08/06/2012,3.9,0.0, ,29.9,9.5,71,23,1.77,18.89
KALUMBURU,09/06/2012,4.3,0.0, ,30.6,9.8,76,23,2.16,18.98
KALUMBURU,10/06/2012,4.3,0.0, ,29.9,10.6,72,22,2.20,18.83
KALUMBURU,11/06/2012,3.8,0.0, ,31.0,9.1,68,18,1.51,18.99
KALUMBURU,12/06/2012,3.9,0.0, ,31.4,9.5,76,22,1.62,18.88
KALUMBURU,13/06/2012,3.6,0.0, ,32.1,11.6,81,26,1.27,18.47
KALUMBURU,14/06/2012,3.9,0.0, ,32.8,11.9,82,30,1.59,18.84
KALUMBURU,15/06/2012,3.9,0.0, ,33.2,14.0,82,34,1.54,18.94
KALUMBURU,16/06/2012,3.6,0.0, ,30.8,17.7,85,57,1.66,18.74
KALUMBURU,17/06/2012,4.8,0.0, ,33.6,17.4,85,29,2.50,18.95
KALUMBURU,18/06/2012,5.2,0.0, ,31.1,16.7,62,26,3.13,18.95
KALUMBURU,19/06/2012,4.7,0.0, ,30.3,13.5,60,21,2.55,18.88
KALUMBURU,20/06/2012,4.2,0.0, ,31.3,11.4,56,18,1.84,18.94
KALUMBURU,21/06/2012,3.8, , ,31.1,8.3,71,22,1.55,18.85
KALUMBURU,22/06/2012,3.9,0.0, ,31.5,10.9,78,26,1.68,18.93
KALUMBURU,23/06/2012,5.1,0.0, ,29.0,12.5,74,21,3.40,18.93
KALUMBURU,24/06/2012,5.1,0.0, ,25.3,16.0,31,19,3.24,18.94
KALUMBURU,25/06/2012,4.8,0.0, ,26.8,14.0,31,18,2.78,18.88
KALUMBURU,26/06/2012,4.3,0.0, ,28.3,9.4,44,18,2.22,18.94
KALUMBURU,27/06/2012,4.0,0.0, ,30.7,8.1,65,20,1.73,18.98
KALUMBURU,28/06/2012, ,0.0, , ,9.3,79,25,1.43,19.02
KALUMBURU,29/06/2012, , , ,31.4, ,80,26,1.17,19.07
KALUMBURU,30/06/2012,4.0,0.0, ,32.7,10.4,80,26,1.57,19.05
Totals:,,119.8,0, ,,,,,, 
