'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/08/2016,4.7,0.0, ,35.2,10.1,88,10,1.58,21.08
KALUMBURU,02/08/2016,5.1,0.0, ,35.5,11.4,90,9,1.90,21.20
KALUMBURU,03/08/2016,6.1,0.0, ,32.0,15.1,49,13,3.18,21.24
KALUMBURU,04/08/2016,6.1,0.0, ,30.6,18.3,29,10,3.01,21.21
KALUMBURU,05/08/2016,4.8,0.0, ,30.5,8.7,81,10,2.01,21.43
KALUMBURU,06/08/2016, ,0.0, , ,9.6,85,11,1.93,21.53
KALUMBURU,07/08/2016, , , ,34.4, ,84,11,1.77,21.60
KALUMBURU,08/08/2016,5.3,0.0, ,34.8,10.6,85,12,2.06,20.76
KALUMBURU,09/08/2016,4.9,0.0, ,35.2,12.5,87,13,1.68,21.27
KALUMBURU,10/08/2016,5.2,0.0, ,35.6,15.3,88,17,1.87,21.84
KALUMBURU,11/08/2016,5.4,0.0, ,34.8,15.9,91,23,2.27,21.88
KALUMBURU,12/08/2016,5.1,0.0, ,34.0,18.6,91,32,2.23,21.43
KALUMBURU,13/08/2016,4.8,0.0, ,33.1,18.8,91,37,2.11,21.13
KALUMBURU,14/08/2016,4.9,0.0, ,34.1,17.9,91,30,2.09,20.00
KALUMBURU,15/08/2016,6.0,0.0, ,35.2,17.2,87,13,2.65,22.21
KALUMBURU,16/08/2016,6.3,0.0, ,36.0,13.6,74,11,2.69,22.27
KALUMBURU,17/08/2016,5.7,0.0, ,35.6,13.3,72,12,2.19,22.33
KALUMBURU,18/08/2016, ,0.0, , ,13.6,81,14,1.52,22.43
KALUMBURU,19/08/2016,5.6,0.0, ,36.2,14.2,89,14,2.05,22.43
KALUMBURU,20/08/2016,5.0,0.0, ,33.1,19.2,91,34,2.39,20.63
KALUMBURU,21/08/2016,5.2,0.0, ,34.5,20.8,88,25,2.34,19.22
KALUMBURU,22/08/2016,4.4,0.0, ,32.2,19.5,91,42,2.06,18.48
KALUMBURU,23/08/2016,5.2,0.4, ,33.5,16.1,92,18,1.95,22.94
KALUMBURU,24/08/2016,5.7,0.0, ,34.7,13.7,90,12,2.19,23.01
KALUMBURU,25/08/2016,5.5,0.0, ,35.3,15.0,91,17,1.93,22.94
KALUMBURU,26/08/2016,5.7,0.0, ,36.1,15.9,91,15,2.06,23.20
KALUMBURU,27/08/2016,6.2,0.0, ,35.2,14.8,73,23,2.67,23.22
KALUMBURU,28/08/2016,5.7,0.0, ,34.2,20.5,89,33,2.65,23.10
KALUMBURU,29/08/2016,5.5,0.0, ,32.8,20.4,90,42,2.91,22.86
KALUMBURU,30/08/2016,5.3,0.0, ,33.1,20.2,90,46,2.60,22.82
KALUMBURU,31/08/2016,5.4,0.0, ,34.0,21.5,89,42,2.53,22.17
Totals:,,150.8,0.4, ,,,,,, 
