'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/06/2020,4.8,0.0, ,36.7,16.9,96,23,1.85,19.89
KALUMBURU,02/06/2020,5.2,0.0, ,35.3,14.9,92,21,2.49,19.82
KALUMBURU,03/06/2020,5.1,0.0, ,32.0,15.7,85,21,2.84,19.77
KALUMBURU,04/06/2020,4.8,0.0, ,31.2,11.9,75,15,2.44,19.72
KALUMBURU,05/06/2020,4.2,0.0, ,30.9,8.3,93,15,1.84,19.68
KALUMBURU,06/06/2020,4.0,0.0, ,32.3,8.2,91,14,1.48,19.65
KALUMBURU,07/06/2020,4.6,0.0, ,33.2,9.9,88,24,2.10,19.60
KALUMBURU,08/06/2020,4.3,0.0, ,34.8,15.4,91,30,1.84,18.79
KALUMBURU,09/06/2020,4.9,0.0, ,33.5,17.9,86,25,2.52,19.55
KALUMBURU,10/06/2020,4.7,0.0, ,33.2,13.6,89,20,2.21,19.50
KALUMBURU,11/06/2020,4.4,0.0, ,34.5,13.7,83,30,1.89,19.18
KALUMBURU,12/06/2020,4.2,0.0, ,35.6,16.9,94,30,1.55,19.33
KALUMBURU,13/06/2020,4.1,0.0, ,35.8,17.6,94,28,1.36,19.46
KALUMBURU,14/06/2020,4.5,0.0, ,36.0,16.7,97,19,1.76,19.45
KALUMBURU,15/06/2020,5.1,0.0, ,35.8,15.9,88,18,2.36,19.36
KALUMBURU,16/06/2020,5.0,0.0, ,34.4,16.5,93,23,2.59,19.30
KALUMBURU,17/06/2020,4.8,0.0, ,33.7,15.2,73,15,2.19,19.36
KALUMBURU,18/06/2020,4.5,0.0, ,33.3,14.2,85,28,2.18,19.34
KALUMBURU,19/06/2020,4.9,0.0, ,34.3,15.9,89,26,2.45,19.33
KALUMBURU,20/06/2020,4.8,0.0, ,35.1,14.5,86,24,2.22,19.33
KALUMBURU,21/06/2020,4.7,0.0, ,35.2,13.5,92,21,2.03,19.31
KALUMBURU,22/06/2020,4.7,0.0, ,32.6,15.1,92,21,2.42,19.30
KALUMBURU,23/06/2020,4.6,0.0, ,31.1,14.7,76,18,2.28,19.31
KALUMBURU,24/06/2020,4.0,0.0, ,32.5,11.2,82,21,1.59,19.19
KALUMBURU,25/06/2020,3.9,0.0, ,32.6,12.3,90,21,1.47,19.31
KALUMBURU,26/06/2020,4.1,0.0, ,32.9,10.2,90,14,1.59,19.32
KALUMBURU,27/06/2020,4.2,0.0, ,33.9,10.4,80,18,1.57,19.29
KALUMBURU,28/06/2020,4.3,0.0, ,34.2,13.4,84,16,1.72,19.10
KALUMBURU,29/06/2020,3.9,0.0, ,34.4,11.5,91,17,1.31,19.34
KALUMBURU,30/06/2020,3.8,0.0, ,34.1,11.7,94,17,1.22,19.38
Totals:,,135.1,0, ,,,,,, 
