'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/06/2018,4.8,0.0, ,33.6,15.6,83,25,2.29,19.35
KALUMBURU,02/06/2018,5.0,0.0, ,32.9,13.2,87,18,2.45,19.74
KALUMBURU,03/06/2018,4.8,0.0, ,32.2,11.5,89,18,2.37,19.68
KALUMBURU,04/06/2018,5.0,0.0, ,31.6,9.3,88,13,2.60,19.44
KALUMBURU,05/06/2018,4.6,0.0, ,31.3,8.6,86,15,2.18,19.63
KALUMBURU,06/06/2018,4.1,0.0, ,32.2,8.5,88,24,1.69,19.55
KALUMBURU,07/06/2018,4.2,0.0, ,33.2,8.5,93,19,1.62,19.51
KALUMBURU,08/06/2018,3.9,0.0, ,33.3,11.4,91,24,1.42,19.43
KALUMBURU,09/06/2018,4.1,0.0, ,34.9,12.7,93,24,1.48,19.50
KALUMBURU,10/06/2018,4.3,0.0, ,35.1,14.3,92,25,1.61,19.48
KALUMBURU,11/06/2018,4.2,0.0, ,35.3,14.7,93,24,1.47,19.48
KALUMBURU,12/06/2018,4.0,0.0, ,33.9,14.7,93,29,1.52,19.36
KALUMBURU,13/06/2018,4.1,0.0, ,34.1,18.7,92,34,1.56,19.34
KALUMBURU,14/06/2018,3.9,0.0, ,33.1,18.1,92,35,1.54,18.83
KALUMBURU,15/06/2018,4.4,0.0, ,34.7,17.7,93,26,1.79,19.33
KALUMBURU,16/06/2018,4.5,0.0, ,33.9,17.4,90,30,2.07,19.31
KALUMBURU,17/06/2018,5.1,0.0, ,32.4,17.8,73,22,2.75,19.40
KALUMBURU,18/06/2018,4.9,0.0, ,31.0,18.4,63,16,2.54,19.38
KALUMBURU,19/06/2018,4.6,0.0, ,32.7,14.6,79,19,2.18,19.28
KALUMBURU,20/06/2018,4.4,0.0, ,34.3,15.6,90,20,1.80,19.38
KALUMBURU,21/06/2018,4.6,0.0, ,33.0,12.5,90,13,2.05,19.37
KALUMBURU,22/06/2018,4.8,0.0, ,32.2,9.6,82,12,2.28,19.37
KALUMBURU,23/06/2018,5.0,0.0, ,31.5,10.2,78,13,2.56,19.37
KALUMBURU,24/06/2018,5.0,0.0, ,31.7,10.2,76,13,2.58,19.38
KALUMBURU,25/06/2018,4.8,0.0, ,32.4,10.7,77,16,2.29,19.37
KALUMBURU,26/06/2018,5.0,0.0, ,33.5,11.8,80,20,2.46,19.37
KALUMBURU,27/06/2018,4.9,0.0, ,32.9,13.0,74,29,2.63,19.34
KALUMBURU,28/06/2018,4.7,0.0, ,32.1,13.2,84,23,2.40,19.39
KALUMBURU,29/06/2018,4.4,0.0, ,33.4,12.5,86,17,1.88,19.30
KALUMBURU,30/06/2018,4.7,0.0, ,33.7,12.1,90,23,2.23,19.27
Totals:,,136.8,0, ,,,,,, 
