'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/03/2014,4.6,40.8, ,32.8,22.4,91,58,1.96,19.97
KALUMBURU,02/03/2014,5.2,13.6, ,34.6,23.7,91,51,1.33,23.34
KALUMBURU,03/03/2014,5.5,5.8, ,35.2,23.9,91,43,1.67,22.97
KALUMBURU,04/03/2014,4.3,0.0, ,33.4,24.7,90,58,1.35,18.20
KALUMBURU,05/03/2014,3.6,13.6, ,32.0,25.0,90,64,0.70,16.12
KALUMBURU,06/03/2014,3.9,0.4, ,31.5,24.8,91,64,1.48,17.02
KALUMBURU,07/03/2014,4.8,0.0, ,33.2,22.6,90,52,2.13,19.98
KALUMBURU,08/03/2014,5.9,1.8, ,33.6,22.7,89,44,2.23,25.33
KALUMBURU,09/03/2014,5.1,0.4, ,34.2,23.9,90,55,1.80,21.67
KALUMBURU,10/03/2014,5.8,0.2, ,33.7,23.1,90,48,2.53,24.72
KALUMBURU,11/03/2014,5.2,0.0, ,35.1,23.3,89,50,1.49,22.83
KALUMBURU,12/03/2014,5.8,0.0, ,36.6,22.9,91,40,1.59,24.77
KALUMBURU,13/03/2014,5.2,0.0, ,34.1,24.4,89,46,1.65,22.10
KALUMBURU,14/03/2014,3.7,0.0, ,33.8,23.7,90,55,1.35,14.54
KALUMBURU,15/03/2014,5.6,1.4, ,35.1,22.8,91,45,1.72,24.45
KALUMBURU,16/03/2014,5.8,0.0, ,36.7,23.7,91,38,1.33,25.91
KALUMBURU,17/03/2014,5.3,0.0, ,36.0,24.3,90,40,1.07,23.56
KALUMBURU,18/03/2014,6.2,0.0, ,37.1,20.9,91,28,1.88,25.85
KALUMBURU,19/03/2014,5.5,0.0, ,36.1,23.3,89,47,1.78,22.83
KALUMBURU,20/03/2014,5.7,0.0, ,36.1,24.1,90,41,1.47,25.07
KALUMBURU,21/03/2014,4.9,0.0, ,36.2,25.0,90,48,1.65,19.32
KALUMBURU,22/03/2014,5.3,0.0, ,36.0,23.5,91,44,1.18,24.02
KALUMBURU,23/03/2014,6.1,0.0, ,37.5,24.2,87,32,1.91,24.54
KALUMBURU,24/03/2014,5.6,0.0, ,37.1,25.2,89,41,1.48,23.47
KALUMBURU,25/03/2014,5.6,0.0, ,36.0,24.9,89,41,1.57,23.89
KALUMBURU,26/03/2014,5.5,0.0, ,36.1,24.1,89,38,1.62,23.35
KALUMBURU,27/03/2014,5.6,0.0, ,36.3,22.0,90,34,1.82,23.11
KALUMBURU,28/03/2014,5.9,0.0, ,35.4,20.6,89,28,1.74,25.92
KALUMBURU,29/03/2014,5.7,0.0, ,35.8,18.2,90,28,1.64,25.38
KALUMBURU,30/03/2014,5.3,0.0, ,35.1,20.5,90,37,1.58,23.45
KALUMBURU,31/03/2014,5.3,0.0, ,37.2,22.7,89,40,1.76,20.93
Totals:,,163.5,78, ,,,,,, 
