'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/12/2018,7.8,0.0, ,39.6,24.6,86,28,2.69,28.64
KALUMBURU,02/12/2018,8.0,0.0, ,40.1,25.4,85,25,2.73,28.69
KALUMBURU,03/12/2018,7.7,0.0, ,40.5,26.0,84,30,2.54,27.41
KALUMBURU,04/12/2018,7.7,0.0, ,39.8,26.1,84,34,2.58,28.42
KALUMBURU,05/12/2018,6.6,0.0, ,39.9,25.8,85,29,2.35,21.92
KALUMBURU,06/12/2018,6.5,5.6, ,42.2,23.7,89,27,1.96,21.90
KALUMBURU,07/12/2018,6.6,19.6, ,39.1,23.8,91,49,2.51,24.98
KALUMBURU,08/12/2018,7.2,0.0, ,36.7,27.4,83,51,3.34,27.55
KALUMBURU,09/12/2018,7.3, , ,39.0,27.8,80,38,2.76,25.47
KALUMBURU,10/12/2018,7.8,0.0, ,39.7,27.0,79,35,2.77,27.92
KALUMBURU,11/12/2018,7.8,0.0, ,38.9,28.0,77,39,3.36,26.59
KALUMBURU,12/12/2018,8.4,0.0, ,40.2,28.4,74,39,3.73,27.10
KALUMBURU,13/12/2018,5.7,0.0, ,35.3,29.3,72,46,3.77,15.05
KALUMBURU,14/12/2018,7.4,0.0, ,37.8,27.2,73,39,3.39,24.27
KALUMBURU,15/12/2018,8.2,0.0, ,38.5,27.0,75,35,3.48,28.43
KALUMBURU,16/12/2018,8.2,0.0, ,39.0,28.3,71,35,3.44,27.43
KALUMBURU,17/12/2018,8.6,0.0, ,40.9,26.9,69,26,3.19,27.77
KALUMBURU,18/12/2018,8.4,0.0, ,39.1,26.7,70,30,3.20,28.79
KALUMBURU,19/12/2018,7.5,0.0, ,39.3,27.8,67,32,3.02,23.74
KALUMBURU,20/12/2018,9.3,0.0, ,42.6,27.1,72,23,3.44,28.87
KALUMBURU,21/12/2018,7.8,0.0, ,42.2,28.6,77,27,3.22,22.02
KALUMBURU,22/12/2018,5.5,1.4, ,40.4,23.5,89,31,2.22,15.67
KALUMBURU,23/12/2018,7.7,10.6, ,40.0,23.7,89,30,2.64,27.73
KALUMBURU,24/12/2018,7.4,0.0, ,42.0,25.8,88,28,2.18,26.07
KALUMBURU,25/12/2018,7.9,0.0, ,42.1,26.3,87,29,2.68,26.41
KALUMBURU,26/12/2018,5.1,0.0, ,40.4,27.4,82,31,2.03,14.27
KALUMBURU,27/12/2018,5.6,0.2, ,37.6,26.6,84,38,1.76,20.62
KALUMBURU,28/12/2018,7.7,0.0, ,39.3,25.1,87,34,2.79,28.11
KALUMBURU,29/12/2018,7.1,0.0, ,41.2,25.2,87,28,2.23,24.97
KALUMBURU,30/12/2018,7.4,0.6, ,39.9,25.8,81,30,2.62,25.75
KALUMBURU,31/12/2018,3.8,3.0, ,33.5,24.0,88,52,2.36,11.79
Totals:,,225.7,41, ,,,,,, 
