'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/05/2016,5.0,0.0, ,39.0,20.4,91,23,1.42,20.91
KALUMBURU,02/05/2016,5.0,0.0, ,37.7,23.2,89,33,1.81,19.27
KALUMBURU,03/05/2016,4.2,0.0, ,36.8,23.9,90,44,1.84,15.65
KALUMBURU,04/05/2016,4.6,0.6, ,35.9,23.3,90,45,2.24,17.02
KALUMBURU,05/05/2016,3.4,1.8, ,36.1,22.9,91,44,1.02,13.72
KALUMBURU,06/05/2016,3.7,1.2, ,34.9,23.3,91,47,1.34,14.97
KALUMBURU,07/05/2016,2.8,13.8, ,32.3,23.8,91,60,1.66,10.20
KALUMBURU,08/05/2016,3.7,10.8, ,34.2,23.6,91,51,1.58,14.92
KALUMBURU,09/05/2016,2.9,1.0, ,34.6,24.7,90,49,1.29,10.27
KALUMBURU,10/05/2016,5.2,47.2, ,34.8,23.1,87,40,2.80,19.62
KALUMBURU,11/05/2016, ,0.0, , ,24.8,65,34,3.36,14.38
KALUMBURU,12/05/2016, , , ,32.1, ,73,26,3.08,20.99
KALUMBURU,13/05/2016,5.5,0.0, ,34.0,22.2,76,32,2.82,20.91
KALUMBURU,14/05/2016,5.4,0.0, ,35.0,20.4,84,26,2.47,20.94
KALUMBURU,15/05/2016,5.1,0.0, ,35.5,17.5,88,19,2.09,20.88
KALUMBURU,16/05/2016,5.2,0.0, ,36.1,16.0,84,22,2.11,20.45
KALUMBURU,17/05/2016,4.9,0.0, ,36.6,18.0,88,19,1.74,20.61
KALUMBURU,18/05/2016,4.8,0.0, ,36.8,17.8,91,16,1.68,20.62
KALUMBURU,19/05/2016,4.7,0.0, ,35.7,18.5,89,27,1.84,20.02
KALUMBURU,20/05/2016,4.5,0.0, ,36.1,17.9,89,20,1.45,20.18
KALUMBURU,21/05/2016,4.7,0.0, ,36.0,20.6,89,25,1.72,20.38
KALUMBURU,22/05/2016,4.6,0.0, ,35.8,18.6,90,27,1.64,20.34
KALUMBURU,23/05/2016,4.3,0.0, ,36.5,20.6,91,29,1.27,19.91
KALUMBURU,24/05/2016, ,0.0, , ,22.8,87,31,2.44,19.75
KALUMBURU,25/05/2016, , , ,35.7, ,91,32,1.52,18.67
KALUMBURU,26/05/2016,4.4,0.0, ,36.4,20.3,91,27,1.48,19.59
KALUMBURU,27/05/2016,4.3,0.0, ,36.8,20.3,91,28,1.47,18.54
KALUMBURU,28/05/2016,4.4,0.0, ,36.8,21.3,91,29,1.46,19.53
KALUMBURU,29/05/2016,4.5,0.0, ,36.3,20.4,91,29,1.58,19.89
KALUMBURU,30/05/2016,4.3,0.0, ,34.4,21.5,91,39,1.58,19.76
KALUMBURU,31/05/2016,4.3,0.0, ,35.7,20.8,91,33,1.66,18.55
Totals:,,120.4,76.4, ,,,,,, 
