'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/10/2020,6.0,0.0, ,37.0,23.0,92,39,1.80,25.15
KALUMBURU,02/10/2020,5.8,0.0, ,37.9,22.7,86,31,2.03,21.39
KALUMBURU,03/10/2020,6.3,4.0, ,36.4,22.6,95,37,2.46,25.21
KALUMBURU,04/10/2020,6.1,0.2, ,37.0,23.4,90,35,3.08,20.19
KALUMBURU,05/10/2020, ,1.6, ,36.6,23.5,95,40,2.67, 
KALUMBURU,06/10/2020, ,0.0, ,37.0,23.0,93,31,2.27, 
KALUMBURU,07/10/2020,7.0,0.0, ,37.3,20.8,94,28,2.72,26.75
KALUMBURU,08/10/2020,6.4,0.0, ,38.7,23.6,92,31,2.08,24.11
KALUMBURU,09/10/2020,4.5,0.0, ,35.0,24.5,90,48,1.72,17.57
KALUMBURU,10/10/2020,6.0,5.0, ,37.5,25.2,92,32,2.11,22.08
KALUMBURU,11/10/2020,7.6,0.0, ,40.3,23.6,95,12,2.36,27.57
KALUMBURU,12/10/2020,7.6,0.0, ,40.0,21.9,92,16,2.54,27.62
KALUMBURU,13/10/2020, ,0.0, , ,22.4,94,23,2.14,27.50
KALUMBURU,14/10/2020, , , , , ,93,7,2.68,27.73
KALUMBURU,15/10/2020, , , ,38.8, ,96,24,2.81,27.78
KALUMBURU,16/10/2020,7.6,0.0, ,37.5,24.2,90,34,3.39,27.63
KALUMBURU,17/10/2020,6.8,0.0, ,35.1,23.5,89,47,3.62,26.71
KALUMBURU,18/10/2020,7.1,0.0, ,37.3,23.7,91,39,2.98,27.37
KALUMBURU,19/10/2020,7.8,0.0, ,39.2,25.6,84,34,3.19,27.20
KALUMBURU,20/10/2020,8.3,0.0, ,39.5,25.7,77,21,3.21,28.01
KALUMBURU,21/10/2020,7.4,0.0, ,37.7,23.8,88,35,2.99,27.97
KALUMBURU,22/10/2020,7.5,0.0, ,39.1,24.7,91,33,2.88,27.63
KALUMBURU,23/10/2020,7.4,0.0, ,36.9,26.3,85,43,3.27,27.91
KALUMBURU,24/10/2020,7.6,0.0, ,39.9,26.5,83,30,2.60,27.51
KALUMBURU,25/10/2020,6.9,0.0, ,38.1,28.0,90,36,2.67,24.90
KALUMBURU,26/10/2020,7.3,7.6, ,38.8,24.0,93,33,2.43,28.13
KALUMBURU,27/10/2020,6.4,0.0, ,36.6,27.2,91,40,2.60,23.60
KALUMBURU,28/10/2020,6.7,12.4, ,37.0,21.8,93,39,2.09,28.15
KALUMBURU,29/10/2020,6.6,0.0, ,37.8,25.1,87,35,2.57,23.61
KALUMBURU,30/10/2020,7.1,0.0, ,38.0,26.6,81,33,2.71,25.59
KALUMBURU,31/10/2020,6.3,8.2, ,39.3,24.7,92,29,1.51,25.54
Totals:,,178.1,39, ,,,,,, 
