'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/09/2019,6.0,0.0, ,36.6,10.4,88,8,2.02,23.77
KALUMBURU,02/09/2019,5.6,0.0, ,33.4,11.8,86,22,2.21,23.85
KALUMBURU,03/09/2019,5.2,0.0, ,33.1,13.1,89,25,1.89,23.96
KALUMBURU,04/09/2019,5.5,0.0, ,32.9,15.5,90,32,2.33,23.94
KALUMBURU,05/09/2019, ,0.0, , ,16.7,91,31,2.07,24.11
KALUMBURU,06/09/2019, , , ,35.3, ,92,25,2.37,24.22
KALUMBURU,07/09/2019,5.7,0.0, ,34.8,17.1,92,29,2.14,24.30
KALUMBURU,08/09/2019,5.6,0.0, ,34.2,18.6,91,34,2.09,24.37
KALUMBURU,09/09/2019,6.4,0.0, ,37.7,18.3,91,9,2.17,24.38
KALUMBURU,10/09/2019,7.7,0.0, ,34.4,17.4,80,5,3.84,24.49
KALUMBURU,11/09/2019,7.7,0.0, ,34.5,14.6,43,8,3.55,24.54
KALUMBURU,12/09/2019,7.3,0.0, ,35.0,11.5,66,8,3.13,24.61
KALUMBURU,13/09/2019,7.1,0.0, ,35.2,14.6,88,10,3.14,24.73
KALUMBURU,14/09/2019,7.1,0.0, ,35.2,17.5,87,15,3.32,24.42
KALUMBURU,15/09/2019,5.7,0.0, ,33.1,16.3,92,32,2.43,24.86
KALUMBURU,16/09/2019,5.6,0.0, ,32.9,17.6,90,37,2.44,24.23
KALUMBURU,17/09/2019,5.9,0.0, ,34.5,17.9,90,28,2.33,24.62
KALUMBURU,18/09/2019,5.7,0.0, ,34.1,18.2,91,33,2.17,24.70
KALUMBURU,19/09/2019,6.0,0.0, ,33.5,17.4,91,34,2.66,25.22
KALUMBURU,20/09/2019,6.3,0.0, ,35.2,17.9,91,28,2.62,25.34
KALUMBURU,21/09/2019,7.0,0.0, ,37.6,18.6,91,21,2.84,25.45
KALUMBURU,22/09/2019,6.1,0.0, ,34.6,19.4,91,34,2.56,25.46
KALUMBURU,23/09/2019,5.0,0.0, ,35.0,22.2,85,39,1.74,20.12
KALUMBURU,24/09/2019,6.7,0.0, ,37.5,22.3,82,16,2.29,25.05
KALUMBURU,25/09/2019,7.1,0.0, ,38.4,18.5,82,11,2.47,25.83
KALUMBURU,26/09/2019,7.0,0.0, ,36.1,18.3,81,18,2.80,25.88
KALUMBURU,27/09/2019,6.3,0.0, ,36.1,20.2,90,34,2.26,25.87
KALUMBURU,28/09/2019,6.3,0.0, ,34.6,20.8,88,41,2.76,25.87
KALUMBURU,29/09/2019,6.5,0.0, ,35.3,22.1,88,34,2.59,26.05
KALUMBURU,30/09/2019,6.6,0.0, ,36.7,20.7,90,25,2.39,26.13
Totals:,,176.7,0, ,,,,,, 
