'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/07/2012,5.3,0.0, ,31.5,10.3,77,22,3.15,19.05
KALUMBURU,02/07/2012,5.4,0.0, ,28.8,13.1,55,19,3.44,19.10
KALUMBURU,03/07/2012,5.1,0.0, ,27.4,11.9,36,19,3.13,19.16
KALUMBURU,04/07/2012, ,0.0, , ,14.4,32,18,3.35,19.15
KALUMBURU,05/07/2012, , , ,27.9, ,24,15,3.59,18.74
KALUMBURU,06/07/2012, ,0.0, , ,17.1,46,15,2.74,19.34
KALUMBURU,07/07/2012, , , , , ,57,15,1.96,19.36
KALUMBURU,08/07/2012, , , ,31.7, ,72,22,1.54,19.39
KALUMBURU,09/07/2012,4.6, , ,33.4,13.0,70,22,2.00,19.53
KALUMBURU,10/07/2012,4.1, , ,34.0,13.2,76,24,1.52,19.45
KALUMBURU,11/07/2012,4.2,0.0, ,32.8,14.1,77,35,1.83,19.56
KALUMBURU,12/07/2012,4.0,0.0, ,32.8,16.8,82,44,1.69,19.34
KALUMBURU,13/07/2012,4.1,0.0, ,34.2,18.4,81,39,1.43,19.65
KALUMBURU,14/07/2012,4.4,0.0, ,33.5,17.3,79,32,1.85,19.44
KALUMBURU,15/07/2012,5.0,0.0, ,34.0,16.1,78,31,2.56,19.81
KALUMBURU,16/07/2012,5.4,0.0, ,32.3,21.0,56,27,2.87,19.78
KALUMBURU,17/07/2012, ,0.0, , ,16.1,61,20,1.96,19.68
KALUMBURU,18/07/2012, , , ,33.0, ,61,19,2.88,19.97
KALUMBURU,19/07/2012,5.3,0.0, ,31.8,13.0,67,12,2.63,19.96
KALUMBURU,20/07/2012,5.3,0.0, ,30.8,11.4,44,13,2.65,20.04
KALUMBURU,21/07/2012,5.1,0.0, ,29.3,11.4,41,14,2.62,20.09
KALUMBURU,22/07/2012,5.1,0.0, ,28.6,15.5,47,14,2.69,20.01
KALUMBURU,23/07/2012, , , , , ,62,14,2.49,20.32
KALUMBURU,24/07/2012, , , ,31.8, ,62,19,1.68,20.42
KALUMBURU,25/07/2012,4.4,0.0, ,33.2,10.7,76,23,1.65,20.45
KALUMBURU,26/07/2012,4.8,0.0, ,33.7,12.1,78,22,1.99,20.63
KALUMBURU,27/07/2012, , , , ,13.7,79,21,2.60,20.66
KALUMBURU,28/07/2012, , , ,29.8, ,27,17,3.09,20.78
KALUMBURU,29/07/2012, ,0.0, , ,16.4,45,14,2.55,20.70
KALUMBURU,30/07/2012, , , ,29.5, ,46,15,2.99,20.84
KALUMBURU,31/07/2012,5.4, , ,29.6,12.2,52,17,2.92,21.00
Totals:,,87,0, ,,,,,, 
