'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/10/2016,7.0,0.0, ,37.7,24.4,87,26,2.53,26.28
KALUMBURU,02/10/2016,7.1,0.0, ,37.9,23.8,87,30,2.63,26.59
KALUMBURU,03/10/2016,6.1,0.0, ,38.2,24.8,85,29,2.46,20.36
KALUMBURU,04/10/2016,6.6,0.6, ,38.4,24.0,86,29,2.68,22.73
KALUMBURU,05/10/2016,5.5,0.0, ,37.1,24.0,88,31,2.03,19.36
KALUMBURU,06/10/2016,7.2,12.6, ,38.3,21.5,91,10,2.41,26.85
KALUMBURU,07/10/2016,7.9,0.0, ,40.1,17.0,82,10,2.71,26.90
KALUMBURU,08/10/2016,6.5,0.0, ,37.5,24.2,87,30,2.59,23.18
KALUMBURU,09/10/2016,7.1,0.0, ,38.2,23.6,88,26,2.60,26.09
KALUMBURU,10/10/2016,7.2, , ,37.5,23.9,87,32,2.93,26.56
KALUMBURU,11/10/2016,6.4,0.0, ,38.4,23.2,89,31,2.47,22.35
KALUMBURU,12/10/2016,7.4,0.4, ,39.4,23.2,91,24,2.70,26.40
KALUMBURU,13/10/2016,7.7,0.0, ,39.8,22.1,90,14,2.64,27.42
KALUMBURU,14/10/2016,7.3,0.0, ,39.8,21.0,89,9,2.15,27.45
KALUMBURU,15/10/2016,7.7,0.0, ,40.1,17.6,80,7,2.44,27.51
KALUMBURU,16/10/2016,7.0,0.0, ,36.3,19.7,89,31,2.74,27.60
KALUMBURU,17/10/2016,7.1,0.0, ,37.2,21.8,89,25,2.52,27.61
KALUMBURU,18/10/2016,7.3,0.0, ,37.5,22.2,88,25,2.79,27.39
KALUMBURU,19/10/2016,4.0,0.0, ,34.7,23.8,89,42,1.71,13.80
KALUMBURU,20/10/2016,6.7,25.6, ,36.9,23.8,89,35,2.25,26.80
KALUMBURU,21/10/2016,7.1,0.0, ,37.6,24.7,87,34,2.48,27.44
KALUMBURU,22/10/2016,6.2,0.0, ,34.6,25.7,73,34,3.36,18.60
KALUMBURU,23/10/2016,7.5,0.0, ,37.5,23.5,81,21,2.94,26.18
KALUMBURU,24/10/2016,7.3,0.0, ,38.0,20.3,84,12,2.33,27.94
KALUMBURU,25/10/2016,7.8,0.0, ,38.5,19.9,82,15,2.75,27.96
KALUMBURU,26/10/2016,7.7,0.0, ,39.1,20.3,83,17,2.58,27.92
KALUMBURU,27/10/2016,7.7,0.0, ,38.5,22.2,89,23,2.82,27.97
KALUMBURU,28/10/2016,7.7,0.0, ,38.5,23.2,88,31,3.24,27.53
KALUMBURU,29/10/2016,7.0,0.0, ,39.1,24.4,87,31,2.31,26.03
KALUMBURU,30/10/2016,7.1,0.0, ,37.5,25.1,89,41,2.67,27.64
KALUMBURU,31/10/2016,7.9,0.0, ,38.9,24.5,89,28,3.17,28.17
Totals:,,217.8,39.2, ,,,,,, 
