'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/07/2015,5.0,0.0, ,33.0,12.2,80,21,2.56,19.75
KALUMBURU,02/07/2015,5.0,0.0, ,32.8,14.8,86,26,3.00,18.28
KALUMBURU,03/07/2015,5.6,0.0, ,33.0,22.3,70,23,3.28,18.41
KALUMBURU,04/07/2015, ,0.0, , ,14.5,82,20,1.99,19.84
KALUMBURU,05/07/2015, , , ,31.4, ,87,14,1.48,20.34
KALUMBURU,06/07/2015,4.0,0.0, ,31.8,9.9,86,21,1.72,18.23
KALUMBURU,07/07/2015,4.0,0.0, ,32.0,20.4,84,27,1.95,15.62
KALUMBURU,08/07/2015,4.0,0.0, ,32.9,20.6,84,29,1.98,15.39
KALUMBURU,09/07/2015,4.0,0.0, ,32.1,21.1,80,32,2.11,14.32
KALUMBURU,10/07/2015,4.4,0.0, ,33.2,21.1,83,23,1.75,19.32
KALUMBURU,11/07/2015,4.8,0.0, ,34.0,13.2,86,20,2.11,19.95
KALUMBURU,12/07/2015,5.9,0.0, ,34.5,14.8,73,13,2.98,20.21
KALUMBURU,13/07/2015,5.7,0.0, ,30.5,15.2,67,14,3.43,20.44
KALUMBURU,14/07/2015,5.3,0.0, ,28.6,14.7,56,14,3.00,20.82
KALUMBURU,15/07/2015,4.8,0.0, ,29.7,11.2,66,12,2.33,20.71
KALUMBURU,16/07/2015,4.7,0.0, ,30.0,9.7,70,14,2.27,20.70
KALUMBURU,17/07/2015,4.9,0.0, ,29.3,15.8,48,16,2.39,20.76
KALUMBURU,18/07/2015,5.2,0.0, ,28.8,15.8,49,13,2.75,20.80
KALUMBURU,19/07/2015,5.0,0.0, ,29.0,11.6,59,11,2.60,21.18
KALUMBURU,20/07/2015,4.8,0.0, ,30.4,8.9,63,16,2.33,20.79
KALUMBURU,21/07/2015,4.5,0.0, ,32.3,11.3,76,17,1.90,19.80
KALUMBURU,22/07/2015,4.5,0.0, ,33.2,10.9,86,18,1.72,20.76
KALUMBURU,23/07/2015,4.6,0.0, ,34.2,12.1,89,13,1.71,20.86
KALUMBURU,24/07/2015,4.6,0.0, ,33.8,10.7,92,14,1.74,20.84
KALUMBURU,25/07/2015,4.8,0.0, ,34.3,12.3,91,22,1.95,20.66
KALUMBURU,26/07/2015,5.4,0.0, ,36.8,15.8,91,22,2.41,20.06
KALUMBURU,27/07/2015,5.2,0.0, ,35.8,17.6,91,24,2.36,20.26
KALUMBURU,28/07/2015,6.5,0.0, ,33.7,19.2,71,18,3.84,20.99
KALUMBURU,29/07/2015,6.1,0.0, ,33.0,21.7,49,17,3.03,21.19
KALUMBURU,30/07/2015,5.6,0.0, ,33.8,14.8,62,19,2.59,21.38
KALUMBURU,31/07/2015,5.3,0.0, ,33.6,13.2,79,16,2.30,21.48
Totals:,,144.2,0, ,,,,,, 
