'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/11/2021,7.0,0.0, ,37.9,24.4,87,39,2.65,26.76
KALUMBURU,02/11/2021,5.9,0.0, ,38.0,25.6,86,32,2.33,19.32
KALUMBURU,03/11/2021,6.5,5.0, ,37.5,25.9,93,44,2.48,25.09
KALUMBURU,04/11/2021,6.8,0.0, ,38.4,26.2,90,35,2.62,24.16
KALUMBURU,05/11/2021,2.9,0.0, ,34.5,25.3,86,60,1.57,9.02
KALUMBURU,06/11/2021,5.9,0.0, ,38.8,23.7,90,34,1.89,22.02
KALUMBURU,07/11/2021,6.5,0.0, ,38.6,24.2,92,37,2.35,23.93
KALUMBURU,08/11/2021, ,0.0, , ,25.2,92,44,2.12,22.07
KALUMBURU,09/11/2021, , , , , ,90,31,2.81,28.35
KALUMBURU,10/11/2021,7.9, , ,39.2,25.8,84,29,2.86,28.49
KALUMBURU,11/11/2021,7.4,0.0, ,38.3,25.3,86,37,2.74,27.88
KALUMBURU,12/11/2021,8.0,0.0, ,40.4,23.9,78,24,2.92,26.90
KALUMBURU,13/11/2021,7.8,0.0, ,40.0,24.4,88,17,2.45,28.52
KALUMBURU,14/11/2021,7.0,0.0, ,39.5,24.0,84,27,2.62,23.71
KALUMBURU,15/11/2021,7.1,0.2, ,38.4,26.1,84,35,2.87,24.75
KALUMBURU,16/11/2021,7.4,0.0, ,38.7,23.7,75,23,2.29,27.70
KALUMBURU,17/11/2021,8.3,0.0, ,40.9,21.5,84,8,2.62,28.49
KALUMBURU,18/11/2021,8.4,0.0, ,41.7,20.8,79,7,2.58,28.64
KALUMBURU,19/11/2021,7.6,0.0, ,38.7,21.5,85,26,2.53,28.61
KALUMBURU,20/11/2021,6.4,0.0, ,38.1,24.7,84,44,2.40,23.79
KALUMBURU,21/11/2021,5.6,0.6, ,36.4,26.2,93,49,2.18,21.38
KALUMBURU,22/11/2021,6.0,5.6, ,38.3,23.3,94,38,2.11,22.18
KALUMBURU,23/11/2021,7.7,0.0, ,39.6,26.5,92,36,2.86,27.88
KALUMBURU,24/11/2021,8.1,0.0, ,39.0,27.8,85,32,3.25,28.05
KALUMBURU,25/11/2021,6.1,0.0, ,38.5,25.3,85,44,2.34,21.59
KALUMBURU,26/11/2021,5.7,0.0, ,36.3,26.6,85,42,2.23,20.62
KALUMBURU,27/11/2021,4.8,0.0, ,36.7,25.6,92,38,2.18,15.34
KALUMBURU,28/11/2021,7.1,26.4, ,38.3,23.7,93,31,2.58,26.36
KALUMBURU,29/11/2021,6.3,0.0, ,38.2,26.0,92,35,2.09,23.39
KALUMBURU,30/11/2021,7.9,0.0, ,41.4,24.6,93,17,2.50,27.07
Totals:,,190.1,37.8, ,,,,,, 
