'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/02/2015,4.1,22.8, ,35.5,24.0,90,53,1.64,15.33
KALUMBURU,02/02/2015,5.2,45.0, ,35.3,23.9,90,45,1.43,21.80
KALUMBURU,03/02/2015,5.0,1.4, ,36.9,23.3,91,42,1.30,20.08
KALUMBURU,04/02/2015,6.2,1.8, ,36.6,22.8,91,40,1.56,26.53
KALUMBURU,05/02/2015,6.2,0.2, ,35.6,23.2,91,37,1.66,26.63
KALUMBURU,06/02/2015,6.3,0.0, ,36.0,22.7,90,37,1.59,27.57
KALUMBURU,07/02/2015,6.4,0.0, ,36.8,22.9,91,26,1.58,27.53
KALUMBURU,08/02/2015,5.8,0.0, ,37.5,23.8,90,39,1.05,25.23
KALUMBURU,09/02/2015,5.7,1.2, ,38.2,25.5,89,43,2.05,21.00
KALUMBURU,10/02/2015,6.3,13.6, ,35.8,24.1,86,45,2.62,24.29
KALUMBURU,11/02/2015,4.7,0.8, ,34.7,26.1,87,52,1.78,18.16
KALUMBURU,12/02/2015,6.0,0.0, ,33.8,24.8,90,50,2.25,25.83
KALUMBURU,13/02/2015,6.4,0.0, ,38.6,24.5,86,29,1.68,25.39
KALUMBURU,14/02/2015,5.9,0.0, ,37.5,22.8,89,34,1.36,24.85
KALUMBURU,15/02/2015,4.9,3.6, ,34.9,23.4,90,40,1.56,19.46
KALUMBURU,16/02/2015,6.2,0.0, ,35.4,26.1,88,47,1.82,26.07
KALUMBURU,17/02/2015,6.3,0.0, ,38.2,24.2,88,36,1.78,25.16
KALUMBURU,18/02/2015,7.2,0.0, ,39.6,26.5,88,32,2.34,26.29
KALUMBURU,19/02/2015,5.9,0.0, ,38.6,24.7,89,38,2.12,21.03
KALUMBURU,20/02/2015,5.6,10.8, ,36.1,24.2,89,49,1.96,22.59
KALUMBURU,21/02/2015,5.0,0.0, ,33.4,24.8,89,53,2.55,19.03
KALUMBURU,22/02/2015,4.7,23.8, ,31.3,22.1,90,56,2.49,20.03
KALUMBURU,23/02/2015,3.7,0.4, ,31.1,25.0,89,66,1.90,15.22
KALUMBURU,24/02/2015,4.3,13.8, ,31.8,24.3,90,64,1.90,18.15
KALUMBURU,25/02/2015,5.0,7.6, ,32.9,24.8,91,58,1.83,21.67
KALUMBURU,26/02/2015,4.8,3.0, ,33.6,26.4,90,55,1.57,20.12
KALUMBURU,27/02/2015,3.3,1.2, ,33.5,25.1,90,54,0.96,13.14
KALUMBURU,28/02/2015,5.2,4.4, ,35.5,24.9,91,49,1.74,21.35
Totals:,,152.3,155.4, ,,,,,, 
