'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/06/2014,5.1,0.0, ,34.1,16.2,89,24,2.61,19.98
KALUMBURU,02/06/2014,4.6,0.0, ,34.3,17.9,85,30,2.17,18.18
KALUMBURU,03/06/2014,5.1,0.0, ,33.0,19.0,85,27,2.90,19.32
KALUMBURU,04/06/2014,5.4,0.0, ,32.7,16.6,83,21,3.08,20.09
KALUMBURU,05/06/2014,5.3,0.0, ,32.6,18.0,75,27,3.08,19.88
KALUMBURU,06/06/2014,5.5,0.0, ,33.3,18.6,61,24,3.12,18.69
KALUMBURU,07/06/2014,6.0,0.0, ,32.7,21.7,51,26,3.52,19.87
KALUMBURU,08/06/2014,6.3,0.0, ,31.1,21.4,37,22,3.78,20.28
KALUMBURU,09/06/2014,5.6,0.0, ,29.8,21.0,56,21,3.31,20.93
KALUMBURU,10/06/2014,4.5,0.0, ,29.7,10.3,80,23,2.42,20.67
KALUMBURU,11/06/2014,3.9,0.0, ,29.8,9.3,90,16,1.56,20.79
KALUMBURU,12/06/2014,3.6, , ,31.0,10.3,87,14,1.19,19.80
KALUMBURU,13/06/2014,4.2,0.0, ,32.2,11.7,88,18,1.77,19.70
KALUMBURU,14/06/2014,4.9,0.0, ,31.1,15.4,80,28,3.12,18.69
KALUMBURU,15/06/2014,5.6,0.0, ,29.3,19.6,46,19,3.33,19.85
KALUMBURU,16/06/2014,4.8,0.0, ,27.5,13.1,67,16,2.83,20.50
KALUMBURU,17/06/2014,4.6,0.0, ,28.1,8.1,83,18,2.65,20.68
KALUMBURU,18/06/2014,4.2,0.0, ,31.5,10.0,73,30,2.05,19.33
KALUMBURU,19/06/2014,4.3,0.0, ,34.1,17.7,85,28,1.86,18.45
KALUMBURU,20/06/2014,4.3,0.0, ,34.8,18.0,88,32,1.95,17.51
KALUMBURU,21/06/2014,3.9,0.0, ,33.8,18.6,90,37,1.70,17.27
KALUMBURU,22/06/2014,4.4,0.0, ,33.7,17.6,90,32,2.24,18.21
KALUMBURU,23/06/2014,4.8,0.0, ,33.0,17.4,90,19,2.34,19.60
KALUMBURU,24/06/2014,5.0,0.0, ,32.9,12.4,87,14,2.47,20.15
KALUMBURU,25/06/2014,5.1,0.0, ,31.2,12.8,78,15,2.84,19.65
KALUMBURU,26/06/2014, ,0.0, , ,14.3,71,18,2.15,19.95
KALUMBURU,27/06/2014, , , ,31.4, ,81,15,1.30,20.04
KALUMBURU,28/06/2014,4.3,0.0, ,32.0,12.5,89,18,1.82,20.07
KALUMBURU,29/06/2014,5.2,0.0, ,31.1,13.0,85,16,3.04,19.91
KALUMBURU,30/06/2014,5.3,0.0, ,28.6,17.5,43,15,2.99,20.21
Totals:,,135.8,0, ,,,,,, 
