'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/02/2021,3.5,2.4, ,31.4,24.5,97,68,1.61,14.85
KALUMBURU,02/02/2021,3.6,1.2, ,33.9,24.8,96,65,1.00,15.19
KALUMBURU,03/02/2021, ,19.8, , ,24.2,97,65,1.52,22.54
KALUMBURU,04/02/2021, , , ,34.8, ,96,55,1.53,21.90
KALUMBURU,05/02/2021,6.0,24.0, ,35.0,24.4,97,55,1.99,26.50
KALUMBURU,06/02/2021,6.3,0.2, ,35.5,24.1,97,57,2.31,27.24
KALUMBURU,07/02/2021, ,0.0, , ,25.0,95,50,1.84,26.38
KALUMBURU,08/02/2021,4.9, , ,35.3,27.2,93,57,2.16,18.62
KALUMBURU,09/02/2021, ,8.2, , ,26.0,91,60,1.86,12.52
KALUMBURU,10/02/2021,5.0, , ,33.5,25.8,95,65,1.87,21.71
KALUMBURU,11/02/2021,5.4,0.4, ,33.7,24.5,96,65,1.88,24.23
KALUMBURU,12/02/2021,5.0,0.0, ,34.1,23.7,98,61,1.46,22.51
KALUMBURU,13/02/2021,6.2,0.4, ,35.8,24.3,95,50,1.91,26.90
KALUMBURU,14/02/2021,3.5,1.0, ,33.0,26.2,94,68,1.32,14.15
KALUMBURU,15/02/2021,5.1,0.6, ,35.7,24.3,96,57,1.39,22.00
KALUMBURU,16/02/2021,2.2,48.8, ,30.2,25.1,96,81,1.27,8.88
KALUMBURU,17/02/2021,5.0,27.2, ,36.1,22.9,97,62,1.13,22.00
KALUMBURU,18/02/2021,5.5,0.8, ,37.0,24.7,97,57,1.21,24.10
KALUMBURU,19/02/2021,4.6,0.0, ,34.6,24.9,93,67,1.82,19.48
KALUMBURU,20/02/2021,4.7,4.8, ,36.1,24.6,95,58,1.38,19.63
KALUMBURU,21/02/2021,5.4,0.0, ,36.6,25.8,95,52,1.39,22.58
KALUMBURU,22/02/2021,3.9,0.2, ,33.5,24.0,93,63,2.05,14.92
KALUMBURU,23/02/2021,1.8,2.6, ,28.3,25.9,96,86,1.36,6.99
KALUMBURU,24/02/2021,4.0,36.4, ,32.3,24.3,96,67,1.29,17.83
KALUMBURU,25/02/2021,4.4,3.8, ,31.2,24.1,96,64,1.34,20.36
KALUMBURU,26/02/2021,5.2,0.8, ,34.8,23.3,97,44,1.29,22.93
KALUMBURU,27/02/2021,6.0,0.0, ,36.5,22.8,96,41,1.23,26.94
KALUMBURU,28/02/2021,6.0,0.0, ,36.9,23.2,96,43,1.05,27.70
Totals:,,113.2,183.6, ,,,,,, 
