'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALUMBURU Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALUMBURU,01/04/2018,5.8,11.4, ,37.3,23.8,90,39,1.58,24.70
KALUMBURU,02/04/2018,4.6,0.2, ,36.9,24.0,91,48,1.35,19.14
KALUMBURU,03/04/2018,5.3,7.0, ,38.5,23.0,91,35,1.57,20.84
KALUMBURU,04/04/2018,5.6,4.4, ,37.3,21.6,92,37,1.51,24.86
KALUMBURU,05/04/2018,5.5,0.0, ,36.1,24.6,91,40,1.36,24.36
KALUMBURU,06/04/2018,5.4,0.0, ,34.8,23.3,91,51,1.71,24.61
KALUMBURU,07/04/2018,5.0,0.0, ,35.0,22.7,91,44,1.59,22.13
KALUMBURU,08/04/2018,5.1,2.2, ,37.3,21.7,92,33,1.40,21.85
KALUMBURU,09/04/2018,5.4,0.0, ,37.3,21.8,92,33,1.44,23.70
KALUMBURU,10/04/2018,5.6,0.0, ,37.4,22.9,91,37,1.61,23.93
KALUMBURU,11/04/2018,5.5,0.0, ,37.7,24.4,91,37,1.43,23.42
KALUMBURU,12/04/2018,5.5,0.0, ,36.1,23.1,91,48,1.90,23.68
KALUMBURU,13/04/2018,4.7,19.2, ,36.1,22.8,91,44,1.36,20.31
KALUMBURU,14/04/2018,4.5,15.8, ,35.9,23.4,92,46,1.22,19.38
KALUMBURU,15/04/2018,4.8,3.4, ,36.7,23.3,91,42,1.36,20.41
KALUMBURU,16/04/2018,5.5,0.2, ,36.5,23.6,91,29,1.77,22.77
KALUMBURU,17/04/2018,5.7,0.0, ,36.0,21.3,91,24,2.00,23.54
KALUMBURU,18/04/2018,5.3,0.0, ,36.5,17.7,90,25,1.58,23.44
KALUMBURU,19/04/2018, ,0.0, , ,20.8,91,35,1.40,23.34
KALUMBURU,20/04/2018, , , ,36.0, ,91,44,1.63,22.46
KALUMBURU,21/04/2018,5.3,0.0, ,36.6,22.6,91,30,1.68,22.65
KALUMBURU,22/04/2018,5.3,0.0, ,37.0,21.3,92,35,1.71,22.79
KALUMBURU,23/04/2018,4.8,0.0, ,35.9,21.5,91,41,1.43,21.49
KALUMBURU,24/04/2018,5.2,0.0, ,36.6,20.9,92,23,1.57,22.23
KALUMBURU,25/04/2018,4.7,0.0, ,35.6,21.3,92,33,1.47,20.45
KALUMBURU,26/04/2018,4.7,0.0, ,35.6,20.3,92,28,1.20,22.29
KALUMBURU,27/04/2018,4.6,0.0, ,35.5,19.1,92,29,1.15,22.12
KALUMBURU,28/04/2018,5.0,0.0, ,35.8,19.8,92,20,1.49,22.41
KALUMBURU,29/04/2018,5.3,0.0, ,35.1,17.0,92,22,1.99,22.34
KALUMBURU,30/04/2018,5.0,0.0, ,35.4,15.0,91,15,1.64,22.25
Totals:,,144.7,63.8, ,,,,,, 
