'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/07/2015,5.1,0.0, ,30.1,10.0,74,12,3.42,16.97
MARDIE,02/07/2015, ,0.0, , ,11.1,74,15,2.76,16.78
MARDIE,03/07/2015, ,0.0, , , ,100,19,2.73,16.68
MARDIE,04/07/2015, ,0.0, ,30.2, ,100,14,2.94,17.07
MARDIE,05/07/2015, ,0.0, , ,11.6,74,13,2.96,17.20
MARDIE,06/07/2015, ,0.0, ,29.3, ,83,13,2.73,17.14
MARDIE,07/07/2015,4.1,0.0, ,28.8,10.7,78,13,2.47,17.19
MARDIE,08/07/2015,4.3,0.0, ,29.4,9.8,77,11,2.53,17.30
MARDIE,09/07/2015,4.8,0.0, ,29.7,9.5,73,14,3.11,16.99
MARDIE,10/07/2015,5.6,0.0, ,28.1,13.6,74,14,4.53,16.98
MARDIE,11/07/2015,6.8,0.0, ,27.0,16.4,53,20,7.04,13.82
MARDIE,12/07/2015,6.2,0.0, ,28.1,17.4,42,17,5.15,10.50
MARDIE,13/07/2015,7.8,0.0, ,28.9,18.6,33,13,6.60,11.91
MARDIE,14/07/2015,7.5,0.0, ,29.2,20.6,42,10,5.98,16.71
MARDIE,15/07/2015,6.1,0.0, ,27.9,16.2,51,18,5.14,15.76
MARDIE,16/07/2015,6.1,0.0, ,28.3,16.5,54,15,4.81,16.22
MARDIE,17/07/2015,4.7,0.0, ,26.5,13.9,54,19,3.76,9.07
MARDIE,18/07/2015,5.5,0.0, ,28.5,13.3,69,11,4.06,17.26
MARDIE,19/07/2015, ,0.0, , ,9.7,68,10,5.01,17.48
MARDIE,20/07/2015, , , , , , , , ,14.93
MARDIE,22/07/2015, , , , , , , , ,13.26
MARDIE,23/07/2015, , , , , , , , ,13.15
MARDIE,24/07/2015, , , , , ,61,32,2.88,6.24
MARDIE,25/07/2015, , , ,21.9, ,100,44,3.34,8.02
MARDIE,26/07/2015,4.2,1.6, ,29.1,16.9,100,29,3.14,17.35
MARDIE,27/07/2015,5.7,0.0, ,30.3,17.0,69,22,4.20,17.76
MARDIE,28/07/2015,6.2,0.0, ,32.9,17.4,68,20,4.19,17.76
MARDIE,29/07/2015,4.8,0.0, ,34.4,15.2,73,20,2.33,17.91
MARDIE,30/07/2015,4.5,0.0, ,32.3,16.3,78,27,2.41,17.89
MARDIE,31/07/2015,4.3,0.0, ,30.0,14.5,100,33,3.07,18.29
Totals:,,104.3,1.6, ,,,,,, 
