'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/09/2020,7.7,0.0, ,34.6,16.2,81,13,4.68,22.18
MARDIE,02/09/2020, ,0.0, , ,16.9,74,10,4.17,22.29
MARDIE,03/09/2020, , , ,32.9, ,71,11,2.36,22.43
MARDIE,04/09/2020,6.0,0.0, ,33.7,12.3,71,9,2.55,22.57
MARDIE,05/09/2020,5.6,0.0, ,33.5,14.4,73,14,2.22,22.74
MARDIE,06/09/2020,5.3,0.0, ,31.6,15.2,100,28,2.69,22.81
MARDIE,07/09/2020,5.5,0.0, ,29.8,16.4,100,35,4.15,22.94
MARDIE,08/09/2020,5.3,0.0, ,32.8,16.0,99,28,2.36,23.05
MARDIE,09/09/2020,8.0,0.0, ,37.0,17.9,76,13,4.13,23.17
MARDIE,10/09/2020,9.0,0.0, ,38.1,18.2,67,10,4.71,23.27
MARDIE,11/09/2020, ,0.0, , ,20.8,62,12,5.45,23.41
MARDIE,12/09/2020,9.7, , ,39.2,20.7,65,9,5.13,23.52
MARDIE,13/09/2020,8.6,0.0, ,38.8,19.9,75,10,4.24,23.66
MARDIE,14/09/2020,8.2,0.0, ,39.7,19.0,75,9,3.60,23.75
MARDIE,15/09/2020,6.9,0.0, ,39.6,19.6,75,9,2.40,23.76
MARDIE,16/09/2020,8.2,0.0, ,40.5,18.4,68,8,3.31,24.03
MARDIE,17/09/2020,8.4,0.0, ,37.8,19.1,83,8,4.12,24.15
MARDIE,18/09/2020,7.1,0.0, ,32.8,17.4,100,11,4.07,24.26
MARDIE,19/09/2020,6.3,0.0, ,31.6,18.6,100,36,4.75,24.34
MARDIE,20/09/2020,8.9,0.0, ,33.2,19.1,62,6,5.33,24.46
MARDIE,21/09/2020,7.1,0.0, ,30.7,14.6,79,7,4.01,24.57
MARDIE,22/09/2020,7.8,0.0, ,33.9,13.1,87,6,4.09,24.69
MARDIE,23/09/2020,8.6,0.0, ,35.8,15.6,67,4,4.23,24.82
MARDIE,24/09/2020,4.3,0.0, ,30.6,20.5,100,35,2.91,14.28
MARDIE,25/09/2020,8.5,0.0, ,35.1,17.5,93,16,5.47,25.12
MARDIE,26/09/2020,8.8,0.0, ,32.7,18.5,72,21,6.62,25.23
MARDIE,27/09/2020,9.1,0.0, ,34.0,17.0,70,13,5.86,25.31
MARDIE,28/09/2020, ,0.0, , ,18.5,100,7,6.42,25.32
MARDIE,29/09/2020,8.3,0.0, ,35.3,16.3,89,7,4.23,25.59
MARDIE,30/09/2020,7.6,0.0, ,38.0,14.4,96,6,2.94,25.71
Totals:,,194.8,0, ,,,,,, 
