'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/07/2021,4.5,0.0, ,30.9,14.4,100,23,3.27,16.62
MARDIE,02/07/2021,4.2,0.0, ,30.1,12.6,89,20,2.73,16.63
MARDIE,03/07/2021,4.6,0.0, ,29.1,13.3,96,17,3.44,16.78
MARDIE,04/07/2021,5.1,0.0, ,28.6,12.0,87,15,3.98,16.81
MARDIE,05/07/2021,3.6,0.0, ,28.8,12.4,88,15,1.95,16.80
MARDIE,06/07/2021,3.3,0.0, ,27.9,11.5,99,22,1.89,16.85
MARDIE,07/07/2021,4.0,0.0, ,27.3,11.9,100,31,3.53,16.78
MARDIE,08/07/2021,3.7,0.0, ,26.9,10.2,91,25,2.57,16.95
MARDIE,09/07/2021,3.5,0.0, ,27.7,10.8,84,26,2.06,16.94
MARDIE,10/07/2021,3.6,0.0, ,27.4,15.7,95,32,2.62,16.92
MARDIE,11/07/2021,2.9,0.0, ,28.4,11.8,99,35,1.38,16.95
MARDIE,12/07/2021,3.1,0.0, ,28.8,14.1,100,54,2.36,16.10
MARDIE,13/07/2021,3.3,0.0, ,28.3,20.3,100,58,3.50,15.42
MARDIE,14/07/2021,3.6,0.0, ,25.6,19.9,81,42,3.81,11.57
MARDIE,15/07/2021, ,0.0, , ,16.0,84,25,5.26,17.32
MARDIE,16/07/2021, , , ,27.3, ,92,14,3.14,17.34
MARDIE,17/07/2021, ,0.0, , ,10.6,100,9,2.91,17.36
MARDIE,18/07/2021, ,0.0, , , ,91,10,2.30,17.42
MARDIE,19/07/2021,5.7, , ,31.6,11.8,74,11,3.60,17.40
MARDIE,20/07/2021, ,0.0, , ,12.4,100,36,2.03,17.27
MARDIE,21/07/2021,3.7, , ,29.8,16.2,100,52,3.00,17.57
MARDIE,22/07/2021,4.8,0.0, ,29.8,16.4,100,26,3.90,17.71
MARDIE,23/07/2021, ,0.0, , ,12.2,72,21,4.43,17.80
MARDIE,24/07/2021,4.4,0.0, ,29.5,13.2,100,23,2.96,17.80
MARDIE,25/07/2021, ,0.0, , ,13.1,99,23,1.57,17.63
MARDIE,26/07/2021,3.4, , ,29.4,14.2,100,28,1.59,17.91
MARDIE,27/07/2021,3.4,0.0, ,27.8,15.7,100,56,3.12,17.07
MARDIE,28/07/2021,3.1,0.0, ,26.2,20.2,100,47,3.08,12.68
MARDIE,29/07/2021,3.2,0.0, ,27.0,13.7,100,52,2.24,17.98
MARDIE,30/07/2021,3.3,0.8, ,26.8,14.8,100,54,2.87,16.95
MARDIE,31/07/2021,4.8,0.2, ,26.6,18.2,97,29,4.94,18.11
Totals:,,92.8,1, ,,,,,, 
