'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARDIE Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARDIE,01/10/2016,5.8,0.8, ,27.4,18.5,99,34,5.11,23.99
MARDIE,02/10/2016,8.7,0.0, ,33.2,14.2,63,5,4.84,25.45
MARDIE,03/10/2016,7.3,0.0, ,32.3,12.9,67,6,3.42,25.52
MARDIE,04/10/2016,6.9,0.0, ,34.4,12.0,89,6,2.70,25.62
MARDIE,05/10/2016,6.6,0.0, ,36.0,12.6,77,5,2.24,25.34
MARDIE,06/10/2016,6.6,0.0, ,34.6,17.9,77,7,2.44,24.30
MARDIE,07/10/2016,5.6,0.0, ,33.7,20.9,93,34,1.78,25.09
MARDIE,08/10/2016,6.6,0.0, ,32.4,22.9,100,43,5.20,25.84
MARDIE,09/10/2016,10.1,0.0, ,35.5,20.3,66,10,6.20,25.64
MARDIE,10/10/2016,8.6,0.0, ,36.4,19.4,42,11,3.73,26.13
MARDIE,11/10/2016,8.8,0.0, ,39.1,19.3,45,6,3.43,26.26
MARDIE,12/10/2016,9.0,0.0, ,39.7,20.0,49,6,3.51,26.32
MARDIE,13/10/2016,9.6,0.0, ,40.8,22.6,51,7,3.92,26.42
MARDIE,14/10/2016,7.7,0.0, ,37.4,19.0,77,14,3.03,26.46
MARDIE,15/10/2016,10.5,0.0, ,39.8,21.9,71,13,5.53,26.62
MARDIE,16/10/2016,9.2,0.0, ,37.3,25.1,63,3,4.51,22.88
MARDIE,17/10/2016, ,0.0, ,36.3, ,65,3,4.29,25.52
MARDIE,18/10/2016,7.7,0.0, ,36.5,21.8,69,3,3.39,21.01
MARDIE,19/10/2016,7.3,0.0, ,36.0,15.6,78,6,2.57,26.95
MARDIE,20/10/2016,7.9,0.0, ,33.2,18.9,80,24,4.69,26.98
MARDIE,21/10/2016,7.9,0.0, ,37.0,16.4,79,8,3.03,27.10
MARDIE,22/10/2016,9.7,0.0, ,36.6,18.6,66,12,5.10,27.12
MARDIE,23/10/2016,7.1,0.0, ,35.0,18.3,98,17,2.84,27.24
MARDIE,24/10/2016,6.9,0.0, ,32.6,22.9,100,41,5.05,26.72
MARDIE,25/10/2016,5.8,0.0, ,30.6,22.4,72,34,5.04,12.17
MARDIE,26/10/2016,8.6,0.0, ,35.8,22.0,75,13,4.51,24.81
MARDIE,27/10/2016,9.0,0.0, ,36.7,26.2,58,30,5.15,25.17
MARDIE,28/10/2016,8.8,0.0, ,36.0,26.5,59,34,5.07,26.67
MARDIE,29/10/2016,10.7,0.0, ,38.1,24.7,50,19,5.85,27.20
MARDIE,30/10/2016,9.7,0.0, ,38.8,22.3,67,16,4.61,27.83
MARDIE,31/10/2016,10.3,0.0, ,37.9,22.1,61,16,5.42,27.87
Totals:,,245,0.8, ,,,,,, 
